"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[38;Inf],MAX.LENGTH ASPECT RATIO=[9;13],ELONGATEDNESS=[42;50]} => {Class=van}",0.112712971866131,1,1,86
"2","{CIRCULARITY=[39;50],RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;19]} => {Class=van}",0.111402362585068,1,1,1
"3","{MAX.LENGTH ASPECT RATIO=[9;13],ELONGATEDNESS=[42;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.107470512390137,1,1,5
"4","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[138;152],SCALED VARIANCE_MAJOR=[166;320],SKEWNESS ABOUT_MAJOR=[74;97]} => {Class=bus}",0.102228045463562,1,1,78
"5","{MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[146;Inf],SKEWNESS ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0917431190609932,1,1,43
"6","{PR.AXIS ASPECT RATIO=[67;138],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0891218855977058,1,1,51
"7","{DISTANCE CIRCULARITY=[-Inf;76],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[166;268],HOLLOWS RATIO=[-Inf;190]} => {Class=bus}",0.0851900428533554,1,1,3
"8","{SCATTER RATIO=[155;265],ELONGATEDNESS=[42;Inf],MAX.LENGTH RECTANGULARITY=[149;Inf],SKEWNESS ABOUT_MINOR=[-Inf;Inf]} => {Class=van}",0.0694626495242119,1,1,3
"9","{COMPACTNESS=[88;Inf],CIRCULARITY=[40;51],SKEWNESS ABOUT_MINOR=[-Inf;16],KURTOSIS ABOUT_MINOR=[181;185]} => {Class=van}",0.0576671026647091,1,1,8
"10","{DISTANCE CIRCULARITY=[-Inf;82],RADIUS RATIO=[168;333],PR.AXIS ASPECT RATIO=[68;76]} => {Class=bus}",0.0563564859330654,1,1,1
"11","{DISTANCE CIRCULARITY=[-Inf;78],RADIUS RATIO=[175;333],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0393184795975685,1,1,1
"12","{COMPACTNESS=[87;95],CIRCULARITY=[43;Inf],SKEWNESS ABOUT_MAJOR=[75;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0393184795975685,1,1,2
"13","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH ASPECT RATIO=[8;55],ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0380078628659248,1,1,18
