"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7326],attribute_51=[-Inf;0.0154]} => {Class=Rock}",0.197860956192017,1,1,37
"2","{attribute_5=[-Inf;0.0635],attribute_9=[-Inf;0.1171],attribute_28=[-Inf;0.9595]} => {Class=Rock}",0.187165781855583,1,1,14
"3","{attribute_11=[-Inf;0.1995],attribute_21=[-Inf;0.696],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.176470592617989,1,1,3
"4","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7974],attribute_48=[-Inf;0.0765]} => {Class=Rock}",0.171122997999191,1,1,2
"5","{attribute_11=[-Inf;0.2245],attribute_13=[-Inf;0.2105],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.155080214142799,1,1,2
"6","{attribute_10=[-Inf;0.1847],attribute_12=[-Inf;0.3985],attribute_46=[-Inf;0.069]} => {Class=Rock}",0.149732619524002,1,1,3
"7","{attribute_5=[-Inf;0.0515],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.2641]} => {Class=Rock}",0.139037430286407,1,1,4
"8","{attribute_13=[-Inf;0.2105],attribute_48=[-Inf;0.0765],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.13368983566761,1,1,1
"9","{attribute_21=[-Inf;0.7672],attribute_47=[-Inf;0.0692],attribute_52=[-Inf;0.009]} => {Class=Rock}",0.106951870024204,1,1,3
"10","{attribute_49=[-Inf;0.0289],attribute_51=[-Inf;0.0124],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.106951870024204,1,1,1
"11","{attribute_36=[0.3578;Inf],attribute_49=[-Inf;0.0228]} => {Class=Rock}",0.101604275405407,1,1,1
"12","{attribute_36=[0.4219;Inf],attribute_47=[-Inf;0.0692],attribute_48=[-Inf;0.0812]} => {Class=Rock}",0.101604275405407,1,1,1
"13","{attribute_36=[0.448;Inf],attribute_46=[-Inf;0.0779]} => {Class=Rock}",0.0909090936183929,1,1,2
"14","{attribute_47=[0.05;Inf],attribute_48=[0.0152;0.0755],attribute_49=[-Inf;0.0233]} => {Class=Rock}",0.0641711205244064,1,1,1
"15","{attribute_9=[-Inf;0.1241],attribute_10=[0.1375;0.2282],attribute_28=[0.252;0.9595]} => {Class=Rock}",0.0481283403933048,1,1,2
"16","{attribute_9=[-Inf;0.2083],attribute_11=[0.2128;0.2521],attribute_36=[0.4109;Inf]} => {Class=Rock}",0.0374331548810005,1,1,2
"17","{attribute_9=[-Inf;0.1571],attribute_45=[0.3017;Inf],attribute_52=[0.0083;0.0214]} => {Class=Rock}",0.0160427801311016,1,1,1
"18","{attribute_12=[-Inf;0.2362],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.3517]} => {Class=Rock}",0.25133690237999,0.979166686534882,0.75,3
"19","{attribute_5=[-Inf;0.0393],attribute_45=[-Inf;0.3017],attribute_52=[-Inf;0.0095]} => {Class=Rock}",0.122994653880596,0.958333313465118,0.5,1
"20","{} => {Class=Mine}",0.534759342670441,0.534759342670441,0.97029702970297,98
