"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;123.060402685],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.128342241048813,1,1,24
"2","{wheelBase=[-Inf;97.3],width=[64.4;Inf],height=[52.5;55.6]} => {XClass=0}",0.101604275405407,1,1,1
"3","{wheelBase=[88.4;96.3],width=[63.8;64.2],bore=[-Inf;3.13]} => {XClass=1}",0.101604275405407,1,1,19
"4","{numOfDoors=four,wheelBase=[-Inf;Inf],height=[52;53.3]} => {XClass=0}",0.0802139043807983,1,1,4
"5","{wheelBase=[-Inf;99.1],height=[-Inf;50.2]} => {XClass=3}",0.074866309762001,1,1,14
"6","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0641711205244064,1,1,12
"7","{wheelBase=[94.3;94.5],height=[-Inf;Inf],engineSize=[91;108]} => {XClass=1}",0.0588235296308994,1,1,10
"8","{make=peugot} => {XClass=0}",0.0534759350121021,1,1,3
"9","{numOfDoors=two,wheelBase=[94.3;94.5],engineSize=[61;108]} => {XClass=1}",0.0534759350121021,1,1,2
"10","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0534759350121021,1,1,10
"11","{width=[64.4;Inf],height=[52.4;55.6],price=[-Inf;8778]} => {XClass=0}",0.0534759350121021,1,1,1
"12","{normalizedLosses=[-Inf;148],numOfCylinders=four,height=[55.7;56.1]} => {XClass=2}",0.0534759350121021,1,1,6
"13","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0481283403933048,1,NA,0
"14","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0481283403933048,1,1,9
"15","{bodyStyle=sedan,wheelBase=[-Inf;103.3],height=[55.6;Inf]} => {XClass=2}",0.0481283403933048,1,NA,0
"16","{numOfDoors=two,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0481283403933048,1,1,5
"17","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0481283403933048,1,1,1
"18","{numOfDoors=four,width=[-Inf;64.4],price=[7689;Inf]} => {XClass=0}",0.0481283403933048,1,NA,0
"19","{length=[168.8;169]} => {XClass=3}",0.0427807494997978,1,1,3
"20","{normalizedLosses=[-Inf;Inf],fuelSystem=idi,price=[10795;24565]} => {XClass=0}",0.0427807494997978,1,1,2
"21","{numOfDoors=two,wheelBase=[94.3;94.5],bore=[-Inf;3.17]} => {XClass=1}",0.0427807494997978,1,1,1
"22","{normalizedLosses=[-Inf;122],wheelBase=[96.6;Inf],height=[56.3;Inf]} => {XClass=-1}",0.0427807494997978,1,1,4
"23","{aspiration=turbo,height=[-Inf;50.5]} => {XClass=3}",0.0374331548810005,1,NA,0
"24","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0320855602622032,1,NA,0
"25","{make=toyota,wheelBase=[95.9;Inf],height=[53.2;Inf]} => {XClass=-1}",0.0320855602622032,1,1,1
"26","{make=toyota,length=[-Inf;169.1],width=[-Inf;64.2]} => {XClass=1}",0.0320855602622032,1,1,3
"27","{numOfDoors=two,bodyStyle=sedan,fuelSystem=2bbl} => {XClass=1}",0.0320855602622032,1,1,1
"28","{normalizedLosses=[74;Inf],wheelBase=[99.1;Inf],highwayMpg=[31;Inf]} => {XClass=0}",0.0320855602622032,1,1,1
"29","{normalizedLosses=[74;125],fuelSystem=idi,height=[-Inf;55.6]} => {XClass=0}",0.0320855602622032,1,1,1
"30","{make=mazda,bodyStyle=hatchback,fuelSystem=2bbl} => {XClass=1}",0.0267379675060511,1,1,2
"31","{make=mazda,bodyStyle=sedan,length=[167.3;208.1]} => {XClass=0}",0.0267379675060511,1,1,1
"32","{bodyStyle=wagon,fuelSystem=mpfi,length=[-Inf;187.5]} => {XClass=0}",0.0267379675060511,1,1,1
"33","{numOfCylinders=six,height=[50.2;52.6],bore=[2.91;Inf]} => {XClass=3}",0.0267379675060511,1,1,2
"34","{driveWheels=rwd,engineType=ohc,height=[50.5;52.5]} => {XClass=2}",0.0267379675060511,1,1,1
