"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.114331722259521,1,1,71
"2","{A3=[-Inf;8.17],A4=y,A9=f,A14=[-Inf;422]} => {class=-}",0.112721413373947,1,1,70
"3","{A3=[-Inf;8.46],A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.103059582412243,1,1,22
"4","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.093397743999958,1,1,11
"5","{A3=[-Inf;8.46],A9=t,A11=[3;Inf],A15=[350;Inf]} => {class=+}",0.0885668247938156,1,1,2
"6","{A1=b,A3=[3.54;Inf],A8=[0.04;Inf],A11=[3;Inf]} => {class=+}",0.0869565233588219,1,1,31
"7","{A2=[22.58;Inf],A8=[1.335;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0821256041526794,1,1,14
"8","{A8=[1.04;Inf],A9=t,A14=[86;Inf],A15=[350;Inf]} => {class=+}",0.0805152952671051,1,1,1
"9","{A2=[29.25;62.75],A7=v,A9=t,A10=t} => {class=+}",0.0789049938321114,1,1,11
"10","{A9=t,A14=[253;Inf],A15=[98;Inf]} => {class=+}",0.0724637657403946,1,1,5
"11","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0724637657403946,1,1,1
"12","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0644122362136841,1,1,5
"13","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0644122362136841,1,1,1
"14","{A8=[1.04;Inf],A9=t,A12=t,A15=[350;Inf]} => {class=+}",0.0628019347786903,1,1,2
"15","{A2=[38.58;Inf],A10=t,A15=[364;Inf]} => {class=+}",0.061191625893116,1,1,2
"16","{A2=[36.33;Inf],A3=[2.71;Inf],A15=[364;Inf]} => {class=+}",0.0563607066869736,1,1,2
"17","{A8=[-Inf;1.71],A9=t,A11=[2;Inf],A14=[-Inf;130]} => {class=+}",0.0531400963664055,1,1,12
"18","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0499194860458374,1,1,4
"19","{A4=u,A8=[1.04;Inf],A11=[3;Inf],A14=[102;320]} => {class=+}",0.0483091771602631,1,1,1
"20","{A2=[29.5;Inf],A11=[2;Inf],A14=[228;640]} => {class=+}",0.046698871999979,1,1,1
