"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141895145177841,1,1,295
"3","{region-centroid-row=[159;Inf],rawred-mean=[25.5556;136.889]} => {class=path}",0.140933141112328,1,1,293
"4","{region-centroid-row=[161;Inf],exgreen-mean=[-33.8889;-7.22222]} => {class=path}",0.139971137046814,1,1,4
"5","{saturation-mean=[0.466345;Inf],hue-mean=[-Inf;-2.21461]} => {class=foliage}",0.0779220759868622,1,1,162
"6","{saturation-mean=[0.503086;Inf],hue-mean=[-Inf;-2.21166]} => {class=foliage}",0.0774410739541054,1,1,1
"7","{exgreen-mean=[-33.8889;-2.66667],hue-mean=[-1.50866;-0.57094]} => {class=brickface}",0.0769600793719292,1,1,160
"8","{region-centroid-row=[-Inf;129],rawred-mean=[-Inf;4.66667],hue-mean=[-Inf;-2.07516]} => {class=foliage}",0.0769600793719292,1,1,61
"9","{vedge-mean=[-Inf;2.77778],saturation-mean=[0.218379;0.46348],hue-mean=[-1.85826;0]} => {class=brickface}",0.0745550766587257,1,1,120
"10","{region-centroid-col=[-Inf;151],vedge-mean=[-Inf;2.77778],intensity-mean=[16.5185;46.1111],hue-mean=[-1.88072;0]} => {class=brickface}",0.0740740746259689,1,1,3
"11","{region-centroid-col=[-Inf;151],rawred-mean=[18.1111;45.5556],hue-mean=[-1.85316;0]} => {class=brickface}",0.0726310759782791,1,1,4
"12","{rawred-mean=[-Inf;11.2222],hue-mean=[-Inf;-2.22266]} => {class=foliage}",0.0683020651340485,1,1,3
"13","{region-centroid-row=[211;Inf]} => {class=grass}",0.0668590664863586,1,1,2
"14","{exgreen-mean=[-33.8889;-14.5556],hue-mean=[-1.86318;Inf]} => {class=brickface}",0.0639730617403984,1,1,1
"15","{region-centroid-col=[-Inf;176],region-centroid-row=[-Inf;130],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0615680627524853,1,1,4
"16","{region-centroid-col=[-Inf;159],region-centroid-row=[69;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.0610870607197285,1,1,1
"17","{exred-mean=[-2.33333;Inf],exgreen-mean=[-8.77778;-5.22222]} => {class=brickface}",0.060606062412262,1,1,2
"18","{rawgreen-mean=[2.44444;4.33333],saturation-mean=[0.0984723;0.617063]} => {class=brickface}",0.0557960569858551,1,1,3
"19","{region-centroid-row=[-Inf;122],value-mean=[11.8889;36.5556],hue-mean=[-2.23072;-2.06335]} => {class=window}",0.0490620508790016,1,1,102
"20","{short-line-density-2=0,exgreen-mean=[-6.22222;24.6667],hue-mean=[-2.44804;-2.22266]} => {class=foliage}",0.0456950441002846,1,1,1
"21","{region-centroid-col=[-Inf;185],short-line-density-5=0,vedge-mean=[-Inf;0.833332],rawgreen-mean=[2.55556;4.33333]} => {class=brickface}",0.0413660407066345,1,1,1
"22","{vegde-sd=[0;0.25185],exgreen-mean=[-11.5556;-3.88889],saturation-mean=[0.511905;0.619713]} => {class=brickface}",0.0404040403664112,1,1,1
"23","{region-centroid-row=[-Inf;122],exblue-mean=[14.7778;27],hue-mean=[-2.21303;-2.0944]} => {class=window}",0.0399230383336544,1,1,2
"24","{region-centroid-col=[124;Inf],rawred-mean=[-Inf;5.55556],exred-mean=[-1.88889;3.66667]} => {class=window}",0.0384800396859646,1,1,80
"25","{region-centroid-row=[-Inf;158],vegde-sd=[2.36095;Inf],hue-mean=[-Inf;-2.25125]} => {class=foliage}",0.0375180393457413,1,1,17
"26","{exred-mean=[-12;-5.66667],exgreen-mean=[-5.11111;1.77778]} => {class=foliage}",0.0360750369727612,1,1,1
"27","{region-centroid-row=[-Inf;124],rawblue-mean=[11.8889;26.2222],hue-mean=[-2.23072;-1.78515]} => {class=window}",0.0355940349400043,1,1,10
"28","{region-centroid-col=[-Inf;186],hedge-sd=[0.551853;1.74696],saturation-mean=[0.708333;Inf]} => {class=foliage}",0.0288600288331509,1,1,3
"29","{region-centroid-col=[151;213],rawgreen-mean=[-Inf;1.33333]} => {class=window}",0.0264550261199474,1,1,9
"30","{region-centroid-col=[133;213],hedge-mean=[-Inf;0.333332]} => {class=window}",0.0259740259498358,1,1,2
"31","{region-centroid-col=[110;Inf],intensity-mean=[8.92593;20.5185],hue-mean=[-2.26623;-1.59887]} => {class=window}",0.0259740259498358,1,1,4
"32","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0254930257797241,1,1,27
"33","{region-centroid-col=[110;Inf],rawred-mean=[-Inf;6.66667],exblue-mean=[-2.11111;1.33333]} => {class=window}",0.0254930257797241,1,1,2
"34","{region-centroid-row=[43;68],rawred-mean=[11.4444;32.1111]} => {class=brickface}",0.024050023406744,1,1,2
"35","{saturation-mean=[0.601852;0.878395],hue-mean=[-2.09439;-1.7836]} => {class=window}",0.024050023406744,1,1,16
"36","{region-centroid-col=[115;Inf],exblue-mean=[14.7778;23.4444],hue-mean=[-2.21505;-2.10097]} => {class=window}",0.024050023406744,1,1,1
"37","{region-centroid-col=[164;Inf],exblue-mean=[11.3333;25.3333],exgreen-mean=[-10;-7.44444]} => {class=window}",0.024050023406744,1,1,1
"38","{region-centroid-col=[-Inf;155],vegde-sd=[0.182575;0.827758],value-mean=[0;6]} => {class=foliage}",0.022607022896409,1,1,7
"39","{region-centroid-row=[-Inf;124],exred-mean=[-14.3333;-11.3333],value-mean=[20.3333;29.2222]} => {class=window}",0.0221260227262974,1,1,1
"40","{region-centroid-col=[-Inf;181],hedge-sd=[0.829631;1.74696],rawred-mean=[-Inf;4]} => {class=foliage}",0.0182780176401138,1,1,2
"41","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0173160172998905,1,1,3
"42","{rawblue-mean=[7.77778;20.7778],exblue-mean=[2.22222;82],exgreen-mean=[-5;1.77778]} => {class=foliage}",0.022607022896409,0.979166686534882,0.5,1
"43","{region-centroid-row=[35;116],exgreen-mean=[-13.5556;-7.11111],hue-mean=[-2.21461;-2.0811]} => {class=window}",0.0442520454525948,0.978723406791687,0.333333333333333,1
"44","{region-centroid-col=[174;Inf],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[8.55556;33.3333]} => {class=window}",0.0399230383336544,0.976470589637756,1,4
"45","{region-centroid-col=[-Inf;154],region-centroid-row=[117;132],short-line-density-5=[0;0.111111],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0173160172998905,0.972972989082336,1,1
"46","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0336700342595577,0.972222208976746,1,3
"47","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.0158730167895555,0.970588207244873,0.888888888888889,8
