"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A3=[0.67;Inf],A9=f,A14=[-Inf;121],A15=[-Inf;2510]} => {class=-}",0.128824472427368,1,1,80
"2","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.106280192732811,1,1,66
"3","{A3=[-Inf;8.46],A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.0966183543205261,1,1,21
"4","{A3=[-Inf;8.46],A9=t,A11=[1;Inf],A15=[501;Inf]} => {class=+}",0.0917874425649643,1,1,2
"5","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0869565233588219,1,1,36
"6","{A1=a,A3=[0.415;Inf],A5=g,A9=f} => {class=-}",0.0853462144732475,1,1,21
"7","{A5=p,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0837359130382538,1,1,39
"8","{A8=[0.21;Inf],A9=f,A13=g,A14=[-Inf;121]} => {class=-}",0.0821256041526794,1,1,3
"9","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0756843835115433,1,1,24
"10","{A3=[-Inf;8.17],A5=p,A9=f,A12=f} => {class=-}",0.0756843835115433,1,1,11
"11","{A8=[1.04;Inf],A9=t,A14=[86;Inf],A15=[350;Inf]} => {class=+}",0.0740740746259689,1,1,2
"12","{A9=t,A11=[-Inf;9],A12=f,A15=[390;Inf]} => {class=+}",0.0740740746259689,1,1,12
"13","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0724637657403946,1,1,1
"14","{A7=v,A9=f,A12=t,A14=[-Inf;231]} => {class=-}",0.0676328465342522,1,1,9
"15","{A1=b,A8=[0.415;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0660225450992584,1,1,8
"16","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0644122362136841,1,1,10
"17","{A8=[1.04;Inf],A9=t,A12=t,A15=[350;Inf]} => {class=+}",0.0628019347786903,1,1,2
"18","{A3=[-Inf;8.46],A9=t,A12=f,A15=[347;Inf]} => {class=+}",0.0628019347786903,1,NA,0
"19","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0579710155725479,1,1,5
"20","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0563607066869736,1,NA,0
"21","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0563607066869736,1,1,4
"22","{A8=[1.335;Inf],A11=[2;Inf],A12=f,A15=[-Inf;960]} => {class=+}",0.0547504015266895,1,1,4
"23","{A6=ff,A7=ff,A9=f} => {class=-}",0.0531400963664055,1,1,4
"24","{A7=ff,A9=f,A13=g} => {class=-}",0.0531400963664055,1,1,1
"25","{A11=[3;Inf],A12=t,A15=[350;Inf]} => {class=+}",0.0515297912061214,1,1,3
"26","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0499194860458374,1,1,1
"27","{A6=c,A8=[-Inf;1.46],A9=f,A14=[102;Inf]} => {class=-}",0.046698871999979,1,1,2
"28","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.046698871999979,1,1,6
"29","{A7=ff,A12=f,A14=[-Inf;231],A15=[-Inf;7059]} => {class=-}",0.046698871999979,1,1,4
"30","{A6=i,A8=[-Inf;3.335],A9=f} => {class=-}",0.045088566839695,1,1,8
"31","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.045088566839695,1,1,4
"32","{A9=f,A12=t,A13=g,A14=[-Inf;121]} => {class=-}",0.045088566839695,1,NA,0
"33","{A8=[-Inf;1.71],A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.045088566839695,1,1,5
"34","{A6=k,A9=f,A15=[-Inf;2510]} => {class=-}",0.0418679565191269,1,1,8
"35","{A6=k,A9=f,A14=[20;Inf]} => {class=-}",0.0418679565191269,1,NA,0
"36","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0418679565191269,1,NA,0
"37","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0418679565191269,1,1,4
"38","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0418679565191269,1,1,7
"39","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.0402576476335526,1,1,4
"40","{A3=[1.585;Inf],A6=i,A9=f} => {class=-}",0.0402576476335526,1,1,2
"41","{A5=g,A6=c,A9=t,A14=[-Inf;112]} => {class=+}",0.0402576476335526,1,1,3
"42","{A6=c,A9=f,A12=f,A14=[102;Inf]} => {class=-}",0.0402576476335526,1,NA,0
"43","{A7=h,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0402576476335526,1,1,2
"44","{A5=g,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.0386473424732685,1,1,1
"45","{A1=a,A5=g,A8=[0.415;Inf],A9=f} => {class=-}",0.0386473424732685,1,NA,0
"46","{A3=[1.04;Inf],A6=c,A8=[-Inf;1.04],A11=[-Inf;2]} => {class=-}",0.0386473424732685,1,1,3
"47","{A6=aa,A9=f} => {class=-}",0.0370370373129845,1,1,5
"48","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0370370373129845,1,1,2
"49","{A8=[0.54;Inf],A11=[3;Inf],A12=f,A14=[86;Inf]} => {class=+}",0.0370370373129845,1,NA,0
"50","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,3
"51","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[86;Inf]} => {class=+}",0.0354267321527004,1,1,2
"52","{A7=ff,A10=f,A12=f} => {class=-}",0.0338164232671261,1,1,1
"53","{A6=q,A8=[0.415;Inf],A11=[-Inf;9],A14=[-Inf;102]} => {class=+}",0.0338164232671261,1,1,6
"54","{A9=f,A12=t,A13=g,A15=[117;Inf]} => {class=-}",0.032206118106842,1,1,1
"55","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.030595812946558,1,1,7
"56","{A6=cc,A10=t} => {class=+}",0.0273752007633448,1,1,4
"57","{A3=[-Inf;5.125],A6=w,A8=[-Inf;1.46],A9=f} => {class=-}",0.0273752007633448,1,1,2
"58","{A6=x,A12=f} => {class=+}",0.0257648956030607,1,1,3
"59","{A6=i,A9=f,A12=t} => {class=-}",0.0257648956030607,1,1,1
"60","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0257648956030607,1,1,4
"61","{A6=i,A8=[-Inf;3.335],A10=f,A12=f} => {class=-}",0.0257648956030607,1,1,1
"62","{A1=b,A6=c,A7=v,A11=[3;Inf]} => {class=+}",0.0257648956030607,1,1,1
"63","{A1=a,A7=h,A8=[-Inf;1.71],A9=t} => {class=+}",0.0257648956030607,1,1,1
"64","{A5=p,A7=ff} => {class=-}",0.0241545885801315,1,1,1
"65","{A5=g,A6=d,A9=f} => {class=-}",0.0241545885801315,1,1,3
"66","{A3=[3.54;Inf],A6=w,A8=[1.21;Inf]} => {class=+}",0.0241545885801315,1,1,6
"67","{A5=g,A6=d,A7=v,A10=f} => {class=-}",0.0241545885801315,1,1,2
"68","{A6=m,A7=v,A9=f} => {class=-}",0.0225442834198475,1,NA,0
"69","{A3=[4.25;Inf],A5=g,A6=x} => {class=+}",0.0225442834198475,1,1,1
"70","{A1=b,A5=g,A6=cc,A9=t} => {class=+}",0.0225442834198475,1,1,3
"71","{A6=k,A8=[-Inf;1.46],A12=f,A14=[86;Inf]} => {class=-}",0.0225442834198475,1,1,2
"72","{A5=g,A6=d,A10=f,A14=[20;Inf]} => {class=-}",0.0225442834198475,1,1,1
"73","{A5=g,A6=aa,A9=t,A14=[-Inf;195]} => {class=+}",0.0225442834198475,1,1,2
"74","{A6=q,A9=t,A12=t,A14=[-Inf;164]} => {class=+}",0.0225442834198475,1,1,1
"75","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0209339782595634,1,1,2
"76","{A6=w,A8=[-Inf;1.46],A9=f,A12=f} => {class=-}",0.0209339782595634,1,1,1
"77","{A6=m,A9=t,A13=g} => {class=+}",0.0193236712366343,1,1,3
"78","{A6=aa,A9=t,A10=t} => {class=+}",0.0193236712366343,1,NA,0
"79","{A6=w,A9=t,A12=f} => {class=+}",0.0193236712366343,1,1,1
"80","{A5=g,A8=[-Inf;2.165],A12=t,A13=s} => {class=-}",0.0193236712366343,1,1,2
"81","{A5=p,A6=c,A8=[-Inf;1.46],A11=[-Inf;3]} => {class=-}",0.0193236712366343,1,1,1
"82","{A5=g,A7=bb,A8=[-Inf;3.335],A9=f} => {class=-}",0.0193236712366343,1,1,2
"83","{A5=p,A6=k,A8=[-Inf;3.75],A11=[-Inf;9]} => {class=-}",0.0193236712366343,1,1,2
"84","{A6=q,A7=v,A9=f,A15=[-Inf;750]} => {class=-}",0.0177133660763502,1,1,4
"85","{A1=b,A6=m,A8=[0.54;Inf],A9=t} => {class=+}",0.0177133660763502,1,1,1
"86","{A7=bb,A8=[1.04;Inf],A9=t,A14=[-Inf;181]} => {class=+}",0.0177133660763502,1,1,1
"87","{A3=[-Inf;Inf],A6=e,A14=[-Inf;99]} => {class=+}",0.016103059053421,1,1,2
"88","{A5=p,A6=i,A11=[-Inf;6]} => {class=-}",0.016103059053421,1,1,1
"89","{A5=p,A6=k,A7=v,A11=[-Inf;9]} => {class=-}",0.016103059053421,1,NA,0
