"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.2434],attribute_21=[-Inf;0.6474],attribute_49=[-Inf;0.0531]} => {Class=Rock}",0.202127665281296,1,1,38
"2","{attribute_12=[-Inf;0.2362],attribute_21=[-Inf;0.9116],attribute_46=[-Inf;0.1062]} => {Class=Rock}",0.202127665281296,1,1,8
"3","{attribute_11=[-Inf;0.2716],attribute_21=[-Inf;0.6474],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.196808516979218,1,1,6
"4","{attribute_12=[-Inf;0.2442],attribute_21=[-Inf;0.6474],attribute_51=[-Inf;0.0154]} => {Class=Rock}",0.196808516979218,1,1,4
"5","{attribute_8=[-Inf;0.1188],attribute_13=[-Inf;0.2105],attribute_48=[-Inf;0.0765]} => {Class=Rock}",0.170212760567665,1,1,3
"6","{attribute_13=[-Inf;0.2202],attribute_36=[0.3929;Inf],attribute_45=[-Inf;0.2811]} => {Class=Rock}",0.15425531566143,1,1,4
"7","{attribute_4=[-Inf;0.0604],attribute_21=[-Inf;0.7672],attribute_47=[-Inf;0.0763]} => {Class=Rock}",0.15425531566143,1,1,2
"8","{attribute_21=[-Inf;0.6527],attribute_49=[-Inf;0.0477],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.138297870755196,1,1,2
"9","{attribute_9=[-Inf;0.116],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3955]} => {Class=Rock}",0.127659574151039,1,1,2
"10","{attribute_8=[-Inf;0.108],attribute_47=[-Inf;0.0663],attribute_54=[-Inf;0.0224]} => {Class=Rock}",0.127659574151039,1,1,1
"11","{attribute_10=[-Inf;0.1847],attribute_12=[-Inf;0.2389],attribute_35=[-Inf;0.3044]} => {Class=Rock}",0.111702129244804,1,1,1
"12","{attribute_28=[0.9582;Inf],attribute_48=[0.0748;Inf]} => {Class=Mine}",0.101063832640648,1,1,19
"13","{attribute_9=[-Inf;0.1199],attribute_48=[0.0553;Inf],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.0851063802838326,1,1,3
"14","{attribute_36=[0.5071;Inf],attribute_47=[-Inf;0.0692]} => {Class=Rock}",0.0797872319817543,1,1,1
"15","{attribute_4=[0.0387;Inf],attribute_47=[-Inf;0.0624],attribute_52=[0.0022;0.0094]} => {Class=Rock}",0.0691489353775978,1,1,2
"16","{attribute_11=[-Inf;0.2026],attribute_36=[0.5071;Inf],attribute_52=[0.0086;Inf]} => {Class=Rock}",0.0638297870755196,1,1,2
"17","{attribute_10=[-Inf;0.1777],attribute_46=[-Inf;0.1092],attribute_48=[0.0785;Inf]} => {Class=Rock}",0.037234041839838,1,1,1
"18","{attribute_1=[0.0308;Inf],attribute_10=[0.2684;Inf],attribute_51=[-Inf;0.0138]} => {Class=Rock}",0.0265957452356815,1,1,1
"19","{attribute_12=[-Inf;0.2251],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.260638296604156,0.980000019073486,0.5,1
"20","{attribute_4=[-Inf;0.0622],attribute_36=[0.4775;Inf],attribute_45=[-Inf;0.3955]} => {Class=Rock}",0.1861702054739,0.972222208976746,0.5,1
"21","{attribute_1=[-Inf;Inf],attribute_12=[-Inf;0.199],attribute_47=[-Inf;0.0672]} => {Class=Rock}",0.15425531566143,0.966666638851166,0.5,1
"22","{attribute_4=[-Inf;0.056],attribute_8=[-Inf;0.1099],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.180851057171822,0.89473682641983,0.4,2
"23","{} => {Class=Mine}",0.531914889812469,0.531914889812469,0.974025974025974,75
