"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[40;50],RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;19]} => {Class=van}",0.107752956449986,1,1,82
"2","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;19],MAX.LENGTH RECTANGULARITY=[133;161],HOLLOWS RATIO=[190;207]} => {Class=van}",0.0972404703497887,1,1,4
"3","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[26;46],MAX.LENGTH RECTANGULARITY=[138;150],SKEWNESS ABOUT_MAJOR=[73;Inf]} => {Class=bus}",0.0932982936501503,1,1,71
"4","{MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED RADIUS OF GYRATION=[179;268],SKEWNESS ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0906701683998108,1,1,44
"5","{CIRCULARITY=[38;Inf],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MAJOR=[-Inf;183]} => {Class=van}",0.0906701683998108,1,1,2
"6","{PR.AXIS ASPECT RATIO=[67;138],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0880420506000519,1,1,50
"7","{DISTANCE CIRCULARITY=[-Inf;76],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[167;268],HOLLOWS RATIO=[-Inf;190]} => {Class=bus}",0.0867279917001724,1,1,7
"8","{CIRCULARITY=[42;47],SCALED VARIANCE_MINOR=[284;343],SKEWNESS ABOUT_MINOR=[-Inf;16],KURTOSIS ABOUT_MINOR=[-Inf;185]} => {Class=bus}",0.0854139253497124,1,NA,0
"9","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[9;19],SCALED VARIANCE_MAJOR=[166;195]} => {Class=van}",0.0827858075499535,1,NA,0
"10","{MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[147;Inf],SKEWNESS ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0762155055999756,1,NA,0
"11","{ELONGATEDNESS=[42;Inf],MAX.LENGTH RECTANGULARITY=[148;Inf],SKEWNESS ABOUT_MAJOR=[70;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0749014467000961,1,1,7
"12","{CIRCULARITY=[42;Inf],ELONGATEDNESS=[45;48],SKEWNESS ABOUT_MINOR=[-Inf;16],HOLLOWS RATIO=[-Inf;192]} => {Class=bus}",0.0749014467000961,1,NA,0
"13","{MAX.LENGTH ASPECT RATIO=[-Inf;9],SCALED VARIANCE_MAJOR=[176;320],SKEWNESS ABOUT_MAJOR=[75;Inf],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=bus}",0.0722733214497566,1,1,3
"14","{ELONGATEDNESS=[45;46],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[171;268],SKEWNESS ABOUT_MAJOR=[73;Inf]} => {Class=bus}",0.0657030194997787,1,NA,0
"15","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0630749017000198,1,1,1
"16","{DISTANCE CIRCULARITY=[-Inf;79],RADIUS RATIO=[168;333],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[-Inf;23]} => {Class=bus}",0.0604467801749706,1,1,4
"17","{DISTANCE CIRCULARITY=[-Inf;87],RADIUS RATIO=[168;333],PR.AXIS ASPECT RATIO=[69;76]} => {Class=bus}",0.0591327212750912,1,1,2
"18","{COMPACTNESS=[88;Inf],CIRCULARITY=[40;51],SKEWNESS ABOUT_MINOR=[-Inf;16],KURTOSIS ABOUT_MINOR=[181;185]} => {Class=van}",0.0591327212750912,1,1,7
"19","{MAX.LENGTH RECTANGULARITY=[147;171],KURTOSIS ABOUT_MINOR=[-Inf;185],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.056504599750042,1,NA,0
"20","{RADIUS RATIO=[166;333],PR.AXIS ASPECT RATIO=[69;138],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=bus}",0.056504599750042,1,NA,0
"21","{MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=19,HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0499342978000641,1,NA,0
"22","{MAX.LENGTH RECTANGULARITY=[148;Inf],SCALED VARIANCE_MINOR=[184;356],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0486202351748943,1,1,3
"23","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;Inf],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[171;268]} => {Class=bus}",0.0486202351748943,1,1,2
"24","{COMPACTNESS=[99;Inf],HOLLOWS RATIO=[-Inf;191]} => {Class=bus}",0.0473061762750149,1,NA,0
"25","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;265],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0394218116998672,1,NA,0
"26","{DISTANCE CIRCULARITY=[64;77],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[135;Inf],KURTOSIS ABOUT_MINOR=[184;197]} => {Class=van}",0.0394218116998672,1,1,18
"27","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[9;55],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=van}",0.0381077527999878,1,1,2
