"","rules","support","confidence","orderedConf","orderedSupp"
"1","{rawblue-mean=[112.111;150.889]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.75665;2.91248]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[182;210],hue-mean=[-2.08593;-1.85826]} => {class=path}",0.0976430997252464,1,1,203
"4","{region-centroid-row=[182;210],rawgreen-mean=[36.1111;55.6667]} => {class=path}",0.0933140963315964,1,1,17
"5","{region-centroid-row=[182;210],vegde-sd=[1.32358;6.97778],saturation-mean=[0.275266;0.320865]} => {class=path}",0.0707070678472519,1,1,2
"6","{region-centroid-row=[211;250]} => {class=grass}",0.0673400685191154,1,1,2
"7","{exgreen-mean=[-8.44444;-6.33333],hue-mean=[-1.56175;-0.604864]} => {class=brickface}",0.0591630600392818,1,1,123
"8","{short-line-density-5=0,exred-mean=[0.888889;5.88889],exblue-mean=[1.22222;5.33333]} => {class=brickface}",0.0553150549530983,1,1,2
"9","{region-centroid-col=[2;151],short-line-density-5=0,exred-mean=[0.222222;7.22222]} => {class=brickface}",0.0529100522398949,1,1,30
"10","{region-centroid-col=[5;149],exgreen-mean=[-17.6667;-14.3333],saturation-mean=[0.375321;0.442861]} => {class=brickface}",0.0505050495266914,1,1,89
"11","{region-centroid-col=[6;149],rawred-mean=[18.2222;26.1111],hue-mean=[-1.84852;-1.56925]} => {class=brickface}",0.0490620508790016,1,1,34
"12","{rawgreen-mean=[2.77778;4.11111],value-mean=[6.55556;8.66667],saturation-mean=[0.524471;0.623016]} => {class=brickface}",0.0485810488462448,1,1,2
"13","{rawred-mean=[18.2222;22.1111],rawgreen-mean=[12.4444;16.8889]} => {class=brickface}",0.0476190485060215,1,1,5
"14","{rawblue-mean=[6.22222;8.77778],rawgreen-mean=[2.77778;4.11111],saturation-mean=[0.524471;0.601852]} => {class=brickface}",0.0452140457928181,1,1,1
"15","{exgreen-mean=[-17.3333;-14.3333],value-mean=[21.1111;28.5556]} => {class=brickface}",0.0379990376532078,1,1,3
"16","{region-centroid-row=[83;116],hue-mean=[-1.56733;-0.851202]} => {class=brickface}",0.0360750369727612,1,1,1
"17","{region-centroid-col=[2;128],region-centroid-row=[83;116],saturation-mean=[0.725289;1]} => {class=foliage}",0.0341510325670242,1,1,71
"18","{region-centroid-col=[2;128],region-centroid-row=[83;116],rawred-mean=[0;3.55556]} => {class=foliage}",0.0341510325670242,1,1,1
"19","{hedge-sd=[1.6;8.61111],rawred-mean=[9.66667;15.5556],rawblue-mean=[9.33333;18.7778]} => {class=grass}",0.0331890322268009,1,1,1
"20","{saturation-mean=[0.718221;1],hue-mean=[-2.40681;-2.24813]} => {class=foliage}",0.0317460335791111,1,1,34
"21","{vegde-sd=[0.0333334;0.196296],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.526235;0.623016]} => {class=brickface}",0.0317460335791111,1,1,1
"22","{short-line-density-2=0,exgreen-mean=[-6.22222;-1],hue-mean=[-2.40681;-2.24813]} => {class=foliage}",0.030303031206131,1,1,6
"23","{exred-mean=[-4.44444;-1.33333],saturation-mean=[0.390398;0.446636],hue-mean=[-1.75551;-1.60859]} => {class=brickface}",0.0298220291733742,1,1,1
"24","{vedge-mean=[1.27778;1.77778],rawred-mean=[18.5556;25.1111],saturation-mean=[0.368848;0.446636]} => {class=brickface}",0.0298220291733742,1,1,2
"25","{region-centroid-row=[117;129],saturation-mean=[0.718221;1]} => {class=foliage}",0.0278980284929276,1,1,49
"26","{region-centroid-col=[14;151],short-line-density-5=0,vedge-mean=[0.388889;0.722222],rawgreen-mean=[2.77778;4.11111]} => {class=brickface}",0.0274170283228159,1,1,1
"27","{region-centroid-col=[2;140],exgreen-mean=[-6.22222;-1],hue-mean=[-2.40681;-2.25554]} => {class=foliage}",0.0269360262900591,1,1,2
"28","{region-centroid-row=[182;201],rawred-mean=[26.3333;41.7778]} => {class=path}",0.0259740259498358,1,1,5
"29","{hedge-mean=[3.38889;7.38889],exgreen-mean=[-25.4444;-21.4444],saturation-mean=[0.28043;0.321085]} => {class=path}",0.0259740259498358,1,1,8
"30","{short-line-density-2=0,exred-mean=[-13.8889;-8.33333],exgreen-mean=[-6.22222;-1.77778]} => {class=foliage}",0.024050023406744,1,1,9
"31","{rawred-mean=[0.444444;3.77778],exred-mean=[-13.8889;-8.33333]} => {class=foliage}",0.0235690232366323,1,1,1
"32","{region-centroid-col=[152;189],rawred-mean=[0;2.88889]} => {class=window}",0.0230880230665207,1,1,48
"33","{region-centroid-col=[5;140],region-centroid-row=[117;129],rawred-mean=[0;3.33333]} => {class=foliage}",0.0221260227262974,1,1,4
"34","{rawblue-mean=[8.88889;17.2222],exgreen-mean=[-6.22222;-1.77778],saturation-mean=[0.723011;0.915376]} => {class=foliage}",0.0216450225561857,1,1,1
"35","{region-centroid-row=[83;116],exgreen-mean=[-6.22222;-1],hue-mean=[-2.39666;-2.24908]} => {class=foliage}",0.0216450225561857,1,1,1
"36","{region-centroid-row=[83;116],short-line-density-2=0,rawgreen-mean=[35.7778;54.5556]} => {class=cement}",0.0216450225561857,1,1,45
"37","{region-centroid-row=[83;116],value-mean=[20.5556;28.5556],hue-mean=[-2.17832;-2.08608]} => {class=window}",0.0211640205234289,1,1,44
"38","{rawblue-mean=[8.88889;18.8889],hue-mean=[-2.40681;-2.25567]} => {class=foliage}",0.0202020201832056,1,1,1
"39","{region-centroid-row=[83;116],intensity-mean=[1.66667;3.7037],exred-mean=[-8.11111;-4.66667]} => {class=foliage}",0.0202020201832056,1,1,8
"40","{region-centroid-row=[163;181],rawgreen-mean=[36.4444;53.7778]} => {class=path}",0.0192400198429823,1,1,32
"41","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0182780176401138,1,1,38
"42","{region-centroid-row=[130;145],rawred-mean=[0.111111;3.66667],hue-mean=[-2.07782;-1.85316]} => {class=window}",0.0182780176401138,1,1,29
"43","{intensity-mean=[22.4815;28.6296],exgreen-mean=[-20.8889;-17.7778]} => {class=brickface}",0.0177970174700022,1,1,2
"44","{region-centroid-row=[83;116],rawred-mean=[9.88889;15.5556],hue-mean=[-2.17832;-2.08608]} => {class=window}",0.0173160172998905,1,1,3
"45","{region-centroid-row=[83;116],exblue-mean=[28.7778;42.5556],hue-mean=[-2.08549;-1.95422]} => {class=cement}",0.0173160172998905,1,1,2
