"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.74084;0.99701],a05=[0.43644;0.98994]} => {class=g}",0.298412710428238,1,1,94
"2","{a03=[0.74084;0.99449],a33=[0.00194;0.98934]} => {class=g}",0.234920635819435,1,1,8
"3","{a03=[0.74084;0.99449],a31=[0.13756;0.99112]} => {class=g}",0.231746032834053,1,1,2
"4","{a05=[-1;0.0409]} => {class=b}",0.187301591038704,1,1,59
"5","{a09=[0.84111;0.99448],a13=[0.51351;0.99745]} => {class=g}",0.171428576111794,1,1,12
"6","{a03=[-1;0.1859]} => {class=b}",0.168253973126411,1,1,16
"7","{a09=[0.84111;0.99448],a23=[0.31898;0.98122]} => {class=g}",0.161904767155647,1,1,1
"8","{a06=[-0.208;-0.00143],a11=[0.26289;0.99026]} => {class=g}",0.158730164170265,1,1,19
"9","{a06=[-0.208;-0.00143],a25=[0.21951;0.99899]} => {class=g}",0.158730164170265,1,1,1
"10","{a06=[-0.208;-0.00143],a23=[0.23698;0.97889]} => {class=g}",0.155555561184883,1,1,1
"11","{a07=[0.64865;0.98982],a09=[0.84111;0.99374]} => {class=g}",0.152380958199501,1,1,1
"12","{a06=[-0.208;-0.00143],a15=[0.29268;0.99828]} => {class=g}",0.152380958199501,1,1,1
"13","{a10=[0.59975;0.9782],a12=[0.1938;0.96748]} => {class=g}",0.149206355214119,1,1,9
"14","{a06=[-0.20253;-0.00143],a27=[0.53215;0.99842]} => {class=g}",0.139682546257973,1,1,1
"15","{a33=[0;0.00015]} => {class=b}",0.133333340287209,1,1,5
"16","{a27=1,a31=[-1;0.04447]} => {class=b}",0.1206349208951,1,1,5
"17","{a06=[-0.208;-0.00228],a32=[-0.92128;-0.08637]} => {class=g}",0.117460317909718,1,1,1
"18","{a05=[0.42328;0.96132],a19=[-0.93641;-0.1639]} => {class=g}",0.111111111938953,1,1,2
"19","{a11=[-0.82353;-0.02116],a12=[0.06107;0.96301],a15=[-0.9765;-0.16412]} => {class=g}",0.104761905968189,1,1,1
"20","{a01=0} => {class=b}",0.101587302982807,1,1,6
"21","{a05=[0.99793;1],a27=[0.56836;0.99989]} => {class=g}",0.0984126999974251,1,1,10
"22","{a03=1,a27=[0.53777;0.99989]} => {class=g}",0.095238097012043,1,1,2
"23","{a13=[-0.07576;0.22807],a21=[0;0.06897]} => {class=b}",0.0920634940266609,1,1,2
"24","{a11=[0;0.00282]} => {class=b}",0.0888888910412788,1,1,1
"25","{a18=[-1;-0.81556]} => {class=b}",0.0857142880558968,1,1,3
"26","{a25=[-3e-05;0]} => {class=b}",0.0761904790997505,1,1,1
"27","{a09=[-0.03636;0.05405],a31=[-1;0.04469]} => {class=b}",0.0761904790997505,1,1,1
"28","{a08=[-1;-0.99265]} => {class=b}",0.0730158761143684,1,1,3
"29","{a04=[0.02187;0.49638],a05=[0.46667;0.96132],a29=[-0.82366;-0.00294]} => {class=g}",0.0730158761143684,1,1,1
"30","{a09=[-0.55941;-0.03643],a11=[-0.83152;-0.10312]} => {class=g}",0.0666666701436043,1,1,1
"31","{a14=[-1;-0.59212],a27=1} => {class=b}",0.0666666701436043,1,1,2
"32","{a09=[0.99838;1],a29=[0.10819;0.994]} => {class=g}",0.0666666701436043,1,1,3
"33","{a12=[0.14922;0.96748],a23=[-0.93618;-0.01726],a29=[-0.82366;-0.0028]} => {class=g}",0.0666666701436043,1,1,1
"34","{a16=[-1;-0.97515]} => {class=b}",0.0634920671582222,1,1,2
"35","{a07=[0.05319;0.9101],a09=[-0.55941;-0.03643]} => {class=g}",0.0634920671582222,1,1,1
"36","{a07=[0.19048;0.98658],a25=[0.21581;0.98164],a32=[-0.07244;-0.00035]} => {class=g}",0.0603174604475498,1,1,5
"37","{a10=[-1;-0.63427]} => {class=b}",0.0571428574621677,1,1,1
"38","{a07=1,a34=[-0.84437;-0.00182]} => {class=g}",0.0539682544767857,1,1,1
"39","{a07=1,a14=[-1;-0.59043]} => {class=b}",0.0476190485060215,1,1,1
"40","{a03=[0.31034;0.71521],a06=[-0.18343;-0.02423]} => {class=g}",0.0412698425352573,1,1,1
"41","{a04=1,a25=1} => {class=b}",0.0380952395498753,1,1,1
"42","{a08=[0.01373;0.72973],a09=1} => {class=g}",0.0349206365644932,1,1,2
"43","{a13=[-0.00559;0.24514],a23=[0.01519;0.18382]} => {class=b}",0.0317460335791111,1,1,1
