"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.913571;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.231511250138283,1,1,144
"2","{X3=[-0.913571;Inf],X5=[-Inf;0.076923],X8=-1,X13=[-0.983;Inf]} => {Y=-1}",0.196141481399536,1,1,3
"3","{X3=[-0.913571;Inf],X5=[-Inf;0.076923],X8=-1,X11=1} => {Y=-1}",0.110932476818562,1,1,1
"4","{X3=[-Inf;-0.633929],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.0980707406997681,1,1,28
"5","{X4=-1,X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.0964630246162415,1,1,27
"6","{X5=[-Inf;0.076923],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.0964630246162415,1,1,60
"7","{X3=[-0.988214;Inf],X8=-1,X9=1} => {Y=-1}",0.091639868915081,1,1,22
"8","{X1=-1,X3=[-0.970357;Inf],X4=0,X8=-1} => {Y=-1}",0.0900321528315544,1,1,6
"9","{X4=-1,X5=[-Inf;0.846154],X8=-1,X11=-1} => {Y=-1}",0.0819935724139214,1,1,3
"10","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0787781327962875,1,1,22
"11","{X7=[-Inf;-0.84807],X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.9498]} => {Y=-1}",0.0787781327962875,1,1,3
"12","{X5=[-Inf;0.076923],X7=[-0.927018;Inf],X8=1,X14=[-0.99544;Inf]} => {Y=1}",0.0755627006292343,1,1,2
"13","{X4=-1,X7=[-Inf;-0.830526],X11=-1,X14=[-Inf;-0.99368]} => {Y=-1}",0.0755627006292343,1,1,3
"14","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0739549845457077,1,1,1
"15","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0739549845457077,1,1,22
"16","{X5=[-Inf;0.384615],X8=-1,X13=[-0.983;Inf],X14=[-0.99756;Inf]} => {Y=-1}",0.0739549845457077,1,1,6
"17","{X1=1,X10=[-0.910448;Inf],X13=[-Inf;-0.864]} => {Y=1}",0.0723472684621811,1,1,10
"18","{X4=0,X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0723472684621811,1,1,21
"19","{X1=1,X7=[-0.970877;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0723472684621811,1,1,3
"20","{X8=1,X11=-1,X13=[-0.914;Inf],X14=[-0.99732;Inf]} => {Y=1}",0.0723472684621811,1,1,11
"21","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0723472684621811,1,1,3
"22","{X7=[-0.927018;Inf],X8=1,X10=[-1;-0.850746],X14=[-0.99544;Inf]} => {Y=1}",0.0723472684621811,1,1,19
"23","{X3=[-0.872143;Inf],X8=1,X11=1,X14=[-0.9986;Inf]} => {Y=1}",0.0707395523786545,1,1,7
"24","{X6=[-1;-0.75],X8=-1} => {Y=-1}",0.0691318362951279,1,1,2
"25","{X5=[0.230769;Inf],X7=[-0.970877;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0610932484269142,1,1,4
"26","{X1=-1,X8=-1,X11=1} => {Y=-1}",0.0594855323433876,1,1,1
"27","{X3=[-Inf;-0.613214],X8=1,X11=-1,X14=[-0.99592;Inf]} => {Y=1}",0.0594855323433876,1,1,2
"28","{X4=0,X10=[-0.910448;Inf],X11=1,X14=[-0.99894;Inf]} => {Y=1}",0.0546623803675175,1,1,5
"29","{X1=1,X3=[-0.747143;Inf],X5=[-Inf;0.230769],X10=[-0.910448;Inf]} => {Y=1}",0.0546623803675175,1,1,5
"30","{X7=[-Inf;-0.88],X8=1,X10=[-0.910448;Inf],X14=[-0.99558;Inf]} => {Y=1}",0.0498392283916473,1,1,1
"31","{X5=[0.230769;Inf],X8=1,X10=[-1;-0.970149],X14=[-0.99804;Inf]} => {Y=1}",0.0466237924993038,1,1,4
"32","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0450160764157772,1,1,5
"33","{X6=-1,X10=-1,X11=-1} => {Y=-1}",0.0369774922728539,1,1,2
"34","{X3=[-0.711429;Inf],X7=[-0.970877;Inf],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0321543402969837,1,1,4
"35","{X3=[-Inf;-0.648929],X5=[0.230769;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0321543402969837,1,1,1
"36","{X4=-1,X6=[-1;-0.75]} => {Y=-1}",0.0289389062672853,1,1,1
"37","{X1=1,X6=-1,X11=-1} => {Y=-1}",0.0289389062672853,1,1,1
"38","{X3=[-Inf;-0.633929],X5=[0.230769;0.846154],X8=-1,X11=1} => {Y=-1}",0.0289389062672853,1,1,3
"39","{X5=[-Inf;0.384615],X8=1,X10=[-0.970149;-0.940299],X13=[-0.904;Inf]} => {Y=1}",0.0273311901837587,1,1,4
"40","{X5=[0.230769;Inf],X8=1,X10=-1,X11=-1} => {Y=1}",0.025723472237587,1,1,6
"41","{X4=-1,X7=[-Inf;-0.906316],X8=1,X9=1} => {Y=1}",0.0225080382078886,1,1,3
"42","{X4=-1,X8=1,X9=1,X11=-1} => {Y=1}",0.0176848880946636,1,1,1
"43","{X4=-1,X5=[0.230769;Inf],X7=[-Inf;-0.862456],X8=1} => {Y=1}",0.0176848880946636,1,1,1
"44","{X5=[-Inf;0.230769],X10=[-0.970149;-0.940299],X13=[-Inf;-0.901],X14=[-Inf;-0.99484]} => {Y=-1}",0.0160771701484919,1,1,1
"45","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.250803858041763,0.993630588054657,0.875,7
"46","{X4=0,X7=[-0.927018;Inf],X8=1,X14=[-0.99894;Inf]} => {Y=1}",0.170418009161949,0.990654230117798,0.666666666666667,2
"47","{X3=[-0.89;Inf],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.138263672590256,0.988505721092224,0.5,1
"48","{X1=-1,X5=[-Inf;0.384615],X8=-1} => {Y=-1}",0.123794212937355,0.987179458141327,0.5,1
"49","{X4=0,X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.118971064686775,0.986666679382324,1,1
"50","{X3=[-0.711429;Inf],X5=[-Inf;0.230769],X8=1,X10=[-0.940299;Inf]} => {Y=1}",0.0868167206645012,0.981818199157715,0.5,1
"51","{X1=1,X3=[-0.747143;Inf],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0852090045809746,0.981481492519379,0.5,1
"52","{X4=-1,X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X10=-1} => {Y=-1}",0.0755627006292343,0.979166686534882,0.75,3
"53","{X1=1,X5=[-Inf;0.076923],X7=[-0.95614;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0707395523786545,0.977777779102325,0.5,1
"54","{X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.258842438459396,0.975757598876953,0.625,5
"55","{X4=-1,X5=[-Inf;0.846154],X8=-1} => {Y=-1}",0.128617361187935,0.97560977935791,0.666666666666667,4
"56","{X4=0,X5=[-Inf;0.076923],X8=-1,X11=1} => {Y=-1}",0.110932476818562,0.97183096408844,0.6,3
"57","{X3=[-0.711429;Inf],X7=[-0.970877;Inf],X8=1,X9=1} => {Y=1}",0.160771697759628,0.970873773097992,1,1
"58","{X4=0,X7=[-0.927018;Inf],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0498392283916473,0.96875,0.5,1
"59","{X1=-1,X5=[0.230769;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0466237924993038,0.966666638851166,1,1
"60","{X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.985]} => {Y=-1}",0.313504815101624,0.96059113740921,0.4,2
"61","{X4=0,X6=[-0.75;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.155948549509048,0.96039605140686,0.25,1
"62","{X1=-1,X5=[0.230769;Inf],X11=-1,X14=[-0.99802;Inf]} => {Y=1}",0.0385852083563805,0.959999978542328,1,1
"63","{X1=1,X7=[-0.95614;Inf],X8=1,X9=1} => {Y=1}",0.175241157412529,0.956140339374542,0.333333333333333,1
"64","{X3=[-Inf;-0.696429],X4=-1,X10=-1,X11=-1} => {Y=-1}",0.0675241127610207,0.954545438289642,0.5,1
"65","{X1=-1,X3=[-0.883929;Inf],X8=1,X11=-1} => {Y=1}",0.065916396677494,0.953488349914551,0.75,3
"66","{X3=[-0.711429;Inf],X4=0,X7=[-0.927018;Inf],X8=1} => {Y=1}",0.163987144827843,0.9532710313797,0.6,3
"67","{} => {Y=-1}",0.55466240644455,0.55466240644455,0.723076923076923,47
