"","rules","support","confidence","orderedConf","orderedSupp"
"1","{x2ybr=[6;7],x-ege=[0;1],xegvy=8,y-ege=[0;2]} => {class=I}",0.0223234109580517,1,1,402
"2","{x2bar=[0;1],x2ybr=[6;8],x-ege=0} => {class=I}",0.0178809426724911,1,1,92
"3","{xybar=[-Inf;2],x-ege=0} => {class=L}",0.0124389156699181,1,1,224
"4","{high=[-Inf;8],xybar=[-Inf;2]} => {class=L}",0.014715681783855,0.996240615844727,0.976744186046512,42
"5","{xybar=[-Inf;2]} => {class=L}",0.014882274903357,0.992592573165894,0.666666666666667,2
"6","{x2ybr=[0;2],x-ege=2,xegvy=6} => {class=A}",0.0117725459858775,0.990654230117798,0.990654205607477,212
"7","{width=[0;7],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0249888934195042,0.989010989665985,0.982456140350877,280
"8","{y-bar=[0;7],xybar=[6;7],xy2br=[-Inf;8],x-ege=0} => {class=I}",0.0171035099774599,0.987179458141327,0.80952380952381,17
"9","{high=[-Inf;8],x2bar=0,x2ybr=6} => {class=I}",0.0111061753705144,0.980392158031464,0.5,4
"10","{xybar=[6;7],x2ybr=[0;9],xy2br=8,x-ege=0} => {class=I}",0.0157707687467337,0.97931033372879,0.333333333333333,1
"11","{y-bar=[8;10],x-ege=[0;1],xegvy=[11;15]} => {class=Y}",0.0121057303622365,0.977578461170197,0.977477477477477,217
"12","{high=[-Inf;8],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0249888934195042,0.971922218799591,0.111111111111111,1
"13","{x2ybr=[0;2],xy2br=8,x-ege=2} => {class=A}",0.0127165708690882,0.966244697570801,0.363636363636364,4
"14","{x2bar=2,x2ybr=[0;2],x-ege=2} => {class=A}",0.0104398047551513,0.959183692932129,0.272727272727273,3
"15","{x-bar=7,y-bar=[5;7],xybar=7,x-ege=0} => {class=I}",0.0162705462425947,0.957516312599182,0.214285714285714,3
"16","{y-bar=7,xybar=[6;7],x-ege=0,yegvx=8} => {class=I}",0.0160484220832586,0.947540998458862,0.133333333333333,2
"17","{high=[-Inf;8],x-ege=[8;Inf],xegvy=6} => {class=M}",0.0124944467097521,0.933609962463379,0.933609958506224,225
"18","{x-ege=[8;Inf],xegvy=6} => {class=M}",0.0126055087894201,0.922764241695404,0.4,2
"19","{high=[-Inf;8],x2ybr=[0;2],x-ege=2} => {class=A}",0.0198800526559353,0.92268043756485,0.1875,3
"20","{xybar=7,x2ybr=6,x-ege=0,yegvx=8} => {class=I}",0.0167703237384558,0.909638583660126,0.222222222222222,4
"21","{xy2br=[-Inf;3],xegvy=10} => {class=P}",0.0109395822510123,0.891402721405029,0.891402714932127,197
"22","{xy2br=8,x-ege=[0;1],xegvy=11} => {class=Y}",0.0102732116356492,0.889423072338104,0.610169491525424,36
"23","{x-box=[0;1],y-bar=[7;12],xy2br=8,x-ege=0} => {class=I}",0.0159928929060698,0.883435606956482,0.0256410256410256,1
"24","{high=[-Inf;8],x2ybr=[0;2],x-ege=0} => {class=L}",0.0194913372397423,0.858190715312958,0.701030927835051,136
"25","{x2ybr=[0;2],x-ege=0} => {class=L}",0.0196023993194103,0.856796145439148,0.5,1
"26","{onpix=[-Inf;1],y-bar=[7;10],xy2br=8,x-ege=0} => {class=I}",0.0169369168579578,0.835616409778595,0.0434782608695652,1
"27","{y2bar=7,x2ybr=[6;10],x-ege=0,xegvy=8} => {class=I}",0.0107729900628328,0.815126061439514,0.0810810810810811,3
"28","{onpix=2,x-ege=3,xegvy=9} => {class=U}",0.0102176805958152,0.80701756477356,0.807017543859649,184
"29","{y-bar=10,xy2br=8,xegvy=11} => {class=Y}",0.0101621504873037,0.806167423725128,0.463414634146341,38
"30","{width=[4;8],high=[-Inf;9],x-ege=2,xegvy=6} => {class=A}",0.0103842737153172,0.806034505367279,0.0851063829787234,4
"31","{high=[1;8],y-bar=2,x2ybr=[1;2]} => {class=A}",0.0102732116356492,0.797413766384125,0.588235294117647,20
"32","{xy2br=[-Inf;3]} => {class=P}",0.0136050647124648,0.792880237102509,0.585365853658537,48
"33","{width=[0;7],high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0144935585558414,0.786144554615021,0.156862745098039,8
"34","{y2bar=7,x-ege=0,xegvy=8} => {class=I}",0.0113282985985279,0.778625965118408,0.391304347826087,9
"35","{y-bar=2,x2ybr=[1;2]} => {class=A}",0.0103287426754832,0.765432119369507,0.333333333333333,1
"36","{high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0146046197041869,0.764534890651703,0.125,1
"37","{high=[-Inf;8],x2bar=2,x2ybr=[1;2]} => {class=A}",0.0155486445873976,0.738786280155182,0.285714285714286,16
"38","{x-ege=[0;1],xegvy=11} => {class=Y}",0.0171035099774599,0.738609135150909,0.442622950819672,54
"39","{x2bar=2,x2ybr=[1;2]} => {class=A}",0.0156597066670656,0.738219916820526,0.5,1
"40","{width=[4;7],xegvy=10,y-ege=1} => {class=V}",0.0107174590229988,0.736641228199005,0.748062015503876,193
"41","{x2bar=0,x-ege=0,xegvy=[8;9]} => {class=I}",0.0127721009775996,0.732484102249146,0.0465116279069767,4
"42","{high=[-Inf;8],xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0110506443306804,0.731617629528046,0.625668449197861,117
"43","{xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0111061753705144,0.714285731315613,0.125,1
"44","{x2bar=0,x-ege=0} => {class=I}",0.0131608173251152,0.686956524848938,0.0555555555555556,1
"45","{y-bar=10,xegvy=11} => {class=Y}",0.014715681783855,0.677749335765839,0.305555555555556,33
"46","{high=[-Inf;8],y-bar=7,xy2br=5} => {class=D}",0.0101066194474697,0.669117629528046,0.671586715867159,182
"47","{xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0183807201683521,0.663326680660248,0.027027027027027,3
"48","{high=[1;8],x-ege=3,xegvy=9,yegvx=[6;8]} => {class=U}",0.0217125713825226,0.656040251255035,0.5,130
"49","{high=[-Inf;8],xy2br=11,xegvy=8} => {class=K}",0.0106619279831648,0.655290126800537,0.676056338028169,192
"50","{y-bar=7,xy2br=[-Inf;5]} => {class=D}",0.0124944467097521,0.650288999080658,0.567164179104478,38
"51","{high=[-Inf;8],x2ybr=[1;2],xegvy=6} => {class=A}",0.0160484220832586,0.649438202381134,0.0666666666666667,4
"52","{xegvy=10,y-ege=1} => {class=V}",0.0113282985985279,0.647619068622589,0.207547169811321,11
"53","{high=[-Inf;8],x2bar=0} => {class=I}",0.0133274104446173,0.633245408535004,0.0454545454545455,1
"54","{high=[1;8],y-bar=4,x2ybr=[0;2]} => {class=L}",0.0111061753705144,0.630914807319641,0.133333333333333,2
"55","{high=[1;8],y-bar=2} => {class=A}",0.0116059528663754,0.616519153118134,0.298701298701299,23
"56","{x-ege=3,xegvy=9,yegvx=[6;8]} => {class=U}",0.0218236334621906,0.615987479686737,0.0263157894736842,1
"57","{xy2br=8,x-ege=1,yegvx=8} => {class=Y}",0.0106063969433308,0.600628912448883,0.220338983050847,26
"58","{x2ybr=[0;2],y-ege=[2;3]} => {class=A}",0.0221012886613607,0.592261910438538,0.0384615384615385,1
"59","{high=[1;8],y-bar=[8;9],x-ege=3,xegvy=9} => {class=U}",0.01527099031955,0.590128779411316,0.0714285714285714,4
"60","{x-ege=1,xegvy=6} => {class=J}",0.011439360678196,0.586894571781158,0.938888888888889,169
"61","{x-box=[0;4],high=[-Inf;8],onpix=[3;15],x2ybr=[1;2]} => {class=A}",0.0111061753705144,0.576368868350983,0.153846153846154,2
"62","{high=[1;8],x-ege=2,y-ege=[0;1]} => {class=V}",0.0142714353278279,0.576233208179474,0.577981651376147,126
"63","{high=[-Inf;8],y-bar=10,xy2br=8} => {class=Y}",0.0104398047551513,0.56456458568573,0.0217391304347826,2
"64","{x-box=[2;4],high=[-Inf;8],x-ege=3,xegvy=9} => {class=U}",0.0146046197041869,0.559574484825134,0.0277777777777778,1
"65","{high=[2;8],x-ege=1,y-ege=4} => {class=C}",0.0106063969433308,0.556851327419281,0.696296296296296,188
"66","{xy2br=8,xegvy=11,yegvx=8} => {class=Y}",0.0111617054790258,0.552197813987732,0.0266666666666667,2
"67","{high=[1;8],xy2br=[-Inf;5],xegvy=8} => {class=D}",0.0153820523992181,0.54313725233078,0.326315789473684,62
"68","{xy2br=8,xegvy=8,y-ege=3,yegvx=8} => {class=O}",0.0107174590229988,0.537604451179504,0.656462585034014,193
"69","{high=[-Inf;9],x-ege=[8;13],yegvx=8} => {class=M}",0.0126055087894201,0.532863855361938,0.277777777777778,65
"70","{high=[-Inf;8],xybar=7,xegvy=8,y-ege=[6;7]} => {class=E}",0.0123833855614066,0.529691219329834,0.400749063670412,107
"71","{xybar=7,xegvy=8,y-ege=[6;7]} => {class=E}",0.0124389156699181,0.522144496440887,0.142857142857143,1
"72","{onpix=[3;6],x-ege=[8;Inf]} => {class=M}",0.0143269654363394,0.520161271095276,0.392592592592593,53
"73","{x-ege=0,xegvy=7} => {class=J}",0.0124944467097521,0.517241358757019,0.842391304347826,155
"74","{xy2br=[-Inf;5],xegvy=8} => {class=D}",0.0154931144788861,0.51005482673645,0.05,1
"75","{} => {class=N}",0.0391492657363415,0.0391492657363415,0.0606666666666667,637
