"","rules","support","confidence","orderedConf","orderedSupp"
"1","{preg=[0;6],plas=[0;99],mass=[0;27.8]} => {class=tested_negative}",0.0940665677189827,1,1,65
"2","{plas=[0;99],mass=[0;27.8],pedi=[0.085;0.525]} => {class=tested_negative}",0.0781476125121117,1,1,4
"3","{plas=[100;126],mass=[0;27.8],pedi=[0.078;0.526],age=[21;28]} => {class=tested_negative}",0.0520984083414078,1,1,36
"4","{preg=[7;17],plas=[160;197],pedi=[0.537;1.213]} => {class=tested_positive}",0.021707670763135,1,1,15
"5","{preg=[7;13],plas=[100;126],mass=[27.9;46.8],pedi=[0.583;1.282]} => {class=tested_positive}",0.0159189589321613,1,1,11
"6","{plas=[162;199],mass=[32;59.4],pedi=[0.646;2.42],age=[21;28]} => {class=tested_positive}",0.0144717795774341,1,1,10
"7","{plas=[0;99],mass=[0;27.8]} => {class=tested_negative}",0.101302459836006,0.98591548204422,0.5,1
"8","{plas=[100;127],mass=[0;27.8],age=[21;28]} => {class=tested_negative}",0.0651230067014694,0.97826087474823,0.9,9
"9","{mass=[0;27.8],pedi=[0.551;1.731],age=[21;28]} => {class=tested_negative}",0.0347322709858418,0.959999978542328,1,4
"10","{mass=[0;27.8],age=[21;28]} => {class=tested_negative}",0.167872652411461,0.958677709102631,0.733333333333333,11
"11","{plas=[0;99],pedi=[0.085;0.527],age=[21;28]} => {class=tested_negative}",0.121562950313091,0.954545438289642,0.906976744186046,39
"12","{preg=[0;6],plas=[100;126],mass=[0;27.8],pedi=[0.078;0.526]} => {class=tested_negative}",0.0607814751565456,0.954545438289642,0.777777777777778,7
"13","{plas=[0;99],age=[21;28]} => {class=tested_negative}",0.160636752843857,0.948717951774597,0.888888888888889,16
"14","{preg=[7;13],plas=[57;99],pedi=[0.096;0.485]} => {class=tested_negative}",0.021707670763135,0.9375,0.916666666666667,11
"15","{preg=[7;17],plas=[160;197]} => {class=tested_positive}",0.0419681631028652,0.935483872890472,0.875,14
"16","{preg=[0;6],plas=[100;127],pedi=[0.078;0.526],age=[21;28]} => {class=tested_negative}",0.120115771889687,0.932584285736084,0.888888888888889,48
"17","{plas=[0;99],pedi=[0.085;0.527]} => {class=tested_negative}",0.176555722951889,0.931297719478607,0.818181818181818,18
"18","{preg=[0;6],mass=[0;27.8],pedi=[0.078;0.527]} => {class=tested_negative}",0.162083938717842,0.925619840621948,0.75,9
"19","{preg=[0;6],plas=[0;99]} => {class=tested_negative}",0.208393633365631,0.923076927661896,0.75,6
"20","{preg=[0;6],plas=[100;127],mass=[0;27.8]} => {class=tested_negative}",0.0839363262057304,0.920634925365448,0.777777777777778,7
"21","{preg=[0;6],mass=[0;27.8]} => {class=tested_negative}",0.215629518032074,0.919753074645996,0.666666666666667,2
"22","{plas=[0;99]} => {class=tested_negative}",0.238784372806549,0.911602199077606,0.714285714285714,5
"23","{plas=[100;126],mass=[0;27.8],pedi=[0.078;0.526]} => {class=tested_negative}",0.0738060772418976,0.910714268684387,0.727272727272727,8
"24","{mass=[0;27.8],pedi=[0.078;0.527]} => {class=tested_negative}",0.186685964465141,0.902097880840302,0.8,4
"25","{preg=[0;6],plas=[100;127],age=[21;28]} => {class=tested_negative}",0.163531109690666,0.89682537317276,0.777777777777778,21
"26","{plas=[160;199],mass=[30;59.4],pedi=[0.537;2.42]} => {class=tested_positive}",0.0477568730711937,0.891891896724701,0.714285714285714,10
"27","{plas=[100;127],mass=[0;27.8]} => {class=tested_negative}",0.104196816682816,0.888888895511627,0.833333333333333,5
"28","{mass=[0;27.8]} => {class=tested_negative}",0.251808971166611,0.883248746395111,0.666666666666667,2
"29","{plas=[161;197],mass=[28.4;47.9],pedi=[0.088;0.467],age=[29;66]} => {class=tested_positive}",0.0419681631028652,0.878787875175476,0.888888888888889,16
"30","{plas=[160;199],mass=[28.4;59.4]} => {class=tested_positive}",0.102749638259411,0.865853667259216,0.75,9
"31","{preg=[0;6],pedi=[0.078;0.527],age=[21;28]} => {class=tested_negative}",0.282199710607529,0.847826063632965,0.538461538461538,14
"32","{preg=[0;6],plas=[100;127],pedi=[0.078;0.526]} => {class=tested_negative}",0.169319823384285,0.835714280605316,0.642857142857143,27
"33","{plas=[128;158],mass=[31.2;52.3],pedi=[0.528;2.288],age=[29;66]} => {class=tested_positive}",0.0376266278326511,0.8125,0.8125,26
"34","{preg=[0;6],age=[21;28]} => {class=tested_negative}",0.386396527290344,0.809090912342072,0.55,11
"35","{preg=[7;17],mass=[27.9;52.3],pedi=[0.528;1.353]} => {class=tested_positive}",0.0549927651882172,0.808510661125183,0,0
"36","{preg=[0;6],plas=[100;127]} => {class=tested_negative}",0.23299565911293,0.800995051860809,0.466666666666667,7
"37","{plas=[100;127],pedi=[0.078;0.526]} => {class=tested_negative}",0.202604919672012,0.790960431098938,0.56,14
"38","{preg=[0;6],pedi=[0.078;0.527]} => {class=tested_negative}",0.40086829662323,0.750677525997162,0.451612903225806,14
"39","{preg=[7;15],plas=[129;158],mass=[28.3;52.3]} => {class=tested_positive}",0.0332850925624371,0.71875,0.6875,11
"40","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,1,2
