"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A3=[0.67;Inf],A9=f,A14=[-Inf;121],A15=[-Inf;2510]} => {class=-}",0.129032254219055,1,1,80
"2","{A2=[-Inf;47.83],A3=[0.67;Inf],A9=f,A14=[-Inf;121]} => {class=-}",0.11774193495512,1,1,3
"3","{A1=a,A8=[-Inf;2.415],A9=f,A13=g} => {class=-}",0.106451615691185,1,1,46
"4","{A1=a,A5=g,A9=f} => {class=-}",0.0967741906642914,1,1,6
"5","{A1=a,A3=[-Inf;8.17],A9=f,A13=g} => {class=-}",0.0967741906642914,1,1,2
"6","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0838709697127342,1,1,33
"7","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0822580680251122,1,1,17
"8","{A2=[-Inf;40.92],A9=f,A10=t,A15=[-Inf;750]} => {class=-}",0.0806451588869095,1,1,1
"9","{A3=[-Inf;8.17],A4=y,A9=f,A12=f} => {class=-}",0.0790322571992874,1,1,9
"10","{A8=[0.21;Inf],A9=f,A13=g,A14=[-Inf;121]} => {class=-}",0.0790322571992874,1,1,1
"11","{A7=v,A9=f,A12=t,A14=[-Inf;231]} => {class=-}",0.0709677413105965,1,1,10
"12","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0693548396229744,1,1,8
"13","{A2=[35.25;Inf],A3=[1.585;Inf],A9=f,A15=[-Inf;2510]} => {class=-}",0.0596774183213711,1,1,9
"14","{A2=[-Inf;54.42],A7=ff,A13=g} => {class=-}",0.058064516633749,1,1,9
"15","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0564516112208366,1,1,3
"16","{A6=i,A8=[-Inf;3.335],A9=f} => {class=-}",0.0500000007450581,1,1,8
"17","{A6=c,A8=[-Inf;1.46],A9=f,A14=[102;Inf]} => {class=-}",0.0467741936445236,1,1,3
"18","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.0451612919569016,1,1,5
"19","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0451612919569016,1,1,4
"20","{A2=[-Inf;47.83],A6=k,A9=f} => {class=-}",0.0419354848563671,1,1,6
"21","{A6=aa,A9=f} => {class=-}",0.0354838706552982,1,1,4
"22","{A9=f,A12=t,A13=g,A15=[117;Inf]} => {class=-}",0.0354838706552982,1,1,1
"23","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0306451618671417,1,1,3
"24","{A1=b,A2=[-Inf;39.92],A6=aa,A11=[-Inf;2]} => {class=-}",0.0290322583168745,1,1,7
"25","{A2=[-Inf;37.42],A6=d,A9=f} => {class=-}",0.0274193547666073,1,1,3
"26","{A5=g,A6=d,A9=f} => {class=-}",0.0258064512163401,1,1,1
"27","{A2=[-Inf;38.58],A3=[-Inf;5.415],A6=k,A10=f} => {class=-}",0.0258064512163401,1,1,1
"28","{A5=g,A6=d,A7=v,A10=f} => {class=-}",0.0241935476660728,1,1,2
"29","{A6=i,A8=[-Inf;3.335],A10=f,A12=f} => {class=-}",0.0241935476660728,1,1,1
"30","{A3=[-Inf;5.125],A6=w,A8=[-Inf;1.46],A9=f} => {class=-}",0.0241935476660728,1,1,2
"31","{A2=[35.25;Inf],A5=g,A9=f,A12=t} => {class=-}",0.0241935476660728,1,1,1
"32","{A5=g,A8=[-Inf;2.165],A12=t,A13=s} => {class=-}",0.0225806459784508,1,1,3
"33","{A3=[4.04;Inf],A6=c,A8=[-Inf;1.96],A11=[-Inf;2]} => {class=-}",0.0225806459784508,1,1,2
"34","{A2=[-Inf;36.5],A6=k,A8=[-Inf;4],A12=t} => {class=-}",0.0225806459784508,1,1,2
"35","{A3=[3.79;Inf],A7=h,A8=[-Inf;1.54],A14=[102;Inf]} => {class=-}",0.0209677424281836,1,1,1
"36","{A4=y,A6=c,A8=[-Inf;1.46],A11=[-Inf;3]} => {class=-}",0.0193548388779163,1,1,2
"37","{A6=w,A8=[-Inf;1.46],A9=f,A12=f} => {class=-}",0.0177419353276491,1,1,1
"38","{A6=d,A10=f,A12=f} => {class=-}",0.0161290317773819,1,1,1
"39","{A3=[-Inf;11.835],A6=m,A7=v,A13=s} => {class=-}",0.0161290317773819,1,1,3
"40","{A6=e,A9=f,A13=g} => {class=-}",0.0145161291584373,1,1,1
"41","{A2=[-Inf;36.5],A4=y,A6=k} => {class=-}",0.0145161291584373,1,1,1
"42","{A4=y,A6=i,A11=[-Inf;6]} => {class=-}",0.0145161291584373,1,1,1
"43","{A6=q,A7=v,A9=f,A15=[-Inf;750]} => {class=-}",0.0145161291584373,1,1,1
"44","{A3=[-Inf;5.125],A6=w,A9=f,A12=t} => {class=-}",0.0145161291584373,1,1,1
"45","{A6=j,A11=[-Inf;10],A15=[-Inf;948]} => {class=-}",0.0112903229892254,1,1,1
"46","{A1=b,A6=cc,A9=f} => {class=-}",0.0112903229892254,1,1,1
"47","{A5=g,A7=v,A8=[0.21;Inf],A9=f} => {class=-}",0.145161285996437,0.97826087474823,0.333333333333333,1
"48","{A8=[-Inf;1.46],A9=f,A13=g,A15=[-Inf;750]} => {class=-}",0.269354850053787,0.976608216762543,0.2,1
"49","{A3=[3.54;Inf],A8=[-Inf;1.375],A12=f,A14=[102;Inf]} => {class=-}",0.0483870953321457,0.967741906642914,0.666666666666667,2
"50","{A2=[-Inf;37.5],A8=[-Inf;1.46],A9=f,A15=[-Inf;750]} => {class=-}",0.261290311813354,0.958579897880554,0.25,1
"51","{A6=k,A8=[-Inf;1.46],A11=[-Inf;3],A14=[86;Inf]} => {class=-}",0.0354838706552982,0.95652174949646,0.5,1
"52","{A4=y,A8=[-Inf;1.46],A11=[-Inf;3],A15=[-Inf;484]} => {class=-}",0.0967741906642914,0.952380955219269,0.333333333333333,1
"53","{A6=c,A7=v,A10=f,A14=[102;Inf]} => {class=-}",0.0500000007450581,0.939393937587738,0.333333333333333,1
"54","{A3=[-Inf;4.46],A5=g,A12=t,A13=s} => {class=-}",0.0241935476660728,0.9375,0.5,1
"55","{A2=[-Inf;36.67],A3=[-Inf;4.25],A4=y,A10=f} => {class=-}",0.0919354856014252,0.934426248073578,0.5,2
"56","{A6=c,A7=v,A8=[-Inf;1.04],A14=[102;Inf]} => {class=-}",0.0419354848563671,0.928571403026581,0.666666666666667,2
