"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[93;93.7],width=[63.8;64.2],bore=[2.91;3.08]} => {XClass=1}",0.114130437374115,1,1,21
"2","{wheelBase=[95.7;97.2],width=[64.4;66.5],height=[52.5;55.2]} => {XClass=0}",0.108695648610592,1,1,20
"3","{normalizedLosses=[65;95],numOfDoors=four,wheelBase=[102.4;115.6]} => {XClass=-1}",0.0923913046717644,1,1,17
"4","{wheelBase=[95.7;97.2],height=[52.5;55.2],engineSize=[108;132]} => {XClass=0}",0.0923913046717644,1,1,1
"5","{bodyStyle=hatchback,height=[49.4;50.2]} => {XClass=3}",0.0706521719694138,1,1,13
"6","{numOfDoors=four,wheelBase=[100.4;108],length=[180.2;186.7]} => {XClass=0}",0.0706521719694138,1,1,13
"7","{wheelBase=[95.7;97.2],curbWeight=[2236;3110],cityMpg=[26;38]} => {XClass=0}",0.0706521719694138,1,1,3
"8","{bodyStyle=sedan,wheelBase=[95.7;97.2],height=[52.5;54.7]} => {XClass=0}",0.0652173906564713,1,1,1
"9","{make=peugot} => {XClass=0}",0.0597826093435287,1,1,4
"10","{length=[168.8;169]} => {XClass=3}",0.0543478243052959,1,1,5
"11","{length=[173.4;175.4],height=[53;54.9]} => {XClass=0}",0.0543478243052959,1,1,2
"12","{bodyStyle=sedan,height=[50.6;51.6]} => {XClass=1}",0.0489130429923534,1,1,4
"13","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0489130429923534,1,1,9
"14","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[30;34]} => {XClass=2}",0.0489130429923534,1,1,5
"15","{bodyStyle=wagon,wheelBase=[95.7;97]} => {XClass=0}",0.0434782616794109,1,1,1
"16","{normalizedLosses=[121.115646259;161],fuelSystem=idi,price=[10795;18344]} => {XClass=0}",0.0434782616794109,1,1,1
"17","{numOfDoors=two,wheelBase=94.5,engineSize=[90;98]} => {XClass=1}",0.0434782616794109,1,1,8
"18","{bodyStyle=sedan,wheelBase=[97.3;99.8],bore=[3.01;3.19]} => {XClass=2}",0.0434782616794109,1,1,2
"19","{numOfDoors=four,length=[177.8;186.7],highwayMpg=[31;38]} => {XClass=0}",0.0434782616794109,1,1,2
"20","{length=[187.8;188.8],height=[54.1;55.5]} => {XClass=-1}",0.0380434766411781,1,1,1
"21","{length=[176.2;176.8],highwayMpg=[30;31]} => {XClass=2}",0.0380434766411781,1,1,1
"22","{make=nissan,wheelBase=94.5} => {XClass=1}",0.0380434766411781,1,1,4
"23","{numOfDoors=two,numOfCylinders=four,length=[176.2;176.8]} => {XClass=2}",0.0380434766411781,1,1,1
"24","{make=toyota,length=[158.7;168.7],width=[63.6;64]} => {XClass=1}",0.0380434766411781,1,1,3
"25","{fuelSystem=idi,length=[177.8;187.5]} => {XClass=0}",0.0326086953282356,1,1,1
"26","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[24;29]} => {XClass=3}",0.0326086953282356,1,1,3
"27","{bore=[3.01;3.15],horsepower=[62;86],price=[8778;13845]} => {XClass=0}",0.0326086953282356,1,1,1
"28","{bodyStyle=convertible,highwayMpg=[18;29]} => {XClass=3}",0.027173912152648,1,1,2
"29","{make=mazda,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.027173912152648,1,1,2
"30","{bodyStyle=hatchback,wheelBase=94.5,height=[52;53.3]} => {XClass=1}",0.027173912152648,1,1,1
"31","{length=[170.7;172],height=[52.5;54.3],bore=[3.31;3.62]} => {XClass=0}",0.027173912152648,1,1,1
"32","{make=mercedes-benz,height=[56.3;58.7]} => {XClass=-1}",0.0217391308397055,1,1,1
"33","{bodyStyle=hardtop,highwayMpg=[30;37]} => {XClass=2}",0.0217391308397055,1,1,1
"34","{numOfDoors=two,engineType=dohc,cityMpg=[19;21]} => {XClass=3}",0.0217391308397055,1,1,1
"35","{numOfDoors=two,width=[64.4;65.5],curbWeight=[1918;2209]} => {XClass=2}",0.0217391308397055,1,1,3
"36","{numOfDoors=two,bore=3.62,price=[5118;8449]} => {XClass=2}",0.0217391308397055,1,1,3
"37","{normalizedLosses=[81;91],bodyStyle=sedan,length=[158.8;166.3]} => {XClass=0}",0.0217391308397055,1,1,1
"38","{bodyStyle=hatchback,driveWheels=rwd,height=[52.4;54.8]} => {XClass=1}",0.0217391308397055,1,1,1
"39","{wheelBase=[86.6;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"40","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,1
"41","{height=56.2} => {XClass=-2}",0.0108695654198527,1,1,2
"42","{make=jaguar} => {XClass=0}",0.0108695654198527,1,1,2
"43","{make=audi,length=192.7} => {XClass=1}",0.0108695654198527,1,1,2
"44","{length=174.6,height=59.8} => {XClass=-1}",0.0108695654198527,1,1,1
"45","{make=bmw,numOfDoors=two,numOfCylinders=six} => {XClass=0}",0.0108695654198527,1,1,2
"46","{numOfDoors=two,engineType=ohcv,height=[52.4;55.4]} => {XClass=1}",0.0108695654198527,1,1,1
"47","{bodyStyle=hatchback,wheelBase=[96;96.1],height=[50.5;51.4]} => {XClass=2}",0.0108695654198527,1,1,1
"48","{normalizedLosses=[121.115646259;161],driveWheels=rwd,height=[56.3;58.7]} => {XClass=0}",0.0597826093435287,0.916666686534882,1,1
"49","{normalizedLosses=[108;188],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0380434766411781,0.875,0.5,1
"50","{normalizedLosses=[118;192],numOfDoors=four,driveWheels=rwd} => {XClass=0}",0.0978260859847069,0.857142865657806,1,1
"51","{engineLocation=front,height=[50.5;51.6],cityMpg=[17;25]} => {XClass=1}",0.0489130429923534,0.75,1,1
"52","{} => {XClass=0}",0.326086968183517,0.326086968183517,NA,0
