"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[-Inf;0.17188]} => {class=b}",0.173501580953598,1,1,55
"2","{a05=[-Inf;0.53333],a07=[-Inf;0.02116]} => {class=b}",0.15772870182991,1,1,17
"3","{a33=[0;0.00015]} => {class=b}",0.148264989256859,1,1,10
"4","{a21=[0;0.06897]} => {class=b}",0.132492110133171,1,1,1
"5","{a05=[-Inf;0.38887],a06=[-0.02423;0.05545]} => {class=b}",0.132492110133171,1,1,1
"6","{a05=[-Inf;0.23308],a15=[-0.04572;0.71492]} => {class=b}",0.132492110133171,1,1,2
"7","{a07=[-Inf;0.81773],a27=[0.93124;1]} => {class=b}",0.129337534308434,1,1,3
"8","{a09=[-1;0.06192],a17=[-0.17241;1]} => {class=b}",0.129337534308434,1,1,2
"9","{a29=[0;0.06061]} => {class=b}",0.110410094261169,1,1,1
"10","{a01=0} => {class=b}",0.107255518436432,1,1,5
"11","{a18=[-Inf;-0.81556]} => {class=b}",0.0788643509149551,1,1,1
"12","{a08=[-Inf;-0.99265]} => {class=b}",0.0725552067160606,1,1,3
"13","{a17=[-0.06122;0.50455],a31=[0;0.15602]} => {class=b}",0.0725552067160606,1,1,1
"14","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0694006308913231,1,1,1
"15","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.0662460550665855,1,1,1
"16","{a14=[-Inf;-0.49639],a30=[-0.48485;1]} => {class=b}",0.063091479241848,1,1,2
"17","{a16=[-Inf;-0.97515]} => {class=b}",0.0567823350429535,1,1,1
"18","{a10=[-Inf;-0.63427]} => {class=b}",0.0536277592182159,1,1,1
"19","{a24=[-1;-0.97491],a30=[-0.93182;1]} => {class=b}",0.0536277592182159,1,1,2
"20","{a04=[0.54902;Inf],a25=[0.92466;1]} => {class=b}",0.0347003154456615,1,1,1
"21","{a17=[-0.37133;0.42271],a23=[0.76667;1]} => {class=b}",0.0283911675214767,1,1,1
"22","{a07=[-Inf;1],a13=[-0.62635;1],a23=[0.06897;0.18382]} => {class=b}",0.0189274456351995,1,1,1
"23","{} => {class=g}",0.640378534793854,0.640378534793854,0.995098039215686,203
