"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.385714292526245,1,1,54
"2","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.371428579092026,1,1,14
"3","{LIVER_FIRM=no,SPIDERS=no,BILIRUBIN=[0.4;1.6],PROTIME=[47;100]} => {Class=LIVE}",0.371428579092026,1,1,3
"4","{LIVER_BIG=yes,SPIDERS=no,PROTIME=[46;100],HISTOLOGY=no} => {Class=LIVE}",0.342857152223587,1,1,3
"5","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.300000011920929,1,1,2
"6","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.300000011920929,1,1,2
"7","{FATIGUE=no,ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.257142871618271,1,1,3
"8","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.228571429848671,1,1,1
"9","{STEROID=yes,FATIGUE=no} => {Class=LIVE}",0.214285716414452,1,1,1
"10","{STEROID=no,BILIRUBIN=[0.4;1.6],ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.178571432828903,1,1,5
"11","{BILIRUBIN=[0.6;1.5],ALBUMIN=[3.9;6.4],HISTOLOGY=yes} => {Class=LIVE}",0.164285719394684,1,1,3
"12","{STEROID=no,ANOREXIA=no,LIVER_FIRM=no,PROTIME=[48;100]} => {Class=LIVE}",0.164285719394684,1,1,1
"13","{LIVER_FIRM=yes,BILIRUBIN=[0.6;1.6],ALBUMIN=[3.9;4.5]} => {Class=LIVE}",0.150000005960464,1,1,2
"14","{LIVER_FIRM=yes,BILIRUBIN=[0.5;1.6],HISTOLOGY=no} => {Class=LIVE}",0.142857149243355,1,1,3
"15","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.142857149243355,1,1,1
"16","{FATIGUE=yes,MALAISE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.135714292526245,1,1,1
"17","{ANTIVIRALS=yes,PROTIME=[50;100]} => {Class=LIVE}",0.128571435809135,1,1,2
"18","{LIVER_BIG=no,BILIRUBIN=[0.6;1.43059701493]} => {Class=LIVE}",0.121428571641445,1,1,2
"19","{MALAISE=yes,BILIRUBIN=[0.6;1.6],ALBUMIN=[3.9;4.8]} => {Class=LIVE}",0.121428571641445,1,1,1
"20","{STEROID=yes,BILIRUBIN=[0.3;1.6],PROTIME=[50;100],HISTOLOGY=yes} => {Class=LIVE}",0.121428571641445,1,1,1
"21","{STEROID=yes,ASCITES=no,VARICES=no,HISTOLOGY=yes} => {Class=LIVE}",0.121428571641445,1,1,1
"22","{STEROID=no,ALBUMIN=[3.9;4.6],HISTOLOGY=no} => {Class=LIVE}",0.114285714924335,1,1,1
"23","{MALAISE=yes,ANOREXIA=yes,VARICES=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.0857142880558968,1,1,1
"24","{STEROID=yes,SPLEEN_PALPABLE=no,ASCITES=no,ALBUMIN=[3.3;3.81370967742]} => {Class=LIVE}",0.0857142880558968,1,1,1
"25","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[29;43]} => {Class=DIE}",0.0785714313387871,1,1,11
"26","{SEX=female,ALBUMIN=[2.1;2.8]} => {Class=DIE}",0.0714285746216774,1,1,7
"27","{ASCITES=yes,BILIRUBIN=[1.7;7.6]} => {Class=DIE}",0.0571428574621677,1,1,1
"28","{ANOREXIA=no,LIVER_BIG=no,HISTOLOGY=yes} => {Class=LIVE}",0.0571428574621677,1,1,1
"29","{SEX=female,FATIGUE=yes,LIVER_FIRM=no,SPLEEN_PALPABLE=yes} => {Class=DIE}",0.0428571440279484,1,1,2
"30","{STEROID=yes,VARICES=yes,BILIRUBIN=[1.7;7.6],HISTOLOGY=yes} => {Class=DIE}",0.0357142873108387,1,1,1
"31","{VARICES=,HISTOLOGY=no} => {Class=LIVE}",0.0285714287310839,1,1,1
"32","{STEROID=no,MALAISE=yes,LIVER_BIG=} => {Class=DIE}",0.0285714287310839,1,1,2
"33","{SPLEEN_PALPABLE=yes,BILIRUBIN=[2;4.6],ALBUMIN=[3.3;3.5]} => {Class=DIE}",0.0285714287310839,1,1,1
"34","{LIVER_BIG=no,BILIRUBIN=[2;2.8],ALBUMIN=[3.3;3.81370967742],HISTOLOGY=no} => {Class=DIE}",0.0142857143655419,1,1,1
"35","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0142857143655419,1,1,1
"36","{SEX=female,SPIDERS=yes,BILIRUBIN=[1.9;7.6],PROTIME=[50;73]} => {Class=DIE}",0.0642857179045677,0.75,1,1
"37","{STEROID=no,LIVER_BIG=yes,LIVER_FIRM=yes,HISTOLOGY=yes} => {Class=DIE}",0.0285714287310839,0.571428596973419,1,1
"38","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,NA,0
