"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;143.444]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;2.91248]} => {class=grass}",0.141895145177841,1,1,295
"3","{region-centroid-row=[182;207],hue-mean=[-2.09375;-1.85826]} => {class=path}",0.096200093626976,1,1,200
"4","{region-centroid-row=[182;207],rawgreen-mean=[36.1111;55.6667]} => {class=path}",0.0899470895528793,1,1,14
"5","{region-centroid-row=[182;207],vegde-sd=[1.49691;6.97778],saturation-mean=[0.275266;0.320865]} => {class=path}",0.0591630600392818,1,1,1
"6","{exgreen-mean=[-8.44444;-6.33333],hue-mean=[-1.50837;-0.604864]} => {class=brickface}",0.0582010596990585,1,1,121
"7","{rawblue-mean=[5.22222;9.22222],hue-mean=[-1.50837;-0.612886]} => {class=brickface}",0.0577200576663017,1,1,2
"8","{exred-mean=[0.333333;6.77778],exgreen-mean=[-8.44444;-6.33333]} => {class=brickface}",0.0577200576663017,1,1,1
"9","{rawblue-mean=[5.22222;9.22222],exgreen-mean=[-8.44444;-6.33333]} => {class=brickface}",0.0577200576663017,1,1,1
"10","{region-centroid-col=[2;149],rawred-mean=[18.2222;24.1111],hue-mean=[-1.84616;-1.5197]} => {class=brickface}",0.0553150549530983,1,1,115
"11","{region-centroid-col=[2;151],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0538720525801182,1,1,32
"12","{region-centroid-col=[7;149],rawblue-mean=[26.2222;37.6667],hue-mean=[-1.84852;-1.52477]} => {class=brickface}",0.0495430491864681,1,1,10
"13","{rawgreen-mean=[2.77778;4.22222],saturation-mean=[0.524471;0.603175]} => {class=brickface}",0.048100046813488,1,1,2
"14","{exgreen-mean=[-17.7778;-15.2222],hue-mean=[-1.84249;-1.5197]} => {class=brickface}",0.0423280410468578,1,1,3
"15","{vedge-mean=[1.33333;2.5],rawred-mean=[18.5556;24],saturation-mean=[0.388363;0.446636]} => {class=brickface}",0.0384800396859646,1,1,1
"16","{region-centroid-col=[2;128],region-centroid-row=[82;116],rawred-mean=[0;3.55556]} => {class=foliage}",0.0370370373129845,1,1,77
"17","{vedge-mean=[1.33333;2.5],saturation-mean=[0.388363;0.446636],hue-mean=[-1.84852;-1.5197]} => {class=brickface}",0.0360750369727612,1,1,2
"18","{region-centroid-col=[2;128],region-centroid-row=[82;116],saturation-mean=[0.725289;1]} => {class=foliage}",0.0360750369727612,1,1,2
"19","{region-centroid-row=[208;248],rawgreen-mean=[17;21.7778]} => {class=grass}",0.034632034599781,1,1,1
"20","{saturation-mean=[0.718221;1],hue-mean=[-2.40894;-2.24813]} => {class=foliage}",0.0336700342595577,1,1,35
"21","{vegde-sd=[0.0333334;0.207407],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.526235;0.603836]} => {class=brickface}",0.0317460335791111,1,1,1
"22","{hedge-sd=[1.61475;8.04445],rawred-mean=[9.66667;15.5556],rawblue-mean=[9.77778;18.7778]} => {class=grass}",0.0317460335791111,1,1,1
"23","{short-line-density-2=0,exgreen-mean=[-6.22222;-1.88889],hue-mean=[-2.40894;-2.24813]} => {class=foliage}",0.0317460335791111,1,1,7
"24","{region-centroid-col=[2;140],exgreen-mean=[-6.22222;-1.88889],hue-mean=[-2.40894;-2.25554]} => {class=foliage}",0.0293410290032625,1,1,2
"25","{region-centroid-col=[19;149],hedge-mean=[1.94444;4],intensity-mean=[20;28.6296],hue-mean=[-1.84852;-1.5197]} => {class=brickface}",0.0293410290032625,1,1,1
"26","{exred-mean=[-4.22222;-1.66667],saturation-mean=[0.390398;0.44725],hue-mean=[-1.75551;-1.54801]} => {class=brickface}",0.0269360262900591,1,1,1
"27","{region-centroid-col=[14;151],short-line-density-5=0,vedge-mean=[0.388889;0.722222],rawgreen-mean=[2.77778;4.11111]} => {class=brickface}",0.0264550261199474,1,1,1
"28","{region-centroid-row=[182;201],rawred-mean=[26.3333;41.7778]} => {class=path}",0.0259740259498358,1,1,3
"29","{short-line-density-2=0,exred-mean=[-13.8889;-8.33333],exgreen-mean=[-6.22222;-1.77778]} => {class=foliage}",0.0254930257797241,1,1,9
"30","{region-centroid-col=[2;139],exred-mean=[-13.8889;-8.33333],exgreen-mean=[-6.22222;-1.77778]} => {class=foliage}",0.0245310254395008,1,1,1
"31","{vedge-mean=[1.33333;2.5],rawgreen-mean=[12.2222;16.8889],hue-mean=[-1.82315;-1.5197]} => {class=brickface}",0.024050023406744,1,1,1
"32","{rawred-mean=[0.444444;3.77778],exred-mean=[-13.8889;-8.33333]} => {class=foliage}",0.0230880230665207,1,1,2
"33","{region-centroid-col=[152;189],rawred-mean=[0;2.88889]} => {class=window}",0.0221260227262974,1,1,46
"34","{region-centroid-row=[82;116],exgreen-mean=[-6.22222;-2.22222],hue-mean=[-2.39666;-2.24908]} => {class=foliage}",0.0221260227262974,1,1,1
"35","{region-centroid-row=[82;116],short-line-density-2=0,rawblue-mean=[53.1111;77.1111]} => {class=cement}",0.0221260227262974,1,1,46
"36","{exgreen-mean=[-6.22222;-1.77778],value-mean=[8.88889;14.8889],saturation-mean=[0.723011;0.915376]} => {class=foliage}",0.0211640205234289,1,1,1
"37","{region-centroid-row=[82;116],short-line-density-2=0,rawgreen-mean=[36.8889;55]} => {class=cement}",0.0211640205234289,1,1,1
"38","{region-centroid-row=[163;181],rawgreen-mean=[36.4444;53.7778]} => {class=path}",0.0206830203533173,1,1,43
"39","{hedge-sd=[0.344266;0.904721],rawred-mean=[27.2222;41.8889]} => {class=cement}",0.0192400198429823,1,1,38
"40","{region-centroid-col=[155;189],hedge-mean=[0;0.277778]} => {class=window}",0.0187590196728706,1,1,4
"41","{region-centroid-row=[53;68],intensity-mean=[19.8519;28.6296]} => {class=brickface}",0.0187590196728706,1,1,2
"42","{region-centroid-row=[83;116],rawred-mean=[42.3333;56]} => {class=cement}",0.0187590196728706,1,1,2
"43","{hedge-sd=[1.65664;5.18545],exblue-mean=[42.8889;48.4444],exgreen-mean=[-25.4444;-21.8889]} => {class=path}",0.0187590196728706,1,1,1
"44","{hedge-mean=[4.05556;8.33333],rawred-mean=[45.4444;56],exgreen-mean=[-25.2222;-21]} => {class=path}",0.0182780176401138,1,1,1
"45","{region-centroid-row=[131;145],rawred-mean=[0.111111;3.66667],hue-mean=[-2.08783;-1.85316]} => {class=window}",0.0182780176401138,1,1,30
"46","{rawgreen-mean=[0.111111;1.44444],hue-mean=[-2.20485;-2.14653]} => {class=foliage}",0.0177970174700022,1,1,23
"47","{saturation-mean=[0.837478;1],hue-mean=[-2.20544;-2.14653]} => {class=foliage}",0.0177970174700022,1,1,2
"48","{region-centroid-row=[171;181],hue-mean=[-2.09121;-1.94042]} => {class=path}",0.0173160172998905,1,1,3
"49","{region-centroid-row=[117;130],exblue-mean=[5.55556;9.11111]} => {class=foliage}",0.0173160172998905,1,1,23
"50","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0168350171297789,1,1,31
"51","{region-centroid-row=[148;154],rawred-mean=[0;3]} => {class=window}",0.0163540169596672,1,1,24
"52","{hedge-sd=[0.344266;0.904721],intensity-mean=[32.037;44.8889]} => {class=cement}",0.0163540169596672,1,1,2
"53","{region-centroid-row=[83;112],exblue-mean=[31;42.5556],hue-mean=[-2.0943;-1.95422]} => {class=cement}",0.0163540169596672,1,1,1
"54","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.55556],hue-mean=[-2.14478;-2.0967]} => {class=window}",0.0158730167895555,1,1,33
"55","{region-centroid-row=[117;130],rawgreen-mean=[0.111111;1.66667],saturation-mean=[0.895369;1]} => {class=foliage}",0.0158730167895555,1,1,2
"56","{region-centroid-col=[197;253],rawred-mean=[0;2.66667],exred-mean=[-1.33333;0]} => {class=window}",0.0153920156881213,1,1,16
"57","{intensity-mean=[63.6296;72.8889],exgreen-mean=[-25.7778;-21.2222]} => {class=cement}",0.0149110145866871,1,1,1
"58","{saturation-mean=[0.607768;0.69798],hue-mean=[-2.08534;-1.85316]} => {class=window}",0.0149110145866871,1,1,20
"59","{region-centroid-col=[9;128],rawred-mean=[0;3.22222],exred-mean=[-8;-4.33333],exblue-mean=[5.66667;9.11111]} => {class=foliage}",0.0149110145866871,1,1,1
"60","{rawred-mean=[0;3.77778],hue-mean=[-3.04418;-2.41399]} => {class=foliage}",0.0144300144165754,1,1,3
"61","{region-centroid-row=[117;129],rawred-mean=[27.4444;41.6667]} => {class=cement}",0.0139490142464638,1,1,17
"62","{region-centroid-row=[82;115],hedge-sd=[1.67778;10.1074],exgreen-mean=[-6.22222;-2.11111]} => {class=foliage}",0.0139490142464638,1,1,1
"63","{region-centroid-row=[117;129],rawblue-mean=[49;76.4444]} => {class=cement}",0.0134680131450295,1,1,16
"64","{region-centroid-col=[10;127],vegde-sd=[0.240741;0.611616],value-mean=[1.22222;5]} => {class=foliage}",0.0134680131450295,1,1,4
"65","{region-centroid-row=[83;116],exgreen-mean=[-13.4444;-10.5556],hue-mean=[-2.14478;-2.10067]} => {class=window}",0.0134680131450295,1,1,4
"66","{region-centroid-col=[199;253],exgreen-mean=[-1.22222;0]} => {class=window}",0.0129870129749179,1,1,1
"67","{region-centroid-row=[117;129],rawgreen-mean=[36.2222;55]} => {class=cement}",0.0129870129749179,1,1,2
"68","{exblue-mean=[1.77778;5.33333],hue-mean=[-2.06554;-1.85316]} => {class=window}",0.0129870129749179,1,1,3
"69","{region-centroid-row=[82;116],exblue-mean=[18.3333;23.1111],exgreen-mean=[-9.88889;-8.66667]} => {class=window}",0.0129870129749179,1,1,19
"70","{region-centroid-row=[82;116],exred-mean=[-13.8889;-10.3333],hue-mean=[-2.20267;-2.14619]} => {class=window}",0.0129870129749179,1,1,7
"71","{region-centroid-row=[182;202],vedge-mean=[1.38889;2.5],hedge-mean=[4.05556;12.3889]} => {class=path}",0.0129870129749179,1,1,2
"72","{region-centroid-col=[152;184],intensity-mean=[0.555556;3.59259]} => {class=window}",0.0125060128048062,1,NA,0
"73","{hedge-mean=[1.94444;3.83333],exblue-mean=[11.5556;16.8889],saturation-mean=[0.754703;0.919597]} => {class=foliage}",0.0125060128048062,1,1,1
