"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.560555577278137,1,1,5045
"2","{srv_count=[322;Inf]} => {labels=smurf.}",0.560111105442047,1,1,2
"3","{src_bytes=[-Inf;1],diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.213222220540047,1,1,1919
"4","{dst_host_count=255,dst_host_diff_srv_rate=[0.06;0.09]} => {labels=neptune.}",0.181111112236977,1,1,39
"5","{flag=b'S0',land=0,serror_rate=[0.99;Inf]} => {labels=neptune.}",0.17622222006321,1,1,3
"6","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.123222224414349,1,1,1109
"7","{dst_bytes=[4;8302],hot=0,logged_in=1} => {labels=normal.}",0.120666667819023,1,1,220
"8","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.112222224473953,1,1,2
"9","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0938888862729073,1,1,15
"10","{dst_bytes=[4;8302],dst_host_srv_count=255} => {labels=normal.}",0.0890000015497208,1,1,1
"11","{src_bytes=[29;333],dst_bytes=[4;8302],logged_in=1} => {labels=normal.}",0.088666670024395,1,1,1
"12","{wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0857777744531631,1,1,47
"13","{dst_bytes=[4;8302],hot=0,dst_host_count=[3;254]} => {labels=normal.}",0.0847777798771858,1,1,35
"14","{dst_bytes=[4;8302],dst_host_count=[3;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0798888877034187,1,1,3
"15","{dst_bytes=[4;8302],hot=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.079444445669651,1,1,259
"16","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0731111094355583,1,1,66
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0596666671335697,1,1,2
"18","{dst_bytes=[4;8302],dst_host_same_src_port_rate=[0.01;0.03],dst_host_serror_rate=0} => {labels=normal.}",0.0575555562973022,1,1,1
"19","{protocol_type=b'tcp',count=[6;21],serror_rate=0} => {labels=normal.}",0.0545555539429188,1,1,11
"20","{=[11584;39708],logged_in=1} => {labels=normal.}",0.054222222417593,1,1,3
"21","{src_bytes=[29;333],count=[6;21]} => {labels=normal.}",0.0511111095547676,1,1,1
"22","{logged_in=1,srv_count=[7;21]} => {labels=normal.}",0.049666665494442,1,1,1
"23","{hot=0,logged_in=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0486666671931744,1,1,1
"24","{src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0484444461762905,1,1,1
"25","{src_bytes=[29;333],srv_count=[7;21]} => {labels=normal.}",0.046444445848465,1,1,1
"26","{hot=0,logged_in=1,dst_host_count=255} => {labels=normal.}",0.0439999997615814,1,1,4
"27","{dst_bytes=[4;8302],hot=0,dst_host_same_srv_rate=[0.37;0.99]} => {labels=normal.}",0.0435555540025234,1,1,1
"28","{src_bytes=[29;333],logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0387777760624886,1,1,4
"29","{hot=0,logged_in=1,srv_count=[3;6]} => {labels=normal.}",0.0308888889849186,1,1,2
"30","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[109;254]} => {labels=normal.}",0.0299999993294477,1,1,1
"31","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0280000008642673,1,1,9
"32","{=[74104;91602],protocol_type=b'tcp',srv_rerror_rate=[-Inf;0.14]} => {labels=normal.}",0.0272222217172384,1,1,3
"33","{src_bytes=[29;333],srv_count=[3;6]} => {labels=normal.}",0.0260000005364418,1,1,2
"34","{=[11584;39708],flag=b'SF',dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0235555563122034,1,1,1
"35","{=[449788;459765],flag=b'SF'} => {labels=normal.}",0.0197777785360813,1,1,1
"36","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0171111114323139,1,1,3
"37","{src_bytes=[29;333],srv_count=1,dst_host_srv_count=[109;254]} => {labels=normal.}",0.0140000004321337,1,1,1
"38","{src_bytes=[29;333],dst_host_diff_srv_rate=[0.1;0.96]} => {labels=normal.}",0.0134444441646338,1,1,1
"39","{flag=b'SF',src_bytes=[1487;30683]} => {labels=normal.}",0.0118888886645436,1,1,2
"40","{service=b'domain_u'} => {labels=normal.}",0.0117777781561017,1,1,2
"41","{src_bytes=[29;333],dst_host_same_srv_rate=1,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0974444448947906,0.997724711894989,0.333333333333333,1
"42","{protocol_type=b'tcp',srv_rerror_rate=[-Inf;0.14],dst_host_same_src_port_rate=[0.04;0.99]} => {labels=normal.}",0.0356666669249535,0.996894419193268,0.666666666666667,2
"43","{} => {labels=smurf.}",0.56077778339386,0.56077778339386,0,0
