"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0950080528855324,1,1,59
"2","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.093397743999958,1,1,50
"3","{A3=[0.17;Inf],A9=f,A14=[-Inf;99],A15=[-Inf;2503]} => {class=-}",0.0869565233588219,1,1,37
"4","{A1=a,A3=[0.415;Inf],A5=g,A9=f} => {class=-}",0.0853462144732475,1,1,23
"5","{A4=y,A8=[-Inf;2.415],A9=f,A12=f} => {class=-}",0.0805152952671051,1,1,7
"6","{A4=y,A8=[-Inf;2.415],A12=f,A15=[-Inf;316]} => {class=-}",0.0805152952671051,1,1,3
"7","{A3=[-Inf;8.17],A4=y,A9=f,A12=f} => {class=-}",0.077294684946537,1,1,3
"8","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0756843835115433,1,1,2
"9","{A8=[1.04;Inf],A9=t,A11=[-Inf;5],A15=[228;Inf]} => {class=+}",0.0756843835115433,1,1,47
"10","{A1=b,A9=t,A11=[3;Inf],A12=f} => {class=+}",0.0740740746259689,1,1,43
"11","{A4=y,A8=[-Inf;2.415],A10=f,A12=f} => {class=-}",0.0740740746259689,1,1,1
"12","{A5=g,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0724637657403946,1,1,38
"13","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0692431554198265,1,1,13
"14","{A3=[1.79;Inf],A9=t,A12=t,A15=[70;Inf]} => {class=+}",0.0692431554198265,1,1,9
"15","{A7=ff,A9=f,A13=g} => {class=-}",0.0644122362136841,1,1,5
"16","{A6=ff,A7=ff,A9=f} => {class=-}",0.0628019347786903,1,NA,0
"17","{A9=t,A11=[3;Inf],A14=[-Inf;99],A15=[-Inf;960]} => {class=+}",0.0628019347786903,1,1,8
"18","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.061191625893116,1,1,14
"19","{A3=[-Inf;4.79],A4=y,A10=f,A14=[-Inf;178]} => {class=-}",0.061191625893116,1,1,7
"20","{A1=b,A4=y,A9=f,A12=f} => {class=-}",0.059581320732832,1,NA,0
"21","{A3=[-Inf;5.415],A9=t,A12=f,A15=[204;Inf]} => {class=+}",0.059581320732832,1,1,5
"22","{A9=t,A10=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0579710155725479,1,NA,0
"23","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0579710155725479,1,1,2
"24","{A8=[1.335;Inf],A11=[1;Inf],A12=f,A14=[86;Inf]} => {class=+}",0.0579710155725479,1,1,8
"25","{A3=[2.5;Inf],A10=t,A14=[86;Inf],A15=[179;Inf]} => {class=+}",0.0579710155725479,1,1,2
"26","{A5=g,A11=[3;Inf],A12=t,A15=[53;Inf]} => {class=+}",0.0563607066869736,1,1,4
"27","{A4=y,A7=v,A8=[-Inf;1.46],A9=f} => {class=-}",0.0531400963664055,1,NA,0
"28","{A6=c,A9=t,A10=t,A15=[221;Inf]} => {class=+}",0.0515297912061214,1,1,3
"29","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0515297912061214,1,1,4
"30","{A3=[-Inf;4.915],A9=t,A10=t,A14=[-Inf;130]} => {class=+}",0.0515297912061214,1,1,4
"31","{A1=a,A3=[1.54;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0515297912061214,1,1,11
"32","{A6=i,A8=[-Inf;3.335],A9=f} => {class=-}",0.0499194860458374,1,1,16
"33","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0499194860458374,1,1,1
"34","{A8=[-Inf;1.71],A9=t,A11=[3;Inf],A15=[221;Inf]} => {class=+}",0.0499194860458374,1,NA,0
"35","{A7=h,A9=t,A14=[-Inf;99]} => {class=+}",0.0483091771602631,1,NA,0
"36","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0483091771602631,1,1,1
"37","{A5=g,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.046698871999979,1,1,1
"38","{A3=[1.585;Inf],A6=i,A10=f} => {class=-}",0.045088566839695,1,1,5
"39","{A1=b,A3=[-Inf;6],A9=f,A15=[120;Inf]} => {class=-}",0.045088566839695,1,1,5
"40","{A7=ff,A10=f,A13=g} => {class=-}",0.0434782616794109,1,1,3
"41","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.0434782616794109,1,1,1
"42","{A9=f,A12=t,A13=g,A14=[-Inf;121]} => {class=-}",0.0434782616794109,1,1,5
"43","{A6=k,A9=f,A15=[-Inf;2503]} => {class=-}",0.0418679565191269,1,1,8
"44","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0418679565191269,1,NA,0
"45","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0402576476335526,1,1,2
"46","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0402576476335526,1,1,3
"47","{A5=g,A6=c,A9=t,A14=[-Inf;136]} => {class=+}",0.0402576476335526,1,1,2
"48","{A6=k,A9=f,A14=[17;Inf]} => {class=-}",0.0386473424732685,1,NA,0
"49","{A1=a,A5=g,A8=[0.415;Inf],A9=f} => {class=-}",0.0370370373129845,1,NA,0
"50","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,4
"51","{A6=c,A9=t,A10=t,A12=f} => {class=+}",0.0354267321527004,1,NA,0
"52","{A6=cc,A10=t} => {class=+}",0.0338164232671261,1,1,2
"53","{A6=aa,A9=f} => {class=-}",0.0338164232671261,1,1,5
"54","{A6=i,A9=f,A12=t} => {class=-}",0.0338164232671261,1,1,1
"55","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[86;Inf]} => {class=+}",0.0338164232671261,1,1,1
"56","{A1=b,A7=ff,A15=[-Inf;284]} => {class=-}",0.032206118106842,1,1,1
"57","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.032206118106842,1,1,6
"58","{A9=f,A12=t,A13=g,A15=[120;Inf]} => {class=-}",0.032206118106842,1,1,2
"59","{A6=q,A8=[0.415;Inf],A11=[-Inf;9],A14=[-Inf;102]} => {class=+}",0.032206118106842,1,1,2
