"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a13=[0.70302;1],a27=[0.57262;0.99989]} => {class=g}",0.246835440397263,1,1,78
"2","{a15=[0.8481;1],a27=[0.33401;0.99989]} => {class=g}",0.199367091059685,1,1,6
"3","{a05=[-Inf;0.0409]} => {class=b}",0.19303797185421,1,1,61
"4","{a03=[-Inf;0.1859]} => {class=b}",0.174050629138947,1,1,16
"5","{a09=[0.84111;0.99838],a33=[-0.21572;0.98971]} => {class=g}",0.174050629138947,1,1,11
"6","{a05=[0.92007;Inf],a27=[0.52409;0.99989]} => {class=g}",0.174050629138947,1,1,4
"7","{a09=[0.84111;0.99448],a13=[-0.93882;0.99745]} => {class=g}",0.170886069536209,1,1,1
"8","{a09=[0.84111;0.99448],a23=[-0.885;0.99933]} => {class=g}",0.164556965231895,1,NA,0
"9","{a07=[-0.75693;0.99999],a09=[0.84111;0.99448]} => {class=g}",0.14873418211937,1,1,1
"10","{a07=[0.88542;1],a34=[-0.9375;-6e-05]} => {class=g}",0.145569622516632,1,1,6
"11","{a09=[0.80979;Inf],a16=[0.00286;0.86284]} => {class=g}",0.145569622516632,1,1,6
"12","{a33=[0;0.00015]} => {class=b}",0.142405062913895,1,1,6
"13","{a08=[0.00197;0.98903],a09=[0.84111;Inf]} => {class=g}",0.132911399006844,1,1,1
"14","{a05=[0.00428;0.99815],a17=[-0.93104;-0.06122]} => {class=g}",0.129746839404106,1,1,41
"15","{a08=[-0.67321;0.98903],a10=[0.59975;0.9782]} => {class=g}",0.126582279801369,1,1,5
"16","{a10=[0.2973;0.9782],a17=[-0.93104;-0.03766]} => {class=g}",0.126582279801369,1,1,2
"17","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.123417720198631,1,1,3
"18","{a08=[0.00197;1],a16=[-1;0.13712],a17=[0.28571;0.92561]} => {class=g}",0.123417720198631,1,1,13
"19","{a03=[0.02337;Inf],a26=[-0.09508;0.00265],a33=[0.00015;0.98971]} => {class=g}",0.120253168046474,1,1,6
"20","{a15=[-1;0.28571],a16=[-0.00228;0.06211]} => {class=b}",0.117088608443737,1,1,1
"21","{a17=[-0.93104;-0.03766],a21=[-1;-3e-05]} => {class=g}",0.113924048841,1,NA,0
"22","{a05=[0.98994;Inf],a06=[-0.80553;0.04598]} => {class=g}",0.110759496688843,1,NA,0
"23","{a12=[-0.03243;0.10916],a15=[0.36364;0.91904]} => {class=g}",0.110759496688843,1,1,4
"24","{a08=[-0.58388;1],a11=[0.26289;0.9982],a13=[0.0106;0.59755]} => {class=g}",0.110759496688843,1,1,9
"25","{a09=[-0.03636;0.01128]} => {class=b}",0.107594937086105,1,1,2
"26","{a01=0} => {class=b}",0.104430377483368,1,1,7
"27","{a04=[-0.02401;0.02254],a15=[0.15664;0.99828]} => {class=g}",0.0981012657284737,1,1,1
