"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A8=[0;1],A9=f,A13=g,A14=[108;280]} => {class=-}",0.173913046717644,1,1,108
"2","{A7=v,A8=[0;1],A9=f,A14=[108;280]} => {class=-}",0.120772950351238,1,1,5
"3","{A4=u,A8=[0;1],A9=f,A14=[108;280]} => {class=-}",0.120772950351238,1,1,3
"4","{A1=b,A9=t,A15=[500;50000]} => {class=+}",0.114331722259521,1,1,71
"5","{A9=f,A12=t,A14=[112;280]} => {class=-}",0.0998389720916748,1,1,18
"6","{A9=f,A10=t,A13=g} => {class=-}",0.0966183543205261,1,1,30
"7","{A2=[15.83;38.42],A9=f,A10=t} => {class=-}",0.0885668247938156,1,1,1
"8","{A4=y,A8=[0;1],A9=f,A13=g} => {class=-}",0.0869565233588219,1,1,11
"9","{A1=b,A3=[4.25;28],A8=[1.21;28.5],A11=[3;67]} => {class=+}",0.0756843835115433,1,1,25
"10","{A3=[0.085;4],A4=y,A9=f,A14=[112;280]} => {class=-}",0.0740740746259689,1,1,6
"11","{A4=y,A8=[0;1],A9=f,A12=f} => {class=-}",0.0708534643054008,1,1,2
"12","{A1=b,A4=y,A9=f,A14=[112;280]} => {class=-}",0.0660225450992584,1,1,3
"13","{A1=b,A9=t,A11=[3;40],A14=[0;100]} => {class=+}",0.0660225450992584,1,1,7
"14","{A8=[1.04;18],A9=t,A12=t,A15=[500;50000]} => {class=+}",0.061191625893116,1,1,11
"15","{A1=b,A8=[1.46;28.5],A11=[3;40],A12=f} => {class=+}",0.059581320732832,1,1,2
"16","{A2=[39.08;68.67],A10=t,A15=[500;51100]} => {class=+}",0.0579710155725479,1,1,10
"17","{A3=[0.165;4],A8=[1.04;15],A9=t,A15=[500;50000]} => {class=+}",0.0579710155725479,1,1,4
"18","{A7=h,A9=f} => {class=-}",0.0563607066869736,1,1,9
"19","{A1=a,A4=u,A9=f,A14=[108;280]} => {class=-}",0.0547504015266895,1,1,2
"20","{A7=h,A9=t,A15=[500;31285]} => {class=+}",0.0531400963664055,1,1,6
"21","{A3=[0.205;4],A9=t,A11=[3;23],A15=[500;15108]} => {class=+}",0.0531400963664055,1,1,1
"22","{A6=ff,A7=ff,A9=f} => {class=-}",0.0515297912061214,1,1,7
"23","{A6=c,A9=f,A14=[110;280]} => {class=-}",0.0515297912061214,1,1,1
"24","{A4=y,A7=v,A8=[0;1],A9=f} => {class=-}",0.0499194860458374,1,1,1
"25","{A11=[3;23],A12=t,A15=[500;10000]} => {class=+}",0.0483091771602631,1,1,2
"26","{A2=[17.08;38.42],A9=f,A13=g,A15=[500;5552]} => {class=-}",0.0483091771602631,1,1,8
"27","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0483091771602631,1,1,4
"28","{A3=[4.25;19],A9=f,A14=[0;100],A15=[0;484]} => {class=-}",0.0483091771602631,1,1,16
"29","{A9=t,A14=[290;583],A15=[500;51100]} => {class=+}",0.046698871999979,1,1,1
"30","{A2=[39.08;68.67],A3=[4.25;21.5],A15=[500;51100]} => {class=+}",0.046698871999979,1,1,1
"31","{A2=[16.08;36.75],A7=ff,A13=g} => {class=-}",0.045088566839695,1,1,3
"32","{A2=[39.08;60.92],A7=v,A9=t,A10=t} => {class=+}",0.045088566839695,1,1,7
"33","{A2=[16.33;37.33],A6=i,A9=f} => {class=-}",0.0434782616794109,1,1,2
"34","{A2=[39.17;68.67],A12=f,A15=[500;51100]} => {class=+}",0.0434782616794109,1,1,1
"35","{A2=[16.92;38.92],A6=k,A9=f} => {class=-}",0.0418679565191269,1,1,2
"36","{A6=i,A8=[0;1],A9=f} => {class=-}",0.0418679565191269,1,1,5
"37","{A2=[39.17;60.92],A8=[1.5;28.5],A11=[3;40],A12=f} => {class=+}",0.0418679565191269,1,NA,0
"38","{A1=b,A3=[4.415;28],A7=v,A11=[3;67]} => {class=+}",0.0418679565191269,1,1,2
"39","{A1=a,A9=f,A14=[0;100]} => {class=-}",0.0402576476335526,1,1,2
"40","{A1=b,A4=u,A7=h,A11=[3;14]} => {class=+}",0.0402576476335526,1,1,1
"41","{A6=c,A7=v,A11=0,A14=[110;280]} => {class=-}",0.0402576476335526,1,1,3
"42","{A7=h,A9=t,A12=f,A14=[0;100]} => {class=+}",0.0386473424732685,1,1,8
"43","{A7=h,A8=[1.25;15.5],A10=t,A12=f} => {class=+}",0.0386473424732685,1,1,2
"44","{A4=u,A6=c,A8=[1.085;15],A11=[3;20]} => {class=+}",0.0386473424732685,1,1,2
"45","{A8=[1.04;12.5],A9=t,A14=[108;274],A15=[567;31285]} => {class=+}",0.0386473424732685,1,1,2
"46","{A6=x,A10=t} => {class=+}",0.0370370373129845,1,1,4
"47","{A4=u,A6=x,A9=t} => {class=+}",0.0370370373129845,1,1,1
"48","{A4=u,A6=c,A9=t,A14=[0;100]} => {class=+}",0.0370370373129845,1,1,5
"49","{A4=u,A8=[1.085;12.5],A11=[3;67],A14=[108;253]} => {class=+}",0.0370370373129845,1,1,1
"50","{A2=[40.25;68.67],A11=[3;40],A12=f,A14=[0;100]} => {class=+}",0.0354267321527004,1,1,1
"51","{A6=k,A8=[0;1],A14=[120;280]} => {class=-}",0.0338164232671261,1,1,4
"52","{A3=[4.25;28],A6=c,A9=t,A10=t} => {class=+}",0.0338164232671261,1,1,1
"53","{A2=[39.08;60.92],A7=v,A8=[1.25;28.5],A11=[3;40]} => {class=+}",0.0338164232671261,1,NA,0
"54","{A6=cc,A10=t} => {class=+}",0.032206118106842,1,1,5
"55","{A6=c,A9=f,A12=t,A13=g} => {class=-}",0.032206118106842,1,1,2
"56","{A6=aa,A9=f} => {class=-}",0.030595812946558,1,1,2
"57","{A3=[0;3.5],A6=k,A7=v,A15=[0;364]} => {class=-}",0.030595812946558,1,1,1
