"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.151932373642921,1,1,629
"2","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.138405799865723,1,1,61
"3","{word_freq_you=[-Inf;1.27],word_freq_george=[0.01;Inf]} => {class=0}",0.114975847303867,1,1,1
"4","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;14]} => {class=0}",0.0847826078534126,1,1,204
"5","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0799516886472702,1,1,73
"6","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0760869532823563,1,1,10
"7","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0760869532823563,1,1,13
"8","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0758454129099846,1,1,11
"9","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0751207694411278,1,1,30
"10","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0734299495816231,1,1,73
"11","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0729468613862991,1,1,3
"12","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0695652142167091,1,1,46
"13","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.068357490003109,1,1,31
"14","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.215]} => {class=0}",0.066908210515976,1,1,48
"15","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.066425122320652,1,1,29
"16","{word_freq_receive=[-Inf;1.31],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0628019347786903,1,1,11
"17","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.0620772950351238,1,1,6
"18","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;14]} => {class=0}",0.0601449273526669,1,1,23
"19","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0586956515908241,1,1,1
"20","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0548309162259102,1,1,3
"21","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0531400963664055,1,1,104
"22","{word_freq_you=[0.4;14.28],word_freq_hp=[1.47;Inf]} => {class=0}",0.0495169088244438,1,1,3
"23","{word_freq_re=[0.01;Inf],capital_run_length_total=[5;33]} => {class=0}",0.0483091771602631,1,1,125
"24","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0466183573007584,1,1,4
"25","{word_freq_remove=[0;0.29],word_freq_free=[-Inf;0.28],word_freq_original=[0.22;Inf]} => {class=0}",0.0466183573007584,1,1,26
"26","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.27;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.0466183573007584,1,1,23
"27","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0451690815389156,1,1,6
"28","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0432367138564587,1,1,1
"29","{word_freq_re=[0.01;5.26],capital_run_length_total=[-Inf;33]} => {class=0}",0.0427536219358444,1,1,1
"30","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0425120778381824,1,1,59
"31","{word_freq_remove=[0;0.25],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0405797101557255,1,1,15
"32","{word_freq_business=[-Inf;0.6],word_freq_credit=[-Inf;0.37],word_freq_415=[0.2;Inf]} => {class=0}",0.0398550741374493,1,1,1
"33","{word_freq_000=[-Inf;0.28],word_freq_original=[0.18;Inf],'char_freq_\%21'=[-Inf;0.076]} => {class=0}",0.0398550741374493,1,1,2
"34","{word_freq_re=[1.18;Inf],capital_run_length_average=[1.08;2.122]} => {class=0}",0.0371980667114258,1,1,9
"35","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0371980667114258,1,1,2
"36","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0362318828701973,1,1,15
"37","{word_freq_your=[-Inf;1.27],word_freq_project=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0362318828701973,1,1,42
"38","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0350241549313068,1,1,46
"39","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0347826071083546,1,1,14
"40","{word_freq_remove=[0;0.25],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0342995151877403,1,1,3
"41","{word_freq_hp=[1.5;Inf],capital_run_length_total=[-Inf;50]} => {class=0}",0.0333333350718021,1,1,11
"42","{word_freq_our=[0;2.48],word_freq_money=[0;0.3],word_freq_pm=[0.76;Inf]} => {class=0}",0.0318840593099594,1,1,1
"43","{word_freq_free=[-Inf;1.04],word_freq_project=[0.01;Inf],capital_run_length_longest=[-Inf;12]} => {class=0}",0.0318840593099594,1,1,4
"44","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0297101456671953,1,1,3
"45","{word_freq_project=[0.01;Inf],'char_freq_\%21'=[-Inf;0.006],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0297101456671953,1,1,2
"46","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0287439618259668,1,1,27
"47","{word_freq_original=[0.01;Inf],word_freq_re=[0.46;Inf]} => {class=0}",0.0282608699053526,1,1,1
"48","{word_freq_remove=[0;0.25],word_freq_hp=[0.02;2.05],word_freq_data=[0.2;Inf]} => {class=0}",0.0280193239450455,1,1,2
"49","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0275362320244312,1,1,46
"50","{word_freq_free=[-Inf;0.24],word_freq_data=[0.22;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0263285022228956,1,1,1
"51","{word_freq_over=[0.06;0.35],word_freq_hp=[0.11;Inf]} => {class=0}",0.0260869562625885,1,1,7
"52","{word_freq_free=[-Inf;0.25],word_freq_you=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.0256038643419743,1,1,2
"53","{word_freq_data=[0.02;Inf],word_freq_1999=[0.05;Inf],capital_run_length_average=[1.866;3.388]} => {class=0}",0.02512077242136,1,1,2
"54","{word_freq_you=[0.02;0.92],word_freq_85=[0.01;Inf]} => {class=0}",0.0239130426198244,1,1,2
"55","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0236714966595173,1,1,3
"56","{word_freq_mail=[-Inf;0.17],word_freq_you=[0.02;1.12],word_freq_data=[0.21;Inf]} => {class=0}",0.0231884066015482,1,1,2
"57","{word_freq_your=[-Inf;0.35],word_freq_data=[0.33;Inf],'char_freq_\%28'=[0.078;0.318]} => {class=0}",0.0217391308397055,1,1,2
"58","{word_freq_will=[0.2;Inf],word_freq_money=[0;0.14],word_freq_original=[0.25;Inf]} => {class=0}",0.0212560389190912,1,1,1
"59","{word_freq_you=[-Inf;2.14],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.052]} => {class=0}",0.0210144929587841,1,1,1
"60","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;0.39],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0205314010381699,1,1,8
"61","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.016908211633563,1,1,2
"62","{word_freq_will=[0.87;Inf],word_freq_000=[-Inf;0.13],word_freq_project=[0.01;Inf]} => {class=0}",0.0159420296549797,1,1,1
"63","{word_freq_you=[-Inf;0.83],'char_freq_\%24'=[0.012;0.052],capital_run_length_longest=[21;66]} => {class=0}",0.0147342998534441,1,1,1
"64","{word_freq_1999=[0.05;1.35],'char_freq_\%21'=[0.002;0.1],capital_run_length_average=[1.976;3.388]} => {class=0}",0.0147342998534441,1,1,2
"65","{word_freq_you=[0.02;0.92],'char_freq_\%3B'=[0.015;0.47],'char_freq_\%24'=[0.012;0.056]} => {class=0}",0.014492753893137,1,1,1
"66","{word_freq_technology=[1.44;Inf]} => {class=0}",0.0140096619725227,1,1,2
"67","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135265700519085,1,1,4
"68","{word_freq_data=[0.27;Inf],word_freq_technology=[0.01;Inf],'char_freq_\%24'=[-Inf;0.021]} => {class=0}",0.0135265700519085,1,1,2
"69","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.0111111113801599,1,1,13
"70","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0966183543205261,0.997506260871887,0.5,1
"71","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.34]} => {class=0}",0.088164247572422,0.997267782688141,0.666666666666667,2
"72","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0751207694411278,0.996794879436493,0.5,1
"73","{word_freq_your=[-Inf;0.61],word_freq_85=[0.01;Inf]} => {class=0}",0.0724637657403946,0.996677756309509,0.857142857142857,6
"74","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0717391297221184,0.99664431810379,1,1
"75","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.052173912525177,0.995391726493835,0.8,4
"76","{word_freq_labs=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0463768132030964,0.99481862783432,1,1
"77","{word_freq_remove=[0;1.48],word_freq_internet=[-Inf;0.67],word_freq_re=[1.55;Inf]} => {class=0}",0.0454106293618679,0.994709014892578,0.5,1
"78","{word_freq_free=[-Inf;0.13],word_freq_you=[-Inf;0.71],word_freq_data=[0.33;Inf]} => {class=0}",0.041545893996954,0.994219660758972,1,7
"79","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0768115967512131,0.993749976158142,0.333333333333333,1
"80","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0765700489282608,0.993730425834656,0.666666666666667,4
"81","{word_freq_hpl=[0.13;Inf],'char_freq_\%28'=[0.087;0.304]} => {class=0}",0.0741545930504799,0.99352753162384,0.5,1
"82","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0355072468519211,0.993243217468262,0.961538461538462,25
"83","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.101690821349621,0.992924511432648,0.6,3
"84","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0328502431511879,0.992700755596161,1,12
"85","{capital_run_length_average=[1.023;2.988],capital_run_length_total=[-Inf;9]} => {class=0}",0.0323671512305737,0.992592573165894,0.986666666666667,74
"86","{word_freq_remove=[0;0.25],word_freq_you=[0.2;2.55],word_freq_pm=[0.11;1.06]} => {class=0}",0.0287439618259668,0.991666674613953,0.666666666666667,2
"87","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0256038643419743,0.990654230117798,1,1
"88","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.176570042967796,0.990514934062958,0.444444444444444,4
"89","{word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0212560389190912,0.988764047622681,0.5,1
