"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A4=u,A9=t,A15=[258;50000]} => {class=+}",0.114516131579876,1,1,71
"2","{A4=u,A8=[1.21;20],A9=t,A14=[0;70]} => {class=+}",0.106451615691185,1,1,46
"3","{A9=t,A11=[3;40],A14=[0;70]} => {class=+}",0.0903225839138031,1,1,10
"4","{A8=[1.21;28.5],A9=t,A10=t,A14=[0;70]} => {class=+}",0.0887096747756004,1,1,1
"5","{A5=p,A8=[0;1.085],A9=f,A13=g} => {class=-}",0.0870967730879784,1,1,54
"6","{A9=t,A14=[0;60],A15=[284;15000]} => {class=+}",0.0806451588869095,1,1,3
"7","{A9=f,A10=t,A13=g,A15=[0;200]} => {class=-}",0.0774193555116653,1,1,41
"8","{A3=[0;4.125],A5=p,A9=f,A12=f} => {class=-}",0.0725806429982185,1,1,12
"9","{A2=[15.83;36.58],A9=f,A10=t,A15=[0;200]} => {class=-}",0.0709677413105965,1,1,1
"10","{A7=h,A9=t,A15=[284;31285]} => {class=+}",0.0693548396229744,1,1,9
"11","{A5=p,A8=[0;1],A12=f,A15=[0;204]} => {class=-}",0.0661290287971497,1,1,2
"12","{A7=ff,A9=f,A13=g} => {class=-}",0.0645161271095276,1,1,15
"13","{A4=u,A9=t,A12=t,A14=[0;70]} => {class=+}",0.0645161271095276,1,1,5
"14","{A2=[39.08;68.67],A9=t,A10=t,A15=[284;51100]} => {class=+}",0.0629032254219055,1,1,5
"15","{A6=ff,A7=ff,A9=f} => {class=-}",0.0612903237342834,1,1,1
"16","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0612903237342834,1,1,3
"17","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.058064516633749,1,1,8
"18","{A1=b,A2=[39;65.42],A8=[1.25;28.5],A11=[3;40]} => {class=+}",0.0548387095332146,1,1,4
"19","{A1=b,A8=[1.46;28.5],A11=[3;40],A12=f} => {class=+}",0.0548387095332146,1,1,3
"20","{A7=ff,A13=g,A14=[76;350]} => {class=-}",0.0532258078455925,1,1,3
"21","{A5=p,A7=v,A8=[0;1],A9=f} => {class=-}",0.0516129024326801,1,1,1
"22","{A4=u,A11=[3;67],A12=t,A15=[258;10000]} => {class=+}",0.0516129024326801,1,1,3
"23","{A6=c,A8=[1.46;28.5],A9=t,A10=t} => {class=+}",0.0500000007450581,1,1,7
"24","{A3=[0.04;4],A9=t,A12=f,A15=[300;15108]} => {class=+}",0.0500000007450581,1,1,6
"25","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0500000007450581,1,1,14
"26","{A2=[39.08;68.67],A3=[4.25;21.5],A4=u,A15=[284;51100]} => {class=+}",0.0483870953321457,1,1,1
"27","{A3=[0.29;4.04],A4=u,A8=[1.335;15],A11=[3;20]} => {class=+}",0.0483870953321457,1,1,2
"28","{A8=[1.25;14],A9=t,A11=[0;2],A15=[278;50000]} => {class=+}",0.0483870953321457,1,1,3
"29","{A2=[16.33;37.33],A6=i,A9=f} => {class=-}",0.0467741936445236,1,1,19
"30","{A6=i,A8=[0;1.085],A14=[80;1160]} => {class=-}",0.0467741936445236,1,1,8
"31","{A3=[4.79;25.125],A9=t,A12=t,A15=[258;10561]} => {class=+}",0.0467741936445236,1,1,2
"32","{A7=h,A9=t,A14=[0;70]} => {class=+}",0.0435483865439892,1,1,1
"33","{A6=c,A9=t,A10=t,A15=[284;15000]} => {class=+}",0.0435483865439892,1,1,1
"34","{A1=a,A4=u,A9=f,A12=t} => {class=-}",0.0435483865439892,1,1,1
"35","{A1=b,A3=[4.415;28],A7=v,A11=[3;67]} => {class=+}",0.0403225794434547,1,1,3
"36","{A3=[0.205;4.04],A9=t,A11=[3;20],A12=f} => {class=+}",0.0403225794434547,1,1,2
"37","{A6=x,A10=t} => {class=+}",0.0387096777558327,1,1,7
"38","{A7=h,A11=[3;19],A12=f} => {class=+}",0.0387096777558327,1,1,1
"39","{A6=aa,A9=f} => {class=-}",0.0370967723429203,1,1,14
"40","{A1=a,A3=[4.415;13.665],A4=u,A9=f} => {class=-}",0.0370967723429203,1,1,7
"41","{A2=[17.25;38.92],A6=k,A9=f} => {class=-}",0.0354838706552982,1,1,12
"42","{A7=h,A8=[0;1],A9=f} => {class=-}",0.0354838706552982,1,1,3
"43","{A2=[39;60.92],A7=v,A8=[1.25;28.5],A11=[3;40]} => {class=+}",0.0354838706552982,1,1,1
"44","{A1=b,A3=[0.085;4],A9=f,A15=[283;4500]} => {class=-}",0.0354838706552982,1,1,2
"45","{A6=cc,A10=t} => {class=+}",0.0338709689676762,1,1,4
"46","{A6=i,A9=f,A12=t} => {class=-}",0.0322580635547638,1,1,1
"47","{A2=[39;60.92],A3=[5;28],A7=v,A11=[3;40]} => {class=+}",0.0306451618671417,1,1,1
"48","{A6=d,A9=f} => {class=-}",0.0290322583168745,1,1,9
"49","{A5=p,A7=ff} => {class=-}",0.0290322583168745,1,1,1
"50","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.0290322583168745,1,1,6
"51","{A3=[4.25;12.835],A9=f,A14=[0;70],A15=[0;228]} => {class=-}",0.0290322583168745,1,1,4
"52","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0274193547666073,1,1,10
"53","{A6=x,A9=t,A12=f} => {class=+}",0.0258064512163401,1,1,1
"54","{A1=a,A9=f,A14=[0;62]} => {class=-}",0.0258064512163401,1,1,1
"55","{A1=b,A4=u,A6=cc,A9=t} => {class=+}",0.0258064512163401,1,1,2
