"","rules","support","confidence","orderedConf","orderedSupp"
"1","{sex=0,chest=[-Inf;3],number_of_major_vessels=[0;1]} => {class=absent}",0.172839507460594,1,1,42
"2","{sex=0,chest=[-Inf;3],fasting_blood_sugar=0} => {class=absent}",0.160493820905685,1,1,3
"3","{age=[-Inf;54],sex=0,thal=[3;6]} => {class=absent}",0.139917701482773,1,1,8
"4","{age=[-Inf;57],maximum_heart_rate_achieved=[148;Inf],slope=[2;Inf],thal=[3;6]} => {class=absent}",0.0905349776148796,1,1,10
"5","{sex=0,exercise_induced_angina=0,slope=[2;Inf],number_of_major_vessels=[0;1]} => {class=absent}",0.0740740746259689,1,1,3
"6","{chest=[-Inf;3],fasting_blood_sugar=1,number_of_major_vessels=0} => {class=absent}",0.0617283955216408,1,1,10
"7","{age=[-Inf;54],chest=4,number_of_major_vessels=0,thal=3} => {class=absent}",0.0617283955216408,1,1,5
"8","{age=[-Inf;57],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0493827164173126,1,1,4
"9","{chest=[-Inf;3],exercise_induced_angina=1,thal=3} => {class=absent}",0.0370370373129845,1,1,4
"10","{sex=0,fasting_blood_sugar=0,slope=1,number_of_major_vessels=[1;Inf]} => {class=absent}",0.0370370373129845,1,1,1
"11","{age=[-Inf;55],chest=[-Inf;3],exercise_induced_angina=1,oldpeak=[-Inf;3.6]} => {class=absent}",0.0329218097031116,1,1,2
"12","{chest=[-Inf;3],exercise_induced_angina=1,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.028806583955884,1,1,1
"13","{chest=[-Inf;3],slope=1,number_of_major_vessels=0,thal=[6;Inf]} => {class=absent}",0.0246913582086563,1,1,2
"14","{sex=0,exercise_induced_angina=1,slope=1} => {class=absent}",0.0205761324614286,1,1,2
"15","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;151],thal=3} => {class=absent}",0.0205761324614286,1,1,1
"16","{age=[-Inf;59],maximum_heart_rate_achieved=[120;Inf],oldpeak=[1.9;3.5],thal=[3;6]} => {class=absent}",0.0205761324614286,1,1,1
"17","{age=[-Inf;58],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.985714256763458,0.952380952380952,20
"18","{age=[-Inf;57],chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],thal=[3;6]} => {class=absent}",0.230452671647072,0.982456147670746,1,2
"19","{age=[-Inf;58],chest=[-Inf;3],oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.967741906642914,0.5,1
"20","{sex=0,exercise_induced_angina=0,number_of_major_vessels=[0;1]} => {class=absent}",0.201646089553833,0.960784316062927,0.333333333333333,1
"21","{chest=[-Inf;3],maximum_heart_rate_achieved=[126;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.19753086566925,0.959999978542328,0.5,1
"22","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.189300417900085,0.938775539398193,0.5,1
"23","{maximum_heart_rate_achieved=[144;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.288065850734711,0.933333337306976,0.666666666666667,2
"24","{age=[51;Inf],exercise_induced_angina=0,number_of_major_vessels=0,thal=[6;Inf]} => {class=absent}",0.0534979440271854,0.928571403026581,0.8,4
"25","{maximum_heart_rate_achieved=[145;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.238683134317398,0.878787875175476,0.333333333333333,2
"26","{} => {class=present}",0.444444447755814,0.444444447755814,0.979591836734694,96
