"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.11774193495512,1,1,73
"2","{X3=[-Inf;-0.395714],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.111290320754051,1,1,20
"3","{X2=[-Inf;0.295639],X8=1,X13=[-0.914;Inf],X14=[-0.99112;Inf]} => {Y=1}",0.10322580486536,1,1,7
"4","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.098387099802494,1,1,8
"5","{X2=[-0.571429;Inf],X8=1,X9=1,X13=[-Inf;-0.901]} => {Y=1}",0.0870967730879784,1,1,28
"6","{X2=[-0.734436;Inf],X3=[-0.729286;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0854838714003563,1,1,15
"7","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.0838709697127342,1,1,9
"8","{X4=[0;Inf],X5=[-0.384615;0.384615],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0838709697127342,1,1,8
"9","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0758064538240433,1,1,1
"10","{X2=[-Inf;0.295639],X7=[-Inf;-0.88],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.0725806429982185,1,1,3
"11","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0709677413105965,1,1,10
"12","{X2=[-0.421053;Inf],X6=[-Inf;0.5],X7=[-0.927018;Inf],X10=[-0.940299;Inf]} => {Y=1}",0.0693548396229744,1,1,2
"13","{X7=[-Inf;-0.88],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.0693548396229744,1,1,3
"14","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0677419379353523,1,1,3
"15","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0661290287971497,1,1,5
"16","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0629032254219055,1,1,2
"17","{X5=[0.230769;Inf],X7=[-0.962105;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0629032254219055,1,1,3
"18","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.0612903237342834,1,1,3
"19","{X1=1,X5=[-Inf;0.076923],X7=[-0.900702;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0596774183213711,1,1,2
