"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.544586002826691,1,1,342
"2","{Cell_Size_Uniformity=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.542993605136871,1,1,40
"3","{Marginal_Adhesion=[1;3],Bare_Nuclei=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.542993605136871,1,1,3
"4","{Cell_Size_Uniformity=1,Bland_Chromatin=[-Inf;4]} => {Class=benign}",0.539808928966522,1,NA,0
"5","{Cell_Size_Uniformity=1,Bland_Chromatin=[-Inf;4]} => {Class=benign}",0.539808928966522,1,NA,0
"6","{Cell_Size_Uniformity=1,Bare_Nuclei=[1;4]} => {Class=benign}",0.536624193191528,1,1,1
"7","{Clump_Thickness=[-Inf;9],Cell_Shape_Uniformity=1} => {Class=benign}",0.503184735774994,1,1,3
"8","{Cell_Shape_Uniformity=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.5,1,NA,0
"9","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=[1;3],Bare_Nuclei=[1;6]} => {Class=benign}",0.493630588054657,1,1,7
"10","{Marginal_Adhesion=1,Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.48407644033432,1,1,1
"11","{Clump_Thickness=[-Inf;4],Cell_Shape_Uniformity=[1;2]} => {Class=benign}",0.460191071033478,1,1,1
"12","{Clump_Thickness=[-Inf;4],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;4]} => {Class=benign}",0.458598732948303,1,NA,0
"13","{Bare_Nuclei=[1;5],Bland_Chromatin=[-Inf;2],Normal_Nucleoli=[-Inf;4]} => {Class=benign}",0.442675173282623,1,1,2
"14","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=1} => {Class=benign}",0.434713363647461,1,NA,0
"15","{Marginal_Adhesion=[1;3],Single_Epi_Cell_Size=[-Inf;5],Bland_Chromatin=[-Inf;2],Mitoses=1} => {Class=benign}",0.420382171869278,1,NA,0
"16","{Bland_Chromatin=[-Inf;2],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.418789803981781,1,NA,0
"17","{Single_Epi_Cell_Size=[-Inf;2],Bland_Chromatin=[2;3],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.366242051124573,1,1,1
"18","{Clump_Thickness=[3;7],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.251592367887497,1,NA,0
"19","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.179936304688454,1,1,113
"20","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.162420377135277,1,1,3
"21","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.159235671162605,1,1,9
"22","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.15764331817627,1,1,36
"23","{Marginal_Adhesion=[1;3],Bare_Nuclei=1,Bland_Chromatin=[3;4]} => {Class=benign}",0.154458597302437,1,1,1
"24","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.148089170455933,1,1,3
"25","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.125796183943748,1,1,4
"26","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.117834396660328,1,NA,0
"27","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.114649683237076,1,1,1
"28","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.114649683237076,1,1,18
"29","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.105095542967319,1,NA,0
"30","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Mitoses=1} => {Class=malignant}",0.0939490422606468,1,1,1
"31","{Normal_Nucleoli=10} => {Class=malignant}",0.0875796154141426,1,1,3
"32","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0812101885676384,1,1,5
"33","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;4]} => {Class=malignant}",0.0796178355813026,1,NA,0
"34","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0796178355813026,1,1,3
"35","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0796178355813026,1,1,3
"36","{Marginal_Adhesion=[2;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0796178355813026,1,NA,0
"37","{Cell_Size_Uniformity=[2;6],Bare_Nuclei=[6;Inf],Mitoses=1} => {Class=malignant}",0.0716560482978821,1,1,1
"38","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0716560482978821,1,NA,0
"39","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[2;Inf],Mitoses=1} => {Class=malignant}",0.0716560482978821,1,NA,0
"40","{Marginal_Adhesion=[2;3],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.0700636953115463,1,NA,0
"41","{Cell_Shape_Uniformity=[2;6],Bare_Nuclei=[6;Inf],Mitoses=1} => {Class=malignant}",0.0668789818882942,1,NA,0
"42","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.0621019117534161,1,NA,0
"43","{Clump_Thickness=[-Inf;7],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.06050955504179,1,1,1
