"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Single_Epi_Cell_Size=[-Inf;2],Bare_Nuclei=1} => {Class=benign}",0.517460346221924,1,1,326
"2","{Cell_Size_Uniformity=1,Bare_Nuclei=1} => {Class=benign}",0.479365080595016,1,1,12
"3","{Marginal_Adhesion=1,Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.477777779102325,1,1,34
"4","{Cell_Size_Uniformity=1,Marginal_Adhesion=1,Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.463492065668106,1,1,5
"5","{Marginal_Adhesion=1,Bare_Nuclei=1,Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.450793653726578,1,1,5
"6","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=1} => {Class=benign}",0.436507940292358,1,1,3
"7","{Bare_Nuclei=1,Bland_Chromatin=[-Inf;2],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.387301594018936,1,1,1
"8","{Marginal_Adhesion=1,Single_Epi_Cell_Size=[-Inf;2],Bland_Chromatin=[-Inf;2],Mitoses=1} => {Class=benign}",0.338095247745514,1,1,1
"9","{Single_Epi_Cell_Size=[-Inf;2],Bland_Chromatin=3,Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.161904767155647,1,1,3
"10","{Cell_Size_Uniformity=1,Bland_Chromatin=3} => {Class=benign}",0.152380958199501,1,1,1
"11","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.111111111938953,1,1,70
"12","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.111111111938953,1,1,36
"13","{Normal_Nucleoli=[9;Inf]} => {Class=malignant}",0.109523810446262,1,1,20
"14","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.107936508953571,1,1,11
"15","{Clump_Thickness=[5;6],Cell_Size_Uniformity=1} => {Class=benign}",0.103174604475498,1,1,2
"16","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.100000001490116,1,1,1
"17","{Cell_Shape_Uniformity=[2;3],Bare_Nuclei=1} => {Class=benign}",0.0984126999974251,1,1,2
"18","{Cell_Shape_Uniformity=[2;3],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.096825398504734,1,1,1
"19","{Marginal_Adhesion=[2;3],Bare_Nuclei=1,Mitoses=1} => {Class=benign}",0.0777777805924416,1,1,1
"20","{Clump_Thickness=[7;Inf],Bare_Nuclei=[6;Inf],Mitoses=1} => {Class=malignant}",0.0746031776070595,1,1,8
"21","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0698412731289864,1,1,14
"22","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Mitoses=1} => {Class=malignant}",0.0698412731289864,1,1,1
"23","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0603174604475498,1,1,1
"24","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0571428574621677,1,1,1
"25","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;8],Mitoses=1} => {Class=malignant}",0.0539682544767857,1,1,4
"26","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[2;3.57073170732],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0523809529840946,1,1,4
"27","{Marginal_Adhesion=[2;3],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0507936514914036,1,1,8
"28","{Cell_Shape_Uniformity=1,Bare_Nuclei=[2;3.57073170732]} => {Class=benign}",0.0460317470133305,1,1,1
"29","{Marginal_Adhesion=[4;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;8],Mitoses=1} => {Class=malignant}",0.0444444455206394,1,1,1
"30","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0396825410425663,1,1,2
"31","{Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=3,Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0365079380571842,1,1,3
"32","{Clump_Thickness=[5;6],Cell_Size_Uniformity=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0365079380571842,1,1,1
"33","{Clump_Thickness=[7;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0365079380571842,1,1,1
"34","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0365079380571842,1,1,1
"35","{Clump_Thickness=[5;6],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0349206365644932,1,1,1
"36","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0349206365644932,1,1,3
"37","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.0333333350718021,1,1,1
"38","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0317460335791111,1,1,1
"39","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[4;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.0317460335791111,1,1,1
"40","{Clump_Thickness=[7;Inf],Bare_Nuclei=[4;5]} => {Class=malignant}",0.0285714287310839,1,1,2
"41","{Single_Epi_Cell_Size=3,Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.0285714287310839,1,1,1
"42","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;5],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0269841272383928,1,1,1
"43","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=3,Mitoses=[2;Inf]} => {Class=malignant}",0.0253968257457018,1,1,2
"44","{Cell_Shape_Uniformity=[2;3],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0238095242530107,1,1,5
"45","{Cell_Shape_Uniformity=[2;3],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0238095242530107,1,1,1
"46","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Marginal_Adhesion=1} => {Class=malignant}",0.0222222227603197,1,1,2
"47","{Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=1} => {Class=malignant}",0.0206349212676287,1,1,1
"48","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Bare_Nuclei=[2;3.57073170732]} => {Class=malignant}",0.0190476197749376,1,1,1
"49","{Clump_Thickness=[-Inf;4],Cell_Shape_Uniformity=[2;3],Bland_Chromatin=3} => {Class=benign}",0.0190476197749376,1,1,1
"50","{Clump_Thickness=[7;Inf],Marginal_Adhesion=1,Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0190476197749376,1,1,1
"51","{Marginal_Adhesion=[4;Inf],Bare_Nuclei=[4;5],Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0174603182822466,1,1,2
"52","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;2],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0174603182822466,1,1,1
"53","{Single_Epi_Cell_Size=[-Inf;2],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0174603182822466,1,1,1
"54","{Marginal_Adhesion=[2;3],Bare_Nuclei=[2;3.57073170732],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0126984128728509,1,1,1
