"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[44;99],mass=[0;27.3]} => {class=tested_negative}",0.092619389295578,1,1,64
"2","{plas=[100;123],insu=[36;120],pedi=[0.089;0.526]} => {class=tested_negative}",0.0593342967331409,1,1,41
"3","{plas=[105;123],insu=[132;325],pedi=[0.138;0.52],age=[21;30]} => {class=tested_negative}",0.0274963825941086,1,1,19
"4","{preg=[7;11],plas=[155;196],insu=[130;495]} => {class=tested_positive}",0.021707670763135,1,1,15
"5","{insu=[128;415],mass=[22.1;26.4],age=[21;24]} => {class=tested_negative}",0.0202604923397303,1,1,12
"6","{plas=[158;199],mass=[31.6;59.4],pedi=[0.646;2.42],age=[21;29]} => {class=tested_positive}",0.0202604923397303,1,1,14
"7","{preg=[0;5],insu=0,mass=[0;27.3],pedi=[0.551;1.698]} => {class=tested_negative}",0.0188133139163256,1,1,7
"8","{preg=[0;5],plas=[44;99],insu=0,pedi=[0.551;1.698]} => {class=tested_negative}",0.0188133139163256,1,1,7
"9","{preg=[7;17],plas=[155;196],mass=[30;45.4],pedi=[0.543;1.353]} => {class=tested_positive}",0.0173661354929209,1,1,3
"10","{preg=[7;11],plas=[100;122],mass=[27.4;46.8],pedi=[0.64;1.282]} => {class=tested_positive}",0.0159189589321613,1,1,11
"11","{plas=[162;199],insu=[0;14],mass=[30.5;59.4],age=[22;29]} => {class=tested_positive}",0.0144717795774341,1,1,5
"12","{preg=[7;12],plas=[106;121],mass=[20.8;26.5],age=[31;64]} => {class=tested_negative}",0.0144717795774341,1,1,9
"13","{plas=[124;141],insu=[128;415],mass=[19.6;26.4]} => {class=tested_negative}",0.0130246020853519,1,1,3
"14","{preg=[0;6],plas=[75;99],insu=[42;115],age=[32;43]} => {class=tested_negative}",0.0130246020853519,1,1,6
"15","{plas=[103;120],mass=[19.6;27.3],pedi=[0.733;1.022],age=[32;72]} => {class=tested_negative}",0.0130246020853519,1,1,2
"16","{plas=[78;99],insu=0,pedi=[0.551;1.698],age=[21;28]} => {class=tested_negative}",0.0130246020853519,1,NA,0
"17","{preg=[0;6],insu=0,mass=[0;27.3],age=[21;30]} => {class=tested_negative}",0.0752532556653023,0.981132090091705,0.961538461538462,25
"18","{plas=[71;99],insu=0,age=[21;30]} => {class=tested_negative}",0.0680173635482788,0.979166686534882,0.941176470588235,16
"19","{preg=[0;6],plas=[100;121],mass=[0;27.1],age=[21;30]} => {class=tested_negative}",0.0578871183097363,0.97560977935791,0.75,3
"20","{preg=[0;6],plas=[100;122],mass=[0;27.1],pedi=[0.078;0.526]} => {class=tested_negative}",0.0477568730711937,0.970588207244873,0.5,1
"21","{preg=[0;6],mass=[0;27.3],pedi=[0.078;0.526],age=[21;30]} => {class=tested_negative}",0.127351671457291,0.967032968997955,0.6,3
"22","{preg=[0;5],plas=[77;99],insu=[16;115],pedi=[0.532;1.699]} => {class=tested_negative}",0.0361794494092464,0.961538434028625,0.933333333333333,14
"23","{plas=[0;99],pedi=[0.085;0.525],age=[21;30]} => {class=tested_negative}",0.124457307159901,0.955555558204651,0.896551724137931,26
"24","{insu=[15;120],mass=[18.2;26.9],pedi=[0.107;0.526]} => {class=tested_negative}",0.0578871183097363,0.952380955219269,1,3
"25","{mass=[0;27.3],age=[21;30]} => {class=tested_negative}",0.157742395997047,0.947826087474823,0.333333333333333,1
"26","{plas=[0;99],insu=[15;120],pedi=[0.101;0.509]} => {class=tested_negative}",0.0738060772418976,0.944444417953491,1,2
"27","{plas=[0;99],insu=[15;120]} => {class=tested_negative}",0.114327065646648,0.940476179122925,0.75,3
"28","{plas=[44;99],insu=0} => {class=tested_negative}",0.112879887223244,0.939759016036987,0.84,21
"29","{preg=[0;6],plas=[100;123],pedi=[0.078;0.526],age=[21;30]} => {class=tested_negative}",0.130246013402939,0.9375,0.76,19
"30","{plas=[158;197],insu=[125;846],pedi=[0.158;0.467],age=[31;59]} => {class=tested_positive}",0.021707670763135,0.9375,0.9,9
"31","{insu=[15;120],pedi=[0.089;0.526],age=[21;30]} => {class=tested_negative}",0.121562950313091,0.933333337306976,0.75,3
"32","{preg=[7;17],plas=[155;197],pedi=[0.543;1.353]} => {class=tested_positive}",0.0202604923397303,0.933333337306976,0.666666666666667,2
"33","{preg=[7;13],plas=[57;99],pedi=[0.096;0.485]} => {class=tested_negative}",0.0202604923397303,0.933333337306976,NA,0
