"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,pulse=[60;Inf],peripheral_pulse=normal} => {surgical_lesion=yes}",0.0906344428658485,1,1,30
"2","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0876132920384407,1,1,29
"3","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0815709978342056,1,1,23
"4","{Age=adult,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0815709978342056,1,1,6
"5","{surgery=no,peristalsis=hypermotile,outcome=lived} => {surgical_lesion=no}",0.0785498470067978,1,1,16
"6","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0785498470067978,1,1,10
"7","{surgery=yes,pulse=[-Inf;76],mucous_membranes=pale pink} => {surgical_lesion=yes}",0.0785498470067978,1,1,18
"8","{pulse=[55;Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0725075528025627,1,1,7
"9","{surgery=yes,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.0725075528025627,1,1,3
"10","{surgery=yes,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0694864019751549,1,1,9
"11","{surgery=yes,pulse=[49;Inf],abdominal_distension=slight} => {surgical_lesion=yes}",0.0694864019751549,1,1,5
"12","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0664652585983276,1,1,2
"13","{surgery=yes,pulse=[54;Inf],abdominal_distension=none} => {surgical_lesion=yes}",0.0664652585983276,1,1,7
"14","{surgery=yes,abdomen=distended small intestine,outcome=lived} => {surgical_lesion=yes}",0.0634441077709198,1,1,2
"15","{surgery=yes,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0634441077709198,1,1,2
"16","{mucous_membranes=pale pink,peristalsis=absent} => {surgical_lesion=yes}",0.0604229606688023,1,1,5
"17","{Age=adult,abdominal_distension=moderate,outcome=died} => {surgical_lesion=yes}",0.0604229606688023,1,1,1
"18","{nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0574018135666847,1,1,1
"19","{surgery=yes,pulse=[49;Inf],mucous_membranes=normal pink} => {surgical_lesion=yes}",0.0574018135666847,1,1,3
"20","{surgery=yes,peripheral_pulse=reduced,pain=continuous severe pain} => {surgical_lesion=yes}",0.0543806664645672,1,1,7
"21","{surgery=yes,nasogastric_reflux=none,rectal_examination=decreased} => {surgical_lesion=yes}",0.0543806664645672,1,1,1
"22","{Age=adult,abdominocentesis_appearance=serosanguinous,outcome=died} => {surgical_lesion=yes}",0.0543806664645672,1,1,1
"23","{Age=adult,abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0543806664645672,1,1,2
"24","{abdominal_distension=moderate,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0543806664645672,1,1,3
"25","{surgery=no,pulse=[-Inf;82],abdomen=other} => {surgical_lesion=no}",0.0543806664645672,1,1,4
"26","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0513595156371593,1,1,14
"27","{peripheral_pulse=reduced,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0513595156371593,1,1,1
"28","{surgery=no,pulse=[-Inf;56],abdominal_distension=slight} => {surgical_lesion=no}",0.0513595156371593,1,1,5
"29","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0513595156371593,1,1,3
"30","{surgery=no,temp_extremities=warm,outcome=lived} => {surgical_lesion=no}",0.0483383685350418,1,1,2
"31","{surgery=no,pain=alert no pain,peristalsis=hypomotile} => {surgical_lesion=no}",0.0483383685350418,1,1,1
"32","{temp_extremities=cool,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0483383685350418,1,1,2
"33","{surgery=yes,pulse=[-Inf;70],outcome=died} => {surgical_lesion=yes}",0.0483383685350418,1,1,3
"34","{abdomen=distended small intestine,outcome=died} => {surgical_lesion=yes}",0.0453172214329243,1,1,1
"35","{surgery=yes,nasogastric_reflux=>1l,outcome=lived} => {surgical_lesion=yes}",0.0453172214329243,1,1,2
"36","{peripheral_pulse=reduced,nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0453172214329243,1,1,1
"37","{pain=depressed,outcome=died} => {surgical_lesion=yes}",0.0422960743308067,1,1,1
"38","{pain=continuous severe pain,rectal_examination=absent,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0422960743308067,1,1,1
"39","{surgery=yes,peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0422960743308067,1,1,1
"40","{surgery=no,capillary_refill_time=<3,abdomen=normal,outcome=lived} => {surgical_lesion=no}",0.0422960743308067,1,1,7
"41","{nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0392749235033989,1,1,1
"42","{temp_extremities=cool,rectal_examination=,outcome=died} => {surgical_lesion=yes}",0.0392749235033989,1,1,1
"43","{temp_extremities=cold,rectal_examination=absent} => {surgical_lesion=yes}",0.0362537764012814,1,1,1
