"","rules","support","confidence","orderedConf","orderedSupp"
"1","{numOfDoors=four,height=[52;55.6],horsepower=[70;90]} => {XClass=0}",0.10810811072588,1,1,20
"2","{normalizedLosses=[74;122],length=[170.7;187.5],height=[-Inf;55.6]} => {XClass=0}",0.10810811072588,1,1,10
"3","{wheelBase=[86.6;94.5],height=[52.4;55.5],bore=[-Inf;3.61]} => {XClass=1}",0.0972972959280014,1,1,18
"4","{numOfDoors=four,curbWeight=[-Inf;2289],horsepower=[58;69]} => {XClass=1}",0.0702702701091766,1,1,7
"5","{length=[158.7;171.7],bore=[3.31;Inf]} => {XClass=3}",0.0648648664355278,1,1,12
"6","{normalizedLosses=[-Inf;148],numOfCylinders=four,height=[55.7;56.1]} => {XClass=2}",0.0594594590365887,1,1,11
"7","{make=peugot} => {XClass=0}",0.0540540553629398,1,1,10
"8","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0540540553629398,1,1,2
"9","{wheelBase=[94.5;Inf],length=[156.9;167.5],horsepower=[70;88]} => {XClass=0}",0.0540540553629398,1,1,3
"10","{bodyStyle=wagon,wheelBase=[95.1;102.9]} => {XClass=0}",0.0486486479640007,1,1,3
"11","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0486486479640007,1,1,9
"12","{normalizedLosses=[78;119],numOfDoors=four,length=[-Inf;166.3]} => {XClass=0}",0.0486486479640007,1,1,1
"13","{wheelBase=[86.6;95.3],engineSize=[70;103],cityMpg=[18;30]} => {XClass=1}",0.0486486479640007,1,1,4
"14","{normalizedLosses=[-Inf;122],numOfDoors=two,height=[-Inf;53.1]} => {XClass=1}",0.0486486479640007,1,1,5
"15","{fuelType=diesel,numOfCylinders=four,bore=[3.03;Inf]} => {XClass=0}",0.0432432442903519,1,1,1
"16","{normalizedLosses=[-Inf;Inf],fuelType=diesel,price=[9538;22018]} => {XClass=0}",0.0432432442903519,1,1,1
"17","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0378378368914127,1,1,4
"18","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0378378368914127,1,1,4
"19","{make=toyota,length=[-Inf;169.1],width=[-Inf;64.2]} => {XClass=1}",0.0378378368914127,1,1,2
"20","{numOfDoors=two,bodyStyle=sedan,wheelBase=[86.6;97.2]} => {XClass=1}",0.0378378368914127,1,1,1
"21","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0324324332177639,1,1,5
"22","{driveWheels=fwd,wheelBase=[96.6;Inf],length=[173.6;176.8]} => {XClass=-1}",0.0324324332177639,1,1,1
"23","{driveWheels=fwd,horsepower=[88;Inf],price=[-Inf;8845]} => {XClass=1}",0.0324324332177639,1,1,2
"24","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.0270270276814699,1,1,2
"25","{length=[187.5;197],height=[56.5;Inf]} => {XClass=-1}",0.0270270276814699,1,1,2
"26","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25]} => {XClass=3}",0.0270270276814699,1,1,2
"27","{make=nissan,numOfDoors=four,length=[170.7;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"28","{make=toyota,driveWheels=rwd,wheelBase=[95.1;102.7]} => {XClass=2}",0.0270270276814699,1,1,5
"29","{driveWheels=rwd,engineType=ohc,height=[50.5;52.5]} => {XClass=2}",0.0270270276814699,1,1,1
"30","{aspiration=turbo,height=[49.6;Inf],highwayMpg=[30;32]} => {XClass=1}",0.0270270276814699,1,1,1
"31","{numOfDoors=two,fuelSystem=2bbl,wheelBase=[95.3;Inf]} => {XClass=1}",0.0270270276814699,1,1,2
"32","{aspiration=turbo,height=[56.3;Inf],cityMpg=[-Inf;24]} => {XClass=-1}",0.0216216221451759,1,1,1
"33","{engineType=ohc,wheelBase=[98.4;Inf],height=[55.6;56]} => {XClass=1}",0.0216216221451759,1,1,4
"34","{numOfCylinders=six,length=[-Inf;Inf],height=[54.3;55.4]} => {XClass=0}",0.0216216221451759,1,1,1
"35","{numOfDoors=two,width=[64.4;Inf],horsepower=[-Inf;82]} => {XClass=2}",0.0216216221451759,1,1,3
"36","{bodyStyle=hatchback,driveWheels=rwd,height=[52.4;Inf]} => {XClass=1}",0.0216216221451759,1,1,1
"37","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"38","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.016216216608882,1,1,1
"39","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016216216608882,1,1,1
"40","{make=volkswagen,length=[172;Inf]} => {XClass=0}",0.016216216608882,1,1,1
"41","{make=subaru,wheelBase=[86.6;96.6]} => {XClass=2}",0.016216216608882,1,1,2
"42","{numOfCylinders=six,length=[190.9;Inf]} => {XClass=0}",0.016216216608882,1,1,3
"43","{bodyStyle=sedan,engineType=ohcv,wheelBase=[86.6;108]} => {XClass=0}",0.016216216608882,1,1,1
"44","{wheelBase=86.6} => {XClass=2}",0.010810811072588,1,1,2
