"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.153827577829361,1,1,637
"2","{word_freq_your=[-Inf;0.93],word_freq_george=[0.01;Inf]} => {class=0}",0.141994684934616,1,1,49
"3","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.131852209568024,1,1,15
"4","{word_freq_hpl=[0.05;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0833132117986679,1,1,146
"5","{word_freq_hpl=[0.05;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0811398178339005,1,1,24
"6","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0794494077563286,1,1,19
"7","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0794494077563286,1,1,4
"8","{word_freq_hpl=[0.05;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0775175094604492,1,1,53
"9","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0743781700730324,1,1,83
"10","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0743781700730324,1,1,3
"11","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.071963295340538,1,1,53
"12","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.071480318903923,1,1,37
"13","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0693069323897362,1,1,53
"14","{word_freq_your=[-Inf;0.46],word_freq_85=[0.01;Inf]} => {class=0}",0.0683409795165062,1,1,24
"15","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.216]} => {class=0}",0.0671335458755493,1,1,52
"16","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.0630282536149025,1,1,10
"17","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0610963553190231,1,1,9
"18","{word_freq_free=[-Inf;0.46],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.0528857745230198,1,1,78
"19","{word_freq_you=[0.4;18.75],word_freq_hp=[1.47;Inf]} => {class=0}",0.0524028018116951,1,1,1
"20","{word_freq_hp=[0.13;2.05],capital_run_length_average=[1.866;2.777]} => {class=0}",0.0521613135933876,1,1,27
"21","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0514368526637554,1,1,70
"22","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0509538762271404,1,1,3
