"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.202898547053337,1,1,126
"2","{X3=[-0.886786;Inf],X5=[-Inf;0.846154],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.193236708641052,1,1,26
"3","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.181964576244354,1,1,44
"4","{X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.788],X14=[-Inf;-0.9498]} => {Y=-1}",0.172302737832069,1,1,7
"5","{X3=[-Inf;-0.571429],X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.149758458137512,1,1,2
"6","{X2=[-Inf;-0.170526],X5=[-Inf;-0.076923],X8=-1,X11=-1} => {Y=-1}",0.128824472427368,1,1,3
"7","{X1=1,X8=1,X14=[-0.9922;Inf]} => {Y=1}",0.119162641465664,1,1,74
"8","{X3=[-0.949643;Inf],X5=[-0.384615;0.846154],X8=-1,X11=-1} => {Y=-1}",0.111111111938953,1,1,21
"9","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.109500803053379,1,1,49
"10","{X7=[-0.970877;Inf],X8=1,X9=1,X13=[-Inf;-0.927]} => {Y=1}",0.103059582412243,1,1,10
"11","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.103059582412243,1,1,10
"12","{X5=[-0.538462;0.384615],X8=1,X14=[-0.9922;Inf]} => {Y=1}",0.101449273526669,1,1,2
"13","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.924]} => {Y=1}",0.0966183543205261,1,1,2
"14","{X3=[-0.997143;-0.633929],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.093397743999958,1,1,11
"15","{X1=-1,X3=[-0.970357;Inf],X4=[0;Inf],X8=-1} => {Y=-1}",0.0917874425649643,1,1,3
"16","{X3=[-0.987857;Inf],X8=-1,X13=[-Inf;-0.904],X14=[-Inf;-0.9498]} => {Y=-1}",0.0917874425649643,1,1,1
"17","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0885668247938156,1,NA,0
"18","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0885668247938156,1,1,4
"19","{X1=1,X3=[-0.747143;Inf],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0853462144732475,1,1,14
"20","{X1=1,X3=[-0.747143;Inf],X6=[-Inf;0.75],X10=[-0.910448;Inf]} => {Y=1}",0.0837359130382538,1,NA,0
"21","{X2=[-0.734436;Inf],X3=[-0.729286;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0821256041526794,1,1,4
"22","{X2=[-Inf;0.024962],X3=[-0.987857;Inf],X8=-1,X13=[-Inf;-0.904]} => {Y=-1}",0.0805152952671051,1,NA,0
"23","{X3=[-0.747143;Inf],X5=[0.076923;Inf],X7=[-0.927018;Inf],X10=[-0.970149;-0.731343]} => {Y=1}",0.0805152952671051,1,1,9
"24","{X3=[-Inf;-0.419643],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0789049938321114,1,1,9
"25","{X2=[-Inf;-0.182857],X8=-1,X9=1,X14=[-Inf;-0.985]} => {Y=-1}",0.077294684946537,1,1,4
"26","{X4=-1,X7=[-Inf;-0.830526],X8=-1,X11=-1} => {Y=-1}",0.077294684946537,1,NA,0
"27","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.904]} => {Y=1}",0.077294684946537,1,1,7
"28","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0740740746259689,1,1,6
"29","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0724637657403946,1,1,2
"30","{X2=[-0.323308;Inf],X3=[-0.973214;Inf],X14=[-0.98926;Inf]} => {Y=1}",0.0708534643054008,1,1,2
"31","{X3=[-Inf;-0.395714],X8=1,X11=-1,X14=[-0.99306;Inf]} => {Y=1}",0.0708534643054008,1,1,1
"32","{X7=[-0.927018;Inf],X8=1,X11=1,X14=[-0.993;Inf]} => {Y=1}",0.0644122362136841,1,1,1
"33","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0628019347786903,1,1,3
"34","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.0628019347786903,1,1,4
"35","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.059581320732832,1,NA,0
"36","{X5=[-0.384615;0.384615],X7=[-0.927018;Inf],X9=1,X11=-1} => {Y=1}",0.059581320732832,1,1,2
"37","{X5=[0.538462;Inf],X8=1,X10=[-0.910448;Inf],X14=[-Inf;-0.9808]} => {Y=1}",0.0579710155725479,1,1,6
"38","{X2=[-0.253233;0.466165],X5=[-0.384615;Inf],X6=[-Inf;0.5],X9=1} => {Y=1}",0.0579710155725479,1,1,3
"39","{X1=-1,X7=[-Inf;-0.33614],X8=-1,X11=1} => {Y=-1}",0.0547504015266895,1,NA,0
"40","{X6=[0.5;Inf],X8=1,X13=[-Inf;-0.927]} => {Y=1}",0.0531400963664055,1,1,1
"41","{X5=[-0.384615;0.384615],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0515297912061214,1,1,3
"42","{X1=1,X3=[-Inf;-0.571429],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0515297912061214,1,NA,0
"43","{X7=[-Inf;-0.88],X8=1,X11=-1,X14=[-0.9922;Inf]} => {Y=1}",0.0499194860458374,1,1,1
"44","{X5=[0.384615;Inf],X6=[0;0.75],X10=[-0.910448;Inf]} => {Y=1}",0.0483091771602631,1,NA,0
"45","{X1=1,X2=[-Inf;-0.182857],X8=-1,X9=1} => {Y=-1}",0.0483091771602631,1,NA,0
"46","{X3=[-0.958571;Inf],X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0483091771602631,1,1,9
"47","{X1=-1,X2=[-Inf;0.235489],X6=[0.5;Inf],X8=1} => {Y=1}",0.045088566839695,1,1,3
"48","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.045088566839695,1,1,4
"49","{X1=1,X5=[0.538462;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0434782616794109,1,NA,0
"50","{X2=[-0.180451;Inf],X5=[0.384615;Inf],X7=[-0.982456;Inf]} => {Y=1}",0.0370370373129845,1,NA,0
"51","{X1=-1,X3=[-Inf;-0.419643],X4=-1,X8=-1} => {Y=-1}",0.0354267321527004,1,NA,0
"52","{X5=[-0.384615;0.384615],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0338164232671261,1,NA,0
"53","{X1=1,X5=[-Inf;-0.076923],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0338164232671261,1,1,1
"54","{X3=[-Inf;-0.395714],X5=[0.538462;Inf],X11=-1,X14=[-0.99802;Inf]} => {Y=1}",0.0338164232671261,1,1,1
"55","{X5=[-0.538462;0.846154],X7=[-0.927018;Inf],X8=-1,X11=-1} => {Y=-1}",0.032206118106842,1,NA,0
"56","{X5=[-0.846154;-0.076923],X6=[0.5;Inf],X8=-1} => {Y=-1}",0.030595812946558,1,1,1
"57","{X6=[0.75;Inf],X7=[-Inf;-0.929825],X10=-1,X13=[-0.983;-0.644]} => {Y=-1}",0.030595812946558,1,1,2
"58","{X6=[0.75;Inf],X8=-1,X11=-1} => {Y=-1}",0.028985507786274,1,NA,0
"59","{X1=-1,X2=[-0.390977;Inf],X8=1,X11=-1} => {Y=1}",0.0257648956030607,1,1,1
"60","{X2=[-0.180451;Inf],X5=[0.230769;Inf],X8=1,X11=1} => {Y=1}",0.0257648956030607,1,1,1
"61","{X5=[0.230769;Inf],X8=1,X10=-1,X11=-1} => {Y=1}",0.0257648956030607,1,1,5
"62","{X4=-1,X5=[-Inf;-0.076923],X10=[-1;-0.701493],X13=[-Inf;-0.904]} => {Y=-1}",0.0257648956030607,1,1,2
"63","{X2=[-0.283308;Inf],X4=-1,X10=[-1;-0.791045],X14=[-Inf;-0.994]} => {Y=-1}",0.0257648956030607,1,1,3
"64","{X2=[-0.283308;Inf],X8=-1,X11=1} => {Y=-1}",0.0241545885801315,1,NA,0
