"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0466666668653488,1,1,42
"2","{purpose=used car,credit_amount=[-Inf;3913]} => {class=good}",0.0444444455206394,1,1,17
"3","{checking_status=no checking,purpose=used car,personal_status=male single} => {class=good}",0.0388888902962208,1,1,2
"4","{duration=[-Inf;33],purpose=used car,other_payment_plans=none,housing=own} => {class=good}",0.0355555564165115,1,1,2
"5","{duration=[-Inf;33],purpose=used car,personal_status=male single,num_dependents=1} => {class=good}",0.0344444438815117,1,1,2
"6","{checking_status=no checking,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0322222225368023,1,1,22
"7","{credit_amount=[-Inf;3913],other_payment_plans=none,foreign_worker=no} => {class=good}",0.0311111118644476,1,1,27
"8","{credit_amount=[-Inf;3913],savings_status=>=1000,other_payment_plans=none,num_dependents=1} => {class=good}",0.028888888657093,1,1,21
"9","{duration=[-Inf;33],other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.0277777779847383,1,1,20
"10","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0277777779847383,1,1,24
"11","{credit_amount=[-Inf;3913],housing=own,foreign_worker=no} => {class=good}",0.0255555547773838,1,1,1
"12","{credit_amount=[-Inf;3913],other_parties=none,foreign_worker=no} => {class=good}",0.0255555547773838,1,1,1
"13","{checking_status=no checking,credit_history=existing paid,purpose=used car} => {class=good}",0.0255555547773838,1,1,1
"14","{checking_status=no checking,employment=>=7,property_magnitude=real estate} => {class=good}",0.0255555547773838,1,1,16
"15","{duration=[-Inf;33],savings_status=<100,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0255555547773838,1,1,7
"16","{credit_amount=[-Inf;3913],savings_status=<100,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0244444441050291,1,1,1
"17","{duration=[-Inf;33],purpose=used car,housing=own,job=skilled} => {class=good}",0.0244444441050291,1,1,1
"18","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0233333334326744,1,1,3
"19","{credit_amount=[-Inf;3913],savings_status=>=1000,other_payment_plans=none,housing=own} => {class=good}",0.0233333334326744,1,1,1
"20","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0222222227603197,1,1,3
"21","{credit_history=critical/other existing credit,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0222222227603197,1,1,12
"22","{checking_status=no checking,credit_amount=[3914;Inf],employment=4<=X<7} => {class=good}",0.0211111102253199,1,1,4
"23","{checking_status=no checking,other_payment_plans=none,num_dependents=2,own_telephone=yes} => {class=good}",0.0211111102253199,1,1,10
"24","{checking_status=no checking,savings_status=500<=X<1000,personal_status=male single,other_payment_plans=none} => {class=good}",0.0199999995529652,1,1,6
"25","{checking_status=no checking,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0199999995529652,1,1,2
"26","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0188888888806105,1,1,2
"27","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0188888888806105,1,1,7
"28","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1,own_telephone=none} => {class=good}",0.0188888888806105,1,1,11
"29","{checking_status=no checking,credit_history=existing paid,property_magnitude=no known property,other_payment_plans=none} => {class=good}",0.0188888888806105,1,1,9
"30","{checking_status=no checking,duration=[-Inf;33],credit_history=existing paid,property_magnitude=no known property} => {class=good}",0.0188888888806105,1,1,1
"31","{checking_status=no checking,duration=[36;Inf],employment=>=7} => {class=good}",0.0177777782082558,1,1,7
"32","{employment=4<=X<7,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0177777782082558,1,1,7
"33","{credit_history=critical/other existing credit,savings_status=<100,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0177777782082558,1,1,1
"34","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0177777782082558,1,1,3
"35","{checking_status=no checking,job=skilled,num_dependents=2,own_telephone=yes} => {class=good}",0.0177777782082558,1,1,1
"36","{other_payment_plans=none,job=skilled,foreign_worker=no} => {class=good}",0.0166666675359011,1,1,1
"37","{credit_amount=[-Inf;3913],savings_status=>=1000,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,1
"38","{credit_history=existing paid,credit_amount=[-Inf;3913],savings_status=>=1000} => {class=good}",0.0166666675359011,1,1,1
"39","{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0166666675359011,1,1,5
"40","{credit_history=critical/other existing credit,purpose=new car,other_payment_plans=none,num_dependents=2} => {class=good}",0.0166666675359011,1,1,1
"41","{checking_status=no checking,purpose=radio/tv,personal_status=male single,num_dependents=2} => {class=good}",0.0166666675359011,1,1,3
"42","{checking_status=no checking,employment=1<=X<4,other_payment_plans=none,num_dependents=2} => {class=good}",0.0166666675359011,1,1,1
"43","{credit_history=existing paid,credit_amount=[-Inf;3913],num_dependents=2,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,4
"44","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0155555559322238,1,1,2
"45","{savings_status=<100,employment=1<=X<4,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0155555559322238,1,1,1
"46","{purpose=used car,housing=own,num_dependents=1,own_telephone=none} => {class=good}",0.0155555559322238,1,1,1
"47","{credit_amount=[-Inf;3913],employment=1<=X<4,job=skilled,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"48","{duration=[-Inf;33],purpose=business,employment=4<=X<7} => {class=good}",0.0144444443285465,1,1,8
"49","{checking_status=no checking,purpose=radio/tv,personal_status=male mar/wid} => {class=good}",0.0144444443285465,1,1,1
"50","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,3
"51","{checking_status=no checking,savings_status=no known savings,employment=4<=X<7} => {class=good}",0.0144444443285465,1,1,3
"52","{credit_history=critical/other existing credit,employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0144444443285465,1,1,5
"53","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0144444443285465,1,1,3
"54","{personal_status=male single,job=unskilled resident,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,6
"55","{savings_status=100<=X<500,housing=own,job=skilled,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,5
"56","{checking_status=no checking,savings_status=<100,property_magnitude=no known property,other_payment_plans=none} => {class=good}",0.0144444443285465,1,1,5
"57","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0133333336561918,1,1,3
"58","{employment=unemployed,personal_status=male single,property_magnitude=no known property} => {class=good}",0.0133333336561918,1,1,7
"59","{duration=[-Inf;33],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,2
"60","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,4
"61","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0133333336561918,1,1,3
"62","{checking_status=no checking,credit_amount=[-Inf;3913],employment=<1,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,6
"63","{checking_status=<0,duration=[36;Inf],property_magnitude=car,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"64","{checking_status=<0,duration=[36;Inf],other_parties=none,property_magnitude=car} => {class=bad}",0.0133333336561918,1,1,1
"65","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,3
"66","{checking_status=no checking,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0122222220525146,1,1,1
"67","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,9
"68","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0122222220525146,1,1,7
"69","{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}",0.0122222220525146,1,1,1
"70","{checking_status=no checking,credit_history=delayed previously,employment=1<=X<4,own_telephone=none} => {class=good}",0.0122222220525146,1,1,5
"71","{duration=[-Inf;33],credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,3
"72","{personal_status=male mar/wid,property_magnitude=real estate,job=unskilled resident,own_telephone=none} => {class=good}",0.0122222220525146,1,1,3
"73","{savings_status=100<=X<500,property_magnitude=car,housing=own,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,1
"74","{checking_status=no checking,employment=>=7,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,3
"75","{checking_status=no checking,credit_amount=[-Inf;3913],employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,1
"76","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.0111111113801599,1,1,6
"77","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,7
"78","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.0111111113801599,1,1,6
"79","{duration=[-Inf;33],credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0111111113801599,1,1,5
"80","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,3
"81","{savings_status=no known savings,employment=4<=X<7,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,1
"82","{checking_status=no checking,employment=>=7,housing=rent} => {class=good}",0.0111111113801599,1,1,2
"83","{checking_status=>=200,duration=[-Inf;33],credit_history=existing paid,property_magnitude=car} => {class=good}",0.0111111113801599,1,1,8
"84","{purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.0111111113801599,1,1,1
"85","{employment=unemployed,personal_status=male single,housing=for free,num_dependents=1} => {class=good}",0.0111111113801599,1,1,1
"86","{credit_history=delayed previously,purpose=radio/tv,job=skilled,num_dependents=1} => {class=good}",0.0111111113801599,1,1,2
"87","{purpose=radio/tv,personal_status=male mar/wid,job=unskilled resident,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"88","{checking_status=no checking,duration=[-Inf;33],savings_status=<100,housing=for free} => {class=good}",0.0111111113801599,1,1,1
"89","{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}",0.0111111113801599,1,1,10
"90","{duration=[-Inf;33],credit_history=existing paid,savings_status=no known savings,job=high qualif/self emp/mgmt} => {class=good}",0.0111111113801599,1,1,1
"91","{checking_status=no checking,duration=[36;Inf],purpose=radio/tv,job=skilled} => {class=good}",0.0111111113801599,1,1,2
"92","{checking_status=<0,credit_history=no credits/all paid,other_parties=none} => {class=bad}",0.00999999977648258,1,1,7
"93","{duration=[-Inf;33],credit_history=all paid,purpose=new car} => {class=bad}",0.00999999977648258,1,1,8
"94","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,1
"95","{credit_history=delayed previously,savings_status=100<=X<500,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,1
"96","{checking_status=no checking,purpose=radio/tv,property_magnitude=no known property} => {class=good}",0.00999999977648258,1,1,1
"97","{checking_status=0<=X<200,duration=[36;Inf],savings_status=no known savings} => {class=good}",0.00999999977648258,1,1,3
"98","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,2
"99","{savings_status=no known savings,property_magnitude=life insurance,housing=rent} => {class=good}",0.00999999977648258,1,1,1
"100","{checking_status=>=200,credit_amount=[-Inf;3913],employment=1<=X<4,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,1
"101","{purpose=furniture/equipment,savings_status=500<=X<1000,job=skilled,num_dependents=1} => {class=good}",0.00999999977648258,1,1,1
"102","{savings_status=500<=X<1000,property_magnitude=car,housing=own,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"103","{credit_history=delayed previously,employment=1<=X<4,property_magnitude=real estate,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"104","{purpose=business,housing=own,job=unskilled resident,num_dependents=1} => {class=good}",0.00999999977648258,1,1,2
"105","{purpose=business,savings_status=<100,employment=>=7,other_payment_plans=none} => {class=bad}",0.00999999977648258,1,1,8
"106","{checking_status=no checking,purpose=business,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,2
