"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7326],attribute_51=[-Inf;0.0154]} => {Class=Rock}",0.197860956192017,1,1,37
"2","{attribute_5=[-Inf;0.0635],attribute_9=[-Inf;0.1171],attribute_28=[-Inf;0.9595]} => {Class=Rock}",0.187165781855583,1,1,14
"3","{attribute_11=[-Inf;0.1995],attribute_21=[-Inf;0.696],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.176470592617989,1,1,3
"4","{attribute_9=[0.0889;Inf],attribute_45=[0.2662;Inf]} => {Class=Mine}",0.171122997999191,1,1,32
"5","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7974],attribute_48=[-Inf;0.0765]} => {Class=Rock}",0.171122997999191,1,1,2
"6","{attribute_11=[-Inf;0.2245],attribute_13=[-Inf;0.2105],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.155080214142799,1,1,2
"7","{attribute_10=[-Inf;0.1847],attribute_12=[-Inf;0.3985],attribute_46=[-Inf;0.069]} => {Class=Rock}",0.149732619524002,1,1,3
"8","{attribute_5=[-Inf;0.0515],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.2641]} => {Class=Rock}",0.139037430286407,1,1,4
"9","{attribute_13=[-Inf;0.2105],attribute_48=[-Inf;0.0765],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.13368983566761,1,1,1
"10","{attribute_12=[0.1412;Inf],attribute_28=[0.9582;Inf]} => {Class=Mine}",0.128342241048813,1,1,18
"11","{attribute_28=[0.9582;Inf],attribute_48=[0.0748;Inf]} => {Class=Mine}",0.106951870024204,1,1,1
"12","{attribute_21=[-Inf;0.7672],attribute_47=[-Inf;0.0692],attribute_52=[-Inf;0.009]} => {Class=Rock}",0.106951870024204,1,1,3
"13","{attribute_49=[-Inf;0.0289],attribute_51=[-Inf;0.0124],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.106951870024204,1,1,1
"14","{attribute_36=[0.3578;Inf],attribute_49=[-Inf;0.0228]} => {Class=Rock}",0.101604275405407,1,1,1
"15","{attribute_36=[0.4219;Inf],attribute_47=[-Inf;0.0692],attribute_48=[-Inf;0.0812]} => {Class=Rock}",0.101604275405407,1,1,1
"16","{attribute_8=[0.0672;Inf],attribute_54=[0.021;Inf]} => {Class=Mine}",0.0909090936183929,1,1,10
"17","{attribute_9=[0.0692;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0909090936183929,1,1,2
"18","{attribute_36=[0.448;Inf],attribute_46=[-Inf;0.0779]} => {Class=Rock}",0.0909090936183929,1,1,2
"19","{attribute_11=[0.118;Inf],attribute_12=[0.0671;0.2547],attribute_21=[0.6802;Inf]} => {Class=Mine}",0.0909090936183929,1,1,7
"20","{attribute_10=[0.1504;Inf],attribute_12=[0.0671;0.2882],attribute_21=[0.6802;Inf]} => {Class=Mine}",0.0909090936183929,1,1,3
"21","{attribute_1=[0.0522;Inf],attribute_21=[0.5328;Inf]} => {Class=Mine}",0.0855614989995956,1,1,4
"22","{attribute_47=[0.05;Inf],attribute_48=[0.0152;0.0755],attribute_49=[-Inf;0.0233]} => {Class=Rock}",0.0641711205244064,1,1,1
"23","{attribute_10=[-Inf;0.1799],attribute_11=[0.1934;0.4025],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0641711205244064,1,1,1
"24","{attribute_9=[-Inf;0.1241],attribute_10=[0.1375;0.2282],attribute_28=[0.252;0.9595]} => {Class=Rock}",0.0481283403933048,1,1,2
"25","{attribute_12=[0.1862;Inf],attribute_13=[-Inf;0.1878],attribute_48=[0.0755;0.1522]} => {Class=Mine}",0.0427807494997978,1,1,2
"26","{attribute_9=[-Inf;0.2083],attribute_11=[0.2128;0.2521],attribute_36=[0.4109;Inf]} => {Class=Rock}",0.0374331548810005,1,1,2
"27","{attribute_9=[-Inf;0.1571],attribute_45=[0.3017;Inf],attribute_52=[0.0083;0.0214]} => {Class=Rock}",0.0160427801311016,1,1,1
"28","{attribute_8=[-Inf;Inf],attribute_10=[-Inf;Inf],attribute_46=[0.0553;0.0576]} => {Class=Mine}",0.0106951873749495,1,1,1
"29","{attribute_9=[-Inf;Inf],attribute_11=[0.1445;Inf],attribute_47=[0.0205;0.0319]} => {Class=Mine}",0.0106951873749495,1,1,1
"30","{attribute_12=[-Inf;0.2362],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.3517]} => {Class=Rock}",0.25133690237999,0.979166686534882,1,3
"31","{attribute_11=[0.1791;Inf],attribute_21=[0.5606;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.25133690237999,0.979166686534882,0.888888888888889,8
"32","{attribute_21=[0.5801;Inf],attribute_48=[0.0693;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.208556145429611,0.975000023841858,1,3
"33","{attribute_5=[-Inf;0.0393],attribute_45=[-Inf;0.3017],attribute_52=[-Inf;0.0095]} => {Class=Rock}",0.122994653880596,0.958333313465118,1,1
"34","{} => {Class=Mine}",0.534759342670441,0.534759342670441,0.777777777777778,7
