"","rules","support","confidence","orderedConf","orderedSupp"
"1","{BILIRUBIN=[0.6;1.6],ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.471428573131561,1,1,66
"2","{SPIDERS=no,ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.385714292526245,1,1,1
"3","{LIVER_FIRM=no,BILIRUBIN=[0.6;1.6],PROTIME=[47;100]} => {Class=LIVE}",0.378571420907974,1,1,15
"4","{STEROID=yes,ASCITES=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.371428579092026,1,1,5
"5","{LIVER_BIG=yes,BILIRUBIN=[0.5;1.6],HISTOLOGY=no} => {Class=LIVE}",0.371428579092026,1,1,4
"6","{LIVER_BIG=yes,ASCITES=no,PROTIME=[46;100],HISTOLOGY=no} => {Class=LIVE}",0.371428579092026,1,1,1
"7","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,PROTIME=[46;100]} => {Class=LIVE}",0.357142865657806,1,1,3
"8","{STEROID=yes,LIVER_BIG=yes,ASCITES=no,VARICES=no} => {Class=LIVE}",0.349999994039536,1,1,1
"9","{STEROID=yes,SPLEEN_PALPABLE=no,ASCITES=no,VARICES=no} => {Class=LIVE}",0.349999994039536,1,1,1
"10","{ALBUMIN=[3.9;5.3],HISTOLOGY=no} => {Class=LIVE}",0.328571438789368,1,1,2
"11","{MALAISE=no,BILIRUBIN=[0.5;1.5],HISTOLOGY=no} => {Class=LIVE}",0.307142853736877,1,1,2
"12","{ANTIVIRALS=no,LIVER_BIG=yes,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.307142853736877,1,1,1
"13","{FATIGUE=yes,LIVER_BIG=yes,ALBUMIN=[3.9;5]} => {Class=LIVE}",0.200000002980232,1,1,1
"14","{FATIGUE=yes,MALAISE=no,ASCITES=no,BILIRUBIN=[0.6;1.5]} => {Class=LIVE}",0.185714289546013,1,1,2
"15","{FATIGUE=yes,MALAISE=no,SPLEEN_PALPABLE=no} => {Class=LIVE}",0.171428576111794,1,1,1
"16","{ANTIVIRALS=yes,PROTIME=[50;100]} => {Class=LIVE}",0.128571435809135,1,1,1
"17","{ANOREXIA=yes,VARICES=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.100000001490116,1,1,1
"18","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[29;43]} => {Class=DIE}",0.0857142880558968,1,1,12
"19","{ANOREXIA=no,LIVER_BIG=no,HISTOLOGY=yes} => {Class=LIVE}",0.0571428574621677,1,1,1
"20","{ASCITES=yes,VARICES=yes,ALBUMIN=[2.1;3.3]} => {Class=DIE}",0.0500000007450581,1,1,4
"21","{STEROID=yes,ASCITES=yes,ALBUMIN=[2.1;3.3]} => {Class=DIE}",0.0500000007450581,1,1,1
"22","{LIVER_BIG=no,ALBUMIN=[2.7;3.80793650794],HISTOLOGY=yes} => {Class=LIVE}",0.0428571440279484,1,1,1
"23","{SPLEEN_PALPABLE=yes,BILIRUBIN=[2;8],ALBUMIN=[2.2;3.5]} => {Class=DIE}",0.0428571440279484,1,1,4
"24","{STEROID=yes,VARICES=yes,BILIRUBIN=[1.7;7.6],HISTOLOGY=yes} => {Class=DIE}",0.0428571440279484,1,1,1
"25","{STEROID=no,FATIGUE=yes,LIVER_BIG=} => {Class=DIE}",0.0357142873108387,1,1,4
"26","{VARICES=,HISTOLOGY=no} => {Class=LIVE}",0.0285714287310839,1,1,1
"27","{LIVER_BIG=no,BILIRUBIN=[2;2.8],ALBUMIN=[3.3;3.80793650794],HISTOLOGY=no} => {Class=DIE}",0.0142857143655419,1,1,1
"28","{SPLEEN_PALPABLE=no,SPIDERS=yes,BILIRUBIN=[2;2.9],ALBUMIN=[4;4.2]} => {Class=DIE}",0.0142857143655419,1,1,1
"29","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[2.2;3.80793650794],HISTOLOGY=yes} => {Class=DIE}",0.0785714313387871,0.647058844566345,1,1
"30","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,NA,0
