"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.560444474220276,1,1,5044
"2","{srv_count=[314;Inf]} => {labels=smurf.}",0.560000002384186,1,1,3
"3","{dst_host_count=255,dst_host_diff_srv_rate=[0.05;0.1]} => {labels=neptune.}",0.216444447636604,1,1,1948
"4","{src_bytes=[-Inf;1],diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.213222220540047,1,1,10
"5","{flag=b'S0',land=0,serror_rate=[0.99;Inf]} => {labels=neptune.}",0.177222222089767,1,1,3
"6","{service=b'http',hot=0,diff_srv_rate=0} => {labels=normal.}",0.124777778983116,1,1,1123
"7","{dst_bytes=[4;8215],hot=0,logged_in=1} => {labels=normal.}",0.120999999344349,1,1,208
"8","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.113333337008953,1,1,2
"9","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0954444408416748,1,1,16
"10","{src_bytes=[29;333],dst_bytes=[4;8215],logged_in=1} => {labels=normal.}",0.0906666666269302,1,1,1
"11","{wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0861111134290695,1,1,48
"12","{dst_bytes=[4;8215],hot=0,dst_host_count=[3;254]} => {labels=normal.}",0.084555558860302,1,1,36
"13","{dst_bytes=[4;8215],dst_host_count=[3;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0797777771949768,1,1,3
"14","{dst_bytes=[4;8215],hot=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0797777771949768,1,1,256
"15","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0741111114621162,1,1,71
"16","{hot=0,logged_in=1,count=[6;37]} => {labels=normal.}",0.0656666681170464,1,1,7
"17","{protocol_type=b'tcp',count=[6;37],serror_rate=0} => {labels=normal.}",0.0654444471001625,1,1,4
"18","{src_bytes=[29;333],count=[6;37]} => {labels=normal.}",0.0618888884782791,1,1,1
"19","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0597777776420116,1,1,1
"20","{dst_bytes=[4;8215],dst_host_same_src_port_rate=[0.01;0.03],dst_host_serror_rate=0} => {labels=normal.}",0.0579999983310699,1,1,1
"21","{=[11584;39708],logged_in=1} => {labels=normal.}",0.0555555559694767,1,1,3
"22","{wrong_fragment=0,hot=0,srv_diff_host_rate=[0.01;0.8]} => {labels=normal.}",0.0513333342969418,1,1,3
"23","{src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0493333339691162,1,1,1
"24","{hot=0,logged_in=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0488888882100582,1,1,1
"25","{hot=0,logged_in=1,dst_host_count=255} => {labels=normal.}",0.0443333350121975,1,1,4
"26","{dst_bytes=[4;8215],hot=0,dst_host_same_srv_rate=[0.38;0.99]} => {labels=normal.}",0.0428888872265816,1,1,1
"27","{src_bytes=[29;333],logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0397777780890465,1,1,3
"28","{hot=0,logged_in=1,srv_count=[3;6]} => {labels=normal.}",0.0314444452524185,1,1,2
"29","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[106;254]} => {labels=normal.}",0.0299999993294477,1,1,1
"30","{src_bytes=[29;333],count=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.028666665777564,1,1,12
"31","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0283333342522383,1,1,2
"32","{=[74104;91602],protocol_type=b'tcp',rerror_rate=[-Inf;0.67]} => {labels=normal.}",0.0264444444328547,1,1,3
"33","{=[11584;39708],flag=b'SF',dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0233333334326744,1,1,1
"34","{count=1,dst_host_count=[3;254],dst_host_srv_count=[106;254]} => {labels=normal.}",0.0191111117601395,1,1,1
"35","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.016555555164814,1,1,2
"36","{flag=b'SF',src_bytes=[1489;30683]} => {labels=normal.}",0.0112222218886018,1,1,1
"37","{src_bytes=[29;333],dst_host_same_srv_rate=1,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0988888889551163,0.997757852077484,0.333333333333333,1
"38","{} => {labels=smurf.}",0.56077778339386,0.56077778339386,0,0
