"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.378571420907974,1,1,53
"2","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.357142865657806,1,1,13
"3","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,PROTIME=[32;Inf]} => {Class=LIVE}",0.357142865657806,1,1,2
"4","{LIVER_BIG=yes,SPIDERS=no,PROTIME=[41;Inf],HISTOLOGY=no} => {Class=LIVE}",0.349999994039536,1,1,4
"5","{ANOREXIA=no,LIVER_FIRM=no,SPIDERS=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.342857152223587,1,1,1
"6","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.314285725355148,1,1,2
"7","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.307142853736877,1,1,2
"8","{FATIGUE=no,VARICES=no,ALBUMIN=[3.8056;Inf]} => {Class=LIVE}",0.28571429848671,1,1,2
"9","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.235714286565781,1,1,2
"10","{AGE=[-Inf;30]} => {Class=LIVE}",0.221428573131561,1,1,7
"11","{LIVER_FIRM=yes,BILIRUBIN=[0.5;1.45],ALBUMIN=[2.9;Inf]} => {Class=LIVE}",0.221428573131561,1,1,9
"12","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no,ALBUMIN=[-Inf;4.1]} => {Class=LIVE}",0.221428573131561,1,1,1
"13","{STEROID=no,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.171428576111794,1,1,2
"14","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.157142862677574,1,NA,0
"15","{STEROID=no,ANOREXIA=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.150000005960464,1,NA,0
"16","{STEROID=no,ANOREXIA=no,LIVER_FIRM=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.150000005960464,1,1,1
"17","{FATIGUE=yes,LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[-Inf;1.45]} => {Class=LIVE}",0.150000005960464,1,1,1
"18","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[-Inf;1.45]} => {Class=LIVE}",0.150000005960464,1,1,1
"19","{ANTIVIRALS=yes,BILIRUBIN=[-Inf;2.2]} => {Class=LIVE}",0.128571435809135,1,1,1
"20","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.121428571641445,1,1,1
"21","{STEROID=yes,ASCITES=no,VARICES=no,HISTOLOGY=yes} => {Class=LIVE}",0.121428571641445,1,1,1
"22","{SEX=male} => {Class=LIVE}",0.114285714924335,1,NA,0
"23","{MALAISE=yes,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.114285714924335,1,1,1
"24","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=no,ASCITES=no} => {Class=LIVE}",0.0928571447730064,1,1,1
"25","{STEROID=no,ANOREXIA=no,LIVER_BIG=no} => {Class=LIVE}",0.0857142880558968,1,1,1
"26","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;48]} => {Class=DIE}",0.0857142880558968,1,1,12
"27","{AGE=[-Inf;Inf],MALAISE=yes,PROTIME=[29;50],HISTOLOGY=yes} => {Class=DIE}",0.0785714313387871,1,1,2
"28","{STEROID=no,LIVER_BIG=no,ALBUMIN=[-Inf;3.9]} => {Class=LIVE}",0.0642857179045677,1,1,1
"29","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0571428574621677,1,1,2
"30","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,2
"31","{AGE=[30;Inf],SPLEEN_PALPABLE=no,SPIDERS=yes,ASCITES=yes} => {Class=DIE}",0.0500000007450581,1,1,1
"32","{LIVER_FIRM=no,SPIDERS=yes,VARICES=no,BILIRUBIN=[1.2;Inf]} => {Class=DIE}",0.0428571440279484,1,1,1
"33","{STEROID=no,FATIGUE=yes,LIVER_BIG=} => {Class=DIE}",0.0357142873108387,1,1,2
"34","{SPLEEN_PALPABLE=,HISTOLOGY=no} => {Class=LIVE}",0.0285714287310839,1,1,1
"35","{STEROID=no,LIVER_BIG=yes,VARICES=yes,ALBUMIN=[-Inf;3.8056]} => {Class=DIE}",0.0285714287310839,1,1,1
"36","{SEX=female,LIVER_FIRM=no,VARICES=yes,HISTOLOGY=yes} => {Class=DIE}",0.0285714287310839,1,1,1
"37","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.4;Inf]} => {Class=DIE}",0.0214285720139742,1,1,2
"38","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0214285720139742,1,1,1
"39","{SPLEEN_PALPABLE=no,SPIDERS=yes,BILIRUBIN=[1.2;Inf],ALBUMIN=[4;Inf]} => {Class=DIE}",0.0142857143655419,1,1,1
"40","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[-Inf;3.8056],HISTOLOGY=yes} => {Class=DIE}",0.0714285746216774,0.666666686534882,1,1
"41","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,NA,0
