"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.89517080783844,1,1,3040
"2","{query hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.849823296070099,1,1,13
"3","{query hypothyroid=f,TSH=[-Inf;6],T3=[1.3;Inf]} => {Class=negative}",0.78621906042099,1,1,3
"4","{TSH=[-Inf;6],T3=[1.3;Inf],FTI measured=t} => {Class=negative}",0.739988207817078,1,1,1
"5","{sex=M,query hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.271790355443954,1,1,4
"6","{on thyroxine=t,FTI=[55;Inf]} => {Class=negative}",0.11925794929266,1,1,49
"7","{TT4=[149;Inf]} => {Class=negative}",0.0974676087498665,1,1,9
"8","{on thyroxine=f,thyroid surgery=f,TSH=[5.7;Inf],FTI=[65;86]} => {Class=compensated_hypothyroid}",0.0197290927171707,1,1,67
"9","{thyroid surgery=t,referral source=other} => {Class=negative}",0.0108951712027192,1,1,7
"10","{sex=,tumor=f,T4U measured=t,FTI=[86;130]} => {Class=negative}",0.0226737335324287,0.987179458141327,0.5,1
"11","{T3=[1.44;Inf],TT4=[90;Inf],referral source=SVI} => {Class=negative}",0.13074204325676,0.984478950500488,0.2,1
"12","{thyroid surgery=t} => {Class=negative}",0.0138398110866547,0.979166686534882,0.666666666666667,2
"13","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;23],TT4=[85;152]} => {Class=compensated_hypothyroid}",0.0273851584643126,0.978947341442108,0.987179487179487,77
"14","{sex=M,T3=[1.44;Inf],T4U measured=t} => {Class=negative}",0.221142515540123,0.974059641361237,0.25,1
"15","{query hypothyroid=f,T3=[1.44;Inf],FTI=[86;Inf]} => {Class=negative}",0.683745563030243,0.969115197658539,0.0909090909090909,1
"16","{on thyroxine=f,thyroid surgery=f,TSH=[5.9;25],TT4=[72;93]} => {Class=compensated_hypothyroid}",0.0176678448915482,0.967741906642914,0.866666666666667,13
"17","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;23],FTI=[65;130]} => {Class=compensated_hypothyroid}",0.0435806848108768,0.954838693141937,1,3
"18","{} => {Class=primary_hypothyroid}",0.02532391063869,0.02532391063869,0.963414634146341,79
