"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[0.0273;0.225],attribute_21=[0.1268;0.6068],attribute_45=[0;0.3754]} => {Class=Rock}",0.239361703395844,1,1,45
"2","{attribute_4=[0.0058;0.0519],attribute_12=[0.0273;0.225],attribute_20=[0.0656;0.5717]} => {Class=Rock}",0.234042555093765,1,1,5
"3","{attribute_11=[0.0289;0.197],attribute_21=[0.1354;0.6484],attribute_49=[0;0.045]} => {Class=Rock}",0.196808516979218,1,1,5
"4","{attribute_4=[0.0058;0.0505],attribute_10=[0.0251;0.1504],attribute_21=[0.1268;0.6484]} => {Class=Rock}",0.191489368677139,1,1,1
"5","{attribute_10=[0.0251;0.1504],attribute_21=[0.1354;0.6484],attribute_49=[0;0.0452]} => {Class=Rock}",0.170212760567665,1,1,1
"6","{attribute_5=[0.0079;0.0391],attribute_6=[0.0102;0.0806],attribute_11=[0.0289;0.1934]} => {Class=Rock}",0.15425531566143,1,1,5
"7","{attribute_5=[0.0079;0.0391],attribute_11=[0.0289;0.1934],attribute_54=[0.002;0.0224]} => {Class=Rock}",0.15425531566143,1,1,1
"8","{attribute_12=[0.0273;0.2237],attribute_20=[0.0656;0.5717],attribute_36=[0.5122;1]} => {Class=Rock}",0.15425531566143,1,1,1
"9","{attribute_21=[0.1847;0.6484],attribute_49=[0;0.0452],attribute_52=[8e-04;0.0093]} => {Class=Rock}",0.15425531566143,1,1,3
"10","{attribute_12=[0.2374;0.5679],attribute_28=[0.9238;1],attribute_47=[0.0641;0.2241]} => {Class=Mine}",0.143617019057274,1,1,27
"11","{attribute_11=[0.1989;0.6675],attribute_28=[0.9238;1],attribute_47=[0.0641;0.2241]} => {Class=Mine}",0.143617019057274,1,1,1
"12","{attribute_4=[0.0058;0.0505],attribute_10=[0.0251;0.1483],attribute_13=[0.0184;0.1546]} => {Class=Rock}",0.143617019057274,1,1,3
"13","{attribute_9=[0.1199;0.5744],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.132978722453117,1,1,19
"14","{attribute_20=[0.1017;0.5717],attribute_47=[0;0.0623],attribute_48=[0;0.0561]} => {Class=Rock}",0.132978722453117,1,1,2
"15","{attribute_10=[0.0251;0.1483],attribute_11=[0.0327;0.1579],attribute_46=[0;0.0695]} => {Class=Rock}",0.132978722453117,1,1,3
"16","{attribute_9=[0.0075;0.116],attribute_36=[0.5122;1],attribute_44=[0.0949;0.4087]} => {Class=Rock}",0.127659574151039,1,1,2
"17","{attribute_11=[0.2128;0.5304],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.122340425848961,1,1,1
"18","{attribute_13=[0.2249;0.5506],attribute_44=[0.4286;0.5772]} => {Class=Mine}",0.101063832640648,1,1,1
"19","{attribute_4=[0.0058;0.0518],attribute_46=[0.0025;0.0724],attribute_51=[0.0015;0.0124]} => {Class=Rock}",0.101063832640648,1,1,1
"20","{attribute_4=[0.0058;0.0519],attribute_36=[0.5077;1],attribute_52=[8e-04;0.0093]} => {Class=Rock}",0.101063832640648,1,1,1
"21","{attribute_6=[0.1022;0.277],attribute_54=[0.0226;0.0352]} => {Class=Mine}",0.0904255285859108,1,1,11
"22","{attribute_5=[0.0403;0.3225],attribute_54=[0.0227;0.0352]} => {Class=Mine}",0.0904255285859108,1,1,2
"23","{attribute_4=[0.0062;0.0494],attribute_10=[0.0349;0.1504],attribute_48=[0.0789;0.1859]} => {Class=Rock}",0.0691489353775978,1,1,1
"24","{attribute_36=[0.5122;0.7761],attribute_47=[0.0179;0.0604]} => {Class=Rock}",0.0585106387734413,1,1,1
"25","{attribute_4=[0.0084;0.0475],attribute_9=[0.0075;0.1147],attribute_49=[0.0497;0.1981]} => {Class=Rock}",0.0531914904713631,1,1,1
"26","{attribute_11=[0.1989;0.3943],attribute_12=[0.0834;0.2154],attribute_20=[0.5961;0.9188]} => {Class=Mine}",0.0478723421692848,1,1,3
"27","{attribute_12=[0.3404;0.5771],attribute_46=[0.0138;0.0676],attribute_52=[0.0146;0.0331]} => {Class=Mine}",0.0425531901419163,1,1,8
"28","{attribute_10=[0.0279;0.1476],attribute_11=[0.1989;0.2534],attribute_52=[0.0094;0.0709]} => {Class=Mine}",0.0425531901419163,1,1,1
"29","{attribute_12=[0.3309;0.5249],attribute_46=[0.008;0.0676],attribute_48=[0.0762;0.2052]} => {Class=Mine}",0.037234041839838,1,1,1
"30","{attribute_4=[0.0622;0.1732],attribute_47=[0;0.053],attribute_52=[0.0038;0.0092]} => {Class=Rock}",0.0265957452356815,1,1,1
"31","{attribute_4=[0.0534;0.1206],attribute_5=[0.0167;0.0348],attribute_6=[0.1022;0.1422]} => {Class=Mine}",0.0265957452356815,1,1,1
"32","{attribute_9=[0.0598;0.1136],attribute_11=[0.2198;0.2969],attribute_51=[0.0137;0.0222]} => {Class=Mine}",0.0212765950709581,1,1,1
"33","{attribute_47=[0.0434;0.0523],attribute_49=[0.0469;0.0824]} => {Class=Mine}",0.0159574467688799,1,1,1
"34","{attribute_10=[0.1853;0.5378],attribute_13=[0.0616;0.1476],attribute_20=[0.729;0.8395]} => {Class=Mine}",0.0159574467688799,1,1,1
"35","{attribute_13=[0.0616;0.1247],attribute_21=[0.7352;0.9777],attribute_46=[0.1545;0.4232]} => {Class=Mine}",0.0159574467688799,1,1,1
"36","{attribute_4=[0.0633;0.1229],attribute_48=[0.0762;0.085],attribute_49=[0.0117;0.0436]} => {Class=Mine}",0.0159574467688799,1,1,2
"37","{attribute_4=[0.0521;0.4264],attribute_36=[0.008;0.5023],attribute_52=[0.0095;0.0709]} => {Class=Mine}",0.180851057171822,0.971428573131561,1,7
"38","{attribute_4=[0.0525;0.4264],attribute_36=[0.008;0.5023],attribute_46=[0.0734;0.7292]} => {Class=Mine}",0.180851057171822,0.971428573131561,1,2
"39","{attribute_20=[0.1165;0.5717],attribute_36=[0.5122;1],attribute_45=[0.0046;0.3212]} => {Class=Rock}",0.164893612265587,0.96875,0.5,1
"40","{attribute_5=[0.0067;0.0391],attribute_44=[0.0713;0.4087],attribute_52=[8e-04;0.0093]} => {Class=Rock}",0.122340425848961,0.958333313465118,1,1
"41","{attribute_5=[0.0076;0.0351],attribute_12=[0.2374;0.5771],attribute_51=[0.0154;0.038]} => {Class=Mine}",0.0531914904713631,0.909090936183929,1,1
"42","{attribute_12=[0.2251;0.5771],attribute_52=[0.0094;0.0709]} => {Class=Mine}",0.324468076229095,0.897058844566345,0.75,3
"43","{attribute_12=[0.2251;0.5771],attribute_51=[0.0129;0.1004]} => {Class=Mine}",0.308510631322861,0.892307698726654,1,1
"44","{attribute_48=[0;0.0755],attribute_51=[0;0.0125],attribute_52=[0.0022;0.009]} => {Class=Rock}",0.148936167359352,0.875,0.5,1
"45","{attribute_6=[0.0116;0.0808],attribute_11=[0.2026;0.7342],attribute_21=[0.6508;0.9939]} => {Class=Mine}",0.0744680836796761,0.875,NA,0
"46","{attribute_36=[0.008;0.5023],attribute_49=[0.0453;0.1794]} => {Class=Mine}",0.292553186416626,0.873015880584717,1,1
"47","{attribute_12=[0.2259;0.5679],attribute_48=[0.0762;0.3339]} => {Class=Mine}",0.287234038114548,0.857142865657806,0.5,1
"48","{} => {Class=Mine}",0.531914889812469,0.531914889812469,NA,0
