"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[0.0273;0.1935],attribute_21=[0.1268;0.6275],attribute_45=[0;0.3754]} => {Class=Rock}",0.2299465239048,1,1,43
"2","{attribute_11=[0.0492;0.197],attribute_21=[0.1354;0.6275],attribute_48=[0;0.0752]} => {Class=Rock}",0.187165781855583,1,1,6
"3","{attribute_11=[0.0492;0.197],attribute_20=[0.1017;0.5717],attribute_48=[0;0.0752]} => {Class=Rock}",0.187165781855583,1,1,2
"4","{attribute_10=[0.0251;0.163],attribute_21=[0.1354;0.6275],attribute_48=[0;0.0752]} => {Class=Rock}",0.187165781855583,1,1,3
"5","{attribute_21=[0.1847;0.6484],attribute_49=[0;0.0452],attribute_52=[8e-04;0.0093]} => {Class=Rock}",0.165775403380394,1,1,6
"6","{attribute_20=[0.5961;0.9922],attribute_48=[0.0765;0.2559],attribute_51=[0.0137;0.048]} => {Class=Mine}",0.144385024905205,1,1,27
"7","{attribute_10=[0.0251;0.163],attribute_13=[0.0252;0.1599],attribute_51=[0;0.0134]} => {Class=Rock}",0.139037430286407,1,1,1
"8","{attribute_13=[0.1645;0.7131],attribute_36=[0.0704;0.5023],attribute_43=[0.3131;0.7517]} => {Class=Mine}",0.139037430286407,1,1,19
"9","{attribute_5=[0.0085;0.0391],attribute_9=[0.0117;0.1151],attribute_45=[0.0095;0.3754]} => {Class=Rock}",0.139037430286407,1,1,5
"10","{attribute_9=[0.1199;0.6828],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.13368983566761,1,1,8
"11","{attribute_10=[0.0251;0.1483],attribute_11=[0.0327;0.1579],attribute_46=[0;0.0695]} => {Class=Rock}",0.13368983566761,1,1,4
"12","{attribute_5=[0.0441;0.2482],attribute_14=[0.1472;0.5684],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.128342241048813,1,1,1
"13","{attribute_4=[0.0058;0.0505],attribute_10=[0.0251;0.1631],attribute_46=[0.0025;0.0695]} => {Class=Rock}",0.128342241048813,1,1,1
"14","{attribute_9=[0.0117;0.116],attribute_36=[0.5122;1],attribute_45=[0.0095;0.3212]} => {Class=Rock}",0.128342241048813,1,1,1
"15","{attribute_13=[0.0309;0.1608],attribute_36=[0.5071;1],attribute_45=[0.0046;0.2748]} => {Class=Rock}",0.122994653880596,1,1,2
"16","{attribute_9=[0.1199;0.6828],attribute_43=[0.3203;0.7517],attribute_51=[0.014;0.1004]} => {Class=Mine}",0.122994653880596,1,1,1
