"","rules","support","confidence","orderedConf","orderedSupp"
"1","{x2ybr=[6;7],x-ege=[0;1],xegvy=8,y-ege=[0;2]} => {class=I}",0.0223308522254229,1,1,402
"2","{x2bar=[0;1],x2ybr=[6;8],x-ege=0} => {class=I}",0.0178313516080379,1,1,90
"3","{xybar=[-Inf;2],x-ege=[0;5]} => {class=L}",0.0149983335286379,1,1,270
"4","{high=[-Inf;8],xybar=[-Inf;2]} => {class=L}",0.0148872351273894,1,NA,0
"5","{xybar=[-Inf;2]} => {class=L}",0.0149983335286379,0.9963099360466,0,0
"6","{y-bar=[0;7],xybar=[6;7],xy2br=8,x-ege=0} => {class=I}",0.0155538273975253,0.992907822132111,0.714285714285714,5
"7","{width=[0;7],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0241084322333336,0.990867555141449,0.990867579908676,434
"8","{x2ybr=[0;2],x-ege=2,xegvy=6} => {class=A}",0.0113876238465309,0.990338146686554,0.955555555555556,43
"9","{xybar=[6;7],x2ybr=[0;9],xy2br=8,x-ege=0} => {class=I}",0.0157204754650593,0.986062705516815,0.333333333333333,1
"10","{high=[-Inf;8],x2bar=0,x2ybr=6} => {class=I}",0.0107210306450725,0.984693884849548,0.625,5
"11","{y-bar=[8;10],x-ege=[0;1],xegvy=[11;15]} => {class=Y}",0.0119986664503813,0.981818199157715,0.981818181818182,216
"12","{high=[-Inf;8],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0241084322333336,0.973094165325165,0.111111111111111,1
"13","{x-bar=7,y-bar=[5;7],xybar=7,x-ege=0} => {class=I}",0.0161093212664127,0.966666638851166,0.230769230769231,3
"14","{x-bar=7,xybar=7,x2ybr=[3;9],x-ege=0} => {class=I}",0.0163315180689096,0.963934421539307,1,1
"15","{x2ybr=[0;2],xy2br=8,x-ege=2} => {class=A}",0.0125541603192687,0.961702108383179,0.5,8
"16","{x2bar=2,x2ybr=[0;2],x-ege=2} => {class=A}",0.0103877345100045,0.958974361419678,0.272727272727273,3
"17","{y-bar=7,xybar=[6;7],x-ege=0,yegvx=8} => {class=I}",0.0158871244639158,0.943894386291504,0.117647058823529,2
"18","{high=[-Inf;8],x-ege=[8;Inf],xegvy=6} => {class=M}",0.0122208641842008,0.928270041942596,0.928270042194093,220
"19","{high=[-Inf;8],x2ybr=[0;2],x-ege=2} => {class=A}",0.0194422844797373,0.92592591047287,0.285714285714286,4
"20","{x-ege=[8;Inf],xegvy=6} => {class=M}",0.0122764138504863,0.917012453079224,0.25,1
"21","{x-box=[0;1],x2ybr=[6;9],xy2br=[8;9],x-ege=0} => {class=I}",0.0164426174014807,0.91076922416687,0,0
"22","{x-box=[0;1],x-bar=7,x2ybr=[4;9],x-ege=0} => {class=I}",0.0165537167340517,0.908536612987518,NA,0
"23","{xybar=7,x2ybr=6,x-ege=0,yegvx=8} => {class=I}",0.0166648142039776,0.903614461421967,0.166666666666667,3
"24","{x-box=[0;1],y-bar=[7;12],xy2br=8,x-ege=0} => {class=I}",0.0158871244639158,0.896551728248596,0.166666666666667,1
"25","{xy2br=[-Inf;3],xegvy=10} => {class=P}",0.010776580311358,0.873873889446259,0.873873873873874,194
"26","{onpix=[-Inf;1],x2ybr=[6;9],xy2br=8,x-ege=0} => {class=I}",0.0169425625354052,0.868945896625519,0,0
"27","{onpix=[-Inf;1],x-bar=7,x2ybr=[6;9],x-ege=0} => {class=I}",0.0178869012743235,0.867924511432648,0,0
"28","{high=[-Inf;8],x2ybr=[0;2],x-ege=0} => {class=L}",0.0193867348134518,0.855392158031464,0.702020202020202,139
"29","{x2ybr=[0;2],x-ege=0} => {class=L}",0.0194978341460228,0.854014575481415,0.5,1
"30","{onpix=[-Inf;1],y-bar=[7;10],xy2br=8,x-ege=0} => {class=I}",0.017053660005331,0.84806627035141,0.2,1
"31","{y2bar=7,x2ybr=[6;8],x-ege=0} => {class=I}",0.0117764696478844,0.806083679199219,0.173076923076923,9
"32","{width=[4;7],high=[2;9],x-ege=2,xegvy=6} => {class=A}",0.0100544383749366,0.800884962081909,0.0851063829787234,4
"33","{high=[1;8],y-bar=2,x2ybr=[1;2]} => {class=A}",0.0102210864424706,0.800000011920929,0.548387096774194,17
"34","{onpix=[-Inf;1],y-bar=[6;7],xybar=[6;7],x-ege=0} => {class=I}",0.0135540496557951,0.797385632991791,0,0
"35","{y2bar=7,x-ege=0,xegvy=8} => {class=I}",0.0112765245139599,0.789883255958557,0.416666666666667,10
"36","{onpix=2,x-ege=3,xegvy=9} => {class=U}",0.0103877345100045,0.789029538631439,0.789029535864979,187
"37","{width=[0;7],high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0147205870598555,0.786350131034851,0.173076923076923,9
"38","{xy2br=[-Inf;3]} => {class=P}",0.0136095993220806,0.785256385803223,0.6,51
"39","{width=[0;7],x2ybr=[1;2],xy2br=8} => {class=A}",0.0147761357948184,0.784660756587982,0,0
"40","{y-bar=2,x2ybr=[1;2]} => {class=A}",0.0102766361087561,0.770833313465118,0.333333333333333,1
"41","{high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0148872351273894,0.763532757759094,0.111111111111111,1
"42","{onpix=[-Inf;1],x-bar=7,x-ege=0,xegvy=8} => {class=I}",0.0178313516080379,0.74651163816452,0,0
"43","{x-ege=[0;1],xegvy=11} => {class=Y}",0.0169981122016907,0.744525551795959,0.502793296089385,90
"44","{high=[-Inf;8],x2bar=2,x2ybr=[1;2]} => {class=A}",0.0155538273975253,0.742705583572388,0.346153846153846,18
