"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-1;0.0409]} => {class=b}",0.192429021000862,1,1,61
"2","{a03=[-1;0.1859]} => {class=b}",0.173501580953598,1,1,17
"3","{a06=[-0.208;-0.00143],a19=[0.37852;0.99314]} => {class=g}",0.154574126005173,1,1,49
"4","{a06=[-0.208;-0.00143],a13=[0.49485;0.99745]} => {class=g}",0.151419565081596,1,1,3
"5","{a06=[-0.208;-0.00143],a17=[0.36585;0.9963]} => {class=g}",0.151419565081596,1,1,2
"6","{a06=[-0.20253;-0.00143],a31=[0.19512;0.99057]} => {class=g}",0.151419565081596,1,1,2
"7","{a33=[-8e-05;0.00015],a34=[0;0.00325]} => {class=b}",0.141955837607384,1,1,6
"8","{a06=[-0.20253;-0.00143],a27=[0.53215;0.99842]} => {class=g}",0.138801261782646,1,1,1
"9","{a27=1,a31=[-1;0.04447]} => {class=b}",0.119873814284801,1,1,5
"10","{a05=[0.44681;0.96132],a17=[-0.94315;-0.06122]} => {class=g}",0.113564670085907,1,1,36
"11","{a15=[-0.01586;0.0625],a16=[-0.00166;0]} => {class=b}",0.110410094261169,1,1,1
"12","{a01=0} => {class=b}",0.107255518436432,1,1,3
"13","{a21=[0;0.04325],a33=[-0.04013;0]} => {class=b}",0.107255518436432,1,1,1
"14","{a13=[-0.93092;-0.07727],a17=[-0.94315;-0.10305]} => {class=g}",0.100946374237537,1,1,5
"15","{a05=1,a27=[0.56836;0.99989]} => {class=g}",0.100946374237537,1,1,20
"16","{a18=[-1;-0.81556]} => {class=b}",0.0883280783891678,1,1,3
"17","{a11=[0;0.06404],a12=[0;0.00141]} => {class=b}",0.0883280783891678,1,1,1
"18","{a05=1,a13=[0.45283;0.98919]} => {class=g}",0.0883280783891678,1,1,4
"19","{a14=[0.66541;0.9513]} => {class=g}",0.0851735025644302,1,1,5
"20","{a09=[-0.03636;0.06192],a31=[-1;0.06329]} => {class=b}",0.0851735025644302,1,1,1
"21","{a21=0,a27=1} => {class=b}",0.0820189267396927,1,1,1
"22","{a04=[0.00874;0.38265],a06=[-0.18388;-0.00143]} => {class=g}",0.0788643509149551,1,1,1
"23","{a05=1,a08=[0.00709;0.80833]} => {class=g}",0.0788643509149551,1,1,7
"24","{a12=[0.1938;0.92643],a19=[-0.56136;-0.04759],a30=[-0.43478;0.60512]} => {class=g}",0.0725552067160606,1,1,1
"25","{a22=1,a27=1} => {class=b}",0.0694006308913231,1,1,3
"26","{a16=[-1;-0.63668]} => {class=b}",0.0662460550665855,1,1,2
"27","{a16=[0.06317;0.93682],a23=[-0.93618;-0.01726],a29=[-0.82366;-0.0028]} => {class=g}",0.0662460550665855,1,1,1
"28","{a04=[0.02187;0.49638],a05=[0.46667;0.96132],a29=[-0.82366;-0.00294]} => {class=g}",0.0662460550665855,1,1,2
"29","{a14=[-1;-0.59212],a27=1} => {class=b}",0.063091479241848,1,1,2
"30","{a03=[0.19466;1],a09=[-0.55941;-0.03643]} => {class=g}",0.0599369071424007,1,1,2
"31","{a05=1,a06=[-0.20253;-0.00343]} => {class=g}",0.0567823350429535,1,1,1
"32","{a15=1,a27=[0.53777;0.99989]} => {class=g}",0.0536277592182159,1,1,2
"33","{a17=1,a29=[0.10819;0.9702]} => {class=g}",0.0504731871187687,1,1,3
"34","{a14=[-1;-0.59043],a30=[-0.48936;0.42677]} => {class=b}",0.0473186112940311,1,1,1
"35","{a23=1,a27=[0.68656;0.99842]} => {class=g}",0.0441640391945839,1,1,2
"36","{a16=1,a27=1} => {class=b}",0.0378548912703991,1,1,1
"37","{a04=1,a25=1} => {class=b}",0.0378548912703991,1,1,1
"38","{a24=-1,a30=[-0.79141;0.65625]} => {class=b}",0.0347003154456615,1,1,1
