"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a06=[-0.73371;1],a27=[0.53215;0.99989],a33=[0.00015;0.98971]} => {class=g}",0.304761916399002,1,1,96
"2","{a03=[0.73523;0.99701],a05=[0.00428;0.99672]} => {class=g}",0.30158731341362,1,1,52
"3","{a03=[0.73523;0.99701],a31=[-0.09339;0.99112]} => {class=g}",0.253968268632889,1,1,1
"4","{a03=[0.74084;0.99701],a33=[0.00015;0.98971]} => {class=g}",0.231746032834053,1,NA,0
"5","{a06=[-Inf;0.03457],a13=[0.361;0.99745],a26=[-0.25124;1]} => {class=g}",0.19682539999485,1,1,7
"6","{a06=[-Inf;0.71804],a10=[-0.11111;0.01606],a21=[0.13712;0.99776]} => {class=g}",0.193650797009468,1,1,6
"7","{a05=[-Inf;0.0409]} => {class=b}",0.177777782082558,1,1,56
"8","{a04=[-0.57224;1],a16=[-0.08929;0.05018],a25=[0.24856;0.95378]} => {class=g}",0.177777782082558,1,1,5
"9","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,17
"10","{a05=[0.92007;Inf],a27=[0.52409;0.99989]} => {class=g}",0.168253973126411,1,1,1
"11","{a06=[-0.73371;-0.00143],a13=[0.34848;0.99745]} => {class=g}",0.146031752228737,1,1,4
"12","{a03=[0.94598;1],a27=[0.52409;0.99989]} => {class=g}",0.142857149243355,1,1,1
"13","{a10=[-0.0662;0.01606],a21=[0.13712;0.99776]} => {class=g}",0.142857149243355,1,NA,0
"14","{a04=[-0.04388;0.02254],a15=[0.15664;0.99828]} => {class=g}",0.133333340287209,1,1,1
"15","{a33=[0;0.00015]} => {class=b}",0.130158737301826,1,1,6
"16","{a07=[0.88542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.130158737301826,1,1,4
"17","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,4
"18","{a15=[-1;0.63338],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,2
"19","{a11=[-0.82353;0.81504],a13=[-0.93882;-0.20015],a32=[-1;1]} => {class=g}",0.114285714924335,1,1,5
"20","{a01=0} => {class=b}",0.111111111938953,1,1,7
"21","{a09=[-0.03636;0.01128]} => {class=b}",0.104761905968189,1,1,2
"22","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.0984126999974251,1,1,1
"23","{a14=[0.60793;0.9513]} => {class=g}",0.095238097012043,1,1,2
"24","{a27=[0.19765;1],a28=[-Inf;-0.93939]} => {class=b}",0.095238097012043,1,1,1
"25","{a06=[0.00202;0.03457],a29=[0.04606;1]} => {class=g}",0.0920634940266609,1,NA,0
"26","{a25=[0;0.32727],a26=[-0.05502;0.11348]} => {class=b}",0.0920634940266609,1,1,1
"27","{a04=[0.0071;0.67784],a06=[-0.76087;-0.00143]} => {class=g}",0.0857142880558968,1,NA,0
"28","{a06=[-0.76087;-0.00143],a11=[0.93583;1]} => {class=g}",0.0857142880558968,1,NA,0
"29","{a06=[-0.09834;0.16996],a11=[-0.29784;0.32781]} => {class=b}",0.0857142880558968,1,1,1
"30","{a18=[-Inf;-0.81556]} => {class=b}",0.0825396850705147,1,1,1
"31","{a06=[-Inf;-0.76087]} => {class=b}",0.0761904790997505,1,1,3
"32","{a08=[-Inf;-0.99265]} => {class=b}",0.0761904790997505,1,1,1
"33","{a22=1,a27=[0.93522;1]} => {class=b}",0.0761904790997505,1,1,1
"34","{a04=[-Inf;-0.93996]} => {class=b}",0.0730158761143684,1,1,1
