"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[0;99],mass=[0;27.3]} => {class=tested_negative}",0.0924855470657349,1,1,64
"2","{plas=[101;120],insu=0,mass=[0;27.1],age=[21;27]} => {class=tested_negative}",0.0317919068038464,1,1,22
"3","{plas=[101;123],insu=[148;325],age=[21;28]} => {class=tested_negative}",0.0289017334580421,1,1,20
"4","{plas=[68;99],insu=[23;85],age=[29;48]} => {class=tested_negative}",0.02745664678514,1,1,15
"5","{preg=[7;9],plas=[155;196],insu=[145;495]} => {class=tested_positive}",0.0158959534019232,1,1,11
"6","{insu=[148;415],mass=[22.1;26.4],age=[21;24]} => {class=tested_negative}",0.0158959534019232,1,1,7
"7","{preg=[7;12],insu=[49;108],mass=[29.3;38.5]} => {class=tested_negative}",0.0144508667290211,1,1,5
"8","{plas=[162;199],insu=[0;14],mass=[34.9;59.4],age=[22;27]} => {class=tested_positive}",0.013005780056119,1,1,9
"9","{plas=[82;98],insu=[115;140]} => {class=tested_negative}",0.0101156067103148,1,1,5
"10","{plas=[124;140],insu=[148;415],mass=[19.6;26.4]} => {class=tested_negative}",0.0101156067103148,1,1,2
"11","{insu=0,mass=[0;27.3],age=[21;28]} => {class=tested_negative}",0.0765895918011665,0.981481492519379,0.857142857142857,6
"12","{plas=[0;99],insu=0,age=[21;28]} => {class=tested_negative}",0.0635838136076927,0.977777779102325,0.95,19
"13","{plas=[100;120],mass=[0;27.1],age=[21;28]} => {class=tested_negative}",0.0549132935702801,0.974358975887299,0.923076923076923,12
"14","{preg=[0;6],plas=[101;122],insu=0,mass=[0;27.1]} => {class=tested_negative}",0.0419075153768063,0.966666638851166,0.888888888888889,8
"15","{mass=[0;27.3],age=[21;28]} => {class=tested_negative}",0.150289013981819,0.962962985038757,0.714285714285714,5
"16","{plas=[0;99],insu=[15;105]} => {class=tested_negative}",0.104046240448952,0.959999978542328,0.911764705882353,31
"17","{plas=[0;99],age=[21;28]} => {class=tested_negative}",0.151734098792076,0.954545438289642,0.666666666666667,2
"18","{plas=[101;122],insu=0,mass=[0;27.1]} => {class=tested_negative}",0.0534682087600231,0.948717951774597,0.875,7
"19","{preg=[0;6],plas=[100;122],mass=[0;27.1]} => {class=tested_negative}",0.0679190754890442,0.939999997615814,0.666666666666667,2
"20","{preg=[0;6],insu=0,mass=[0;27.3]} => {class=tested_negative}",0.108381502330303,0.9375,0.75,9
"21","{insu=[15;110],mass=[0;27.2]} => {class=tested_negative}",0.0650288984179497,0.9375,0.833333333333333,5
"22","{preg=[0;6],plas=[0;99]} => {class=tested_negative}",0.199421972036362,0.932432413101196,0.705882352941177,12
"23","{preg=[0;6],plas=[104;120],insu=[116;140]} => {class=tested_negative}",0.0187861267477274,0.928571403026581,0.909090909090909,10
"24","{preg=[7;17],plas=[155;196],mass=[30;47.9]} => {class=tested_positive}",0.0361271686851978,0.92592591047287,0.882352941176471,15
"25","{plas=[0;99]} => {class=tested_negative}",0.22976878285408,0.92441862821579,0.785714285714286,11
"26","{plas=[155;199],mass=[31.6;59.4],age=[21;28]} => {class=tested_positive}",0.0346820801496506,0.923076927661896,0.882352941176471,15
"27","{plas=[100;123],insu=[44;106],mass=[28.4;45.2],age=[21;28]} => {class=tested_negative}",0.0346820801496506,0.923076927661896,0.923076923076923,24
"28","{plas=[100;123],insu=[36;110]} => {class=tested_negative}",0.0650288984179497,0.918367326259613,0.857142857142857,6
"29","{insu=[15;110],age=[21;28]} => {class=tested_negative}",0.135838150978088,0.912621378898621,1,2
"30","{insu=0,mass=[0;27.3]} => {class=tested_negative}",0.131502896547318,0.900990128517151,0.428571428571429,3
"31","{preg=[0;6],insu=[15;110]} => {class=tested_negative}",0.167630061507225,0.899224817752838,0.4,2
"32","{preg=[0;6],plas=[100;123],age=[21;28]} => {class=tested_negative}",0.148843929171562,0.895652174949646,0.692307692307692,18
"33","{preg=[0;6],plas=[156;199],insu=[0;14],mass=[28.4;59.4]} => {class=tested_positive}",0.0361271686851978,0.892857134342194,0.842105263157895,16
"34","{mass=[0;27.3]} => {class=tested_negative}",0.226878613233566,0.892045438289642,0.25,1
"35","{preg=[7;17],insu=[114;132]} => {class=tested_positive}",0.0101156067103148,0.875,0.833333333333333,5
"36","{plas=[155;196],insu=[144;846],age=[29;60]} => {class=tested_positive}",0.0375722534954548,0.866666674613953,0.764705882352941,13
"37","{preg=[7;14],insu=[144;600],mass=[27.6;42.9]} => {class=tested_positive}",0.0346820801496506,0.857142865657806,0.764705882352941,13
"38","{plas=[126;153],insu=[145;485],age=[21;28]} => {class=tested_negative}",0.0332369953393936,0.851851880550385,0.818181818181818,18
"39","{plas=[155;199],mass=[28.4;59.4]} => {class=tested_positive}",0.114161849021912,0.840425550937653,0.25,1
"40","{preg=[0;6],age=[21;28]} => {class=tested_negative}",0.382947981357574,0.810397565364838,0.533333333333333,16
"41","{preg=[0;6],plas=[100;123]} => {class=tested_negative}",0.210982665419579,0.806629836559296,0.555555555555556,25
"42","{insu=[144;846],mass=[27.6;49.7],age=[29;60]} => {class=tested_positive}",0.079479768872261,0.785714268684387,0.692307692307692,9
"43","{plas=[100;123]} => {class=tested_negative}",0.244219645857811,0.744493365287781,0.333333333333333,9
"44","{preg=[0;6]} => {class=tested_negative}",0.550578057765961,0.706864535808563,0.416666666666667,15
"45","{preg=[7;15],plas=[124;154],mass=[28.3;52.3]} => {class=tested_positive}",0.0375722534954548,0.666666686534882,0.631578947368421,12
"46","{} => {class=tested_negative}",0.650288999080658,0.650288999080658,1,2
