"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_order=0,word_freq_george=[0.45;33.33]} => {class=0}",0.134782612323761,1,1,558
"2","{word_freq_george=[0.45;33.33],'char_freq_\%21'=0} => {class=0}",0.114975847303867,1,1,16
"3","{word_freq_hpl=[0.19;6.52],word_freq_650=[0.04;4.76]} => {class=0}",0.0797101482748985,1,1,164
"4","{word_freq_hpl=[0.19;6.52],word_freq_85=[0.2;4.76]} => {class=0}",0.0717391297221184,1,1,23
"5","{word_freq_free=[0;0.09],word_freq_lab=[0.13;14.28]} => {class=0}",0.0707729458808899,1,1,96
"6","{word_freq_lab=[0.13;14.28],word_freq_edu=0} => {class=0}",0.0702898576855659,1,1,6
"7","{word_freq_you=0,word_freq_george=[0.45;33.33]} => {class=0}",0.0688405781984329,1,1,1
"8","{word_freq_hpl=[0.13;6.56],word_freq_technology=[0.07;1.42]} => {class=0}",0.0603864751756191,1,1,44
"9","{word_freq_650=[0.04;5.88],word_freq_labs=[0.13;5.88]} => {class=0}",0.0586956515908241,1,1,3
"10","{word_freq_address=[0;0.06],word_freq_telnet=[0.09;12.5]} => {class=0}",0.0579710155725479,1,1,25
"11","{word_freq_receive=[0;0.04],word_freq_telnet=[0.09;12.5]} => {class=0}",0.0579710155725479,1,1,6
"12","{word_freq_labs=[0.16;5.88],word_freq_85=[0.2;5.88]} => {class=0}",0.0553140081465244,1,1,2
"13","{word_freq_hp=[1.52;9.83],word_freq_85=[0.2;4.76]} => {class=0}",0.0543478243052959,1,1,10
"14","{word_freq_hp=[1.52;9.83],word_freq_650=[0.04;4.76]} => {class=0}",0.0543478243052959,1,1,1
"15","{word_freq_meeting=[0.46;14.28]} => {class=0}",0.0531400963664055,1,1,133
"16","{word_freq_hp=[1.52;13.93],word_freq_1999=[0.11;6.89]} => {class=0}",0.0528985522687435,1,1,72
"17","{word_freq_george=[0.49;14.28],'char_freq_\%28'=[0.273;1.754]} => {class=0}",0.0490338169038296,1,1,1
"18","{word_freq_hp=[1.52;9.83],word_freq_technology=[0.06;1.42]} => {class=0}",0.0478260852396488,1,1,19
"19","{word_freq_people=[0.12;1.76],word_freq_addresses=[0.03;2.22]} => {class=1}",0.0454106293618679,1,1,188
"20","{word_freq_remove=0,word_freq_free=0,word_freq_original=[0.26;3.57]} => {class=0}",0.0437198057770729,1,1,41
"21","{word_freq_credit=0,word_freq_857=[0.09;4.76]} => {class=0}",0.0432367138564587,1,1,1
"22","{word_freq_george=[0.47;5.88],word_freq_labs=[0.15;5.88]} => {class=0}",0.0427536219358444,1,1,1
"23","{word_freq_hp=[1.52;13.93],capital_run_length_total=[133;709]} => {class=0}",0.0425120778381824,1,1,11
"24","{'char_freq_\%21'=[0.379;5.942],capital_run_length_total=[711;10062]} => {class=1}",0.0420289859175682,1,1,84
"25","{word_freq_addresses=[0.03;2.22],word_freq_money=[0.06;1.5],word_freq_hp=[0;0.09]} => {class=1}",0.0420289859175682,1,1,26
"26","{word_freq_labs=[0.13;3.7],word_freq_1999=[0.11;3.94]} => {class=0}",0.0403381660580635,1,1,10
"27","{word_freq_hp=[1.5;18.18],capital_run_length_average=[1.114;2.013]} => {class=0}",0.0400966182351112,1,1,34
"28","{word_freq_85=[0.22;2.2],word_freq_technology=[0.07;1.42]} => {class=0}",0.039613526314497,1,1,2
"29","{word_freq_business=0,word_freq_credit=0,word_freq_415=[0.2;4.76]} => {class=0}",0.0391304343938828,1,1,1
"30","{word_freq_hpl=[0;0.09],word_freq_george=0,capital_run_length_longest=[245;9989]} => {class=1}",0.0384057983756065,1,1,54
"31","{word_freq_receive=[0.05;2.06],word_freq_addresses=[0.03;2.86],word_freq_hp=[0;0.09]} => {class=1}",0.0379227064549923,1,1,11
"32","{word_freq_order=[0.05;1.94],word_freq_addresses=[0.03;2.86],word_freq_hpl=[0;0.09]} => {class=1}",0.0379227064549923,1,1,6
"33","{word_freq_labs=[0.15;5.88],'char_freq_\%28'=[0.273;1.411]} => {class=0}",0.0362318828701973,1,1,5
"34","{word_freq_internet=0,word_freq_re=[1.58;21.42],'char_freq_\%21'=0} => {class=0}",0.0359903387725353,1,1,81
"35","{word_freq_addresses=[0.03;2.86],word_freq_000=[0.27;5.45],word_freq_george=0} => {class=1}",0.0350241549313068,1,1,14
"36","{word_freq_addresses=[0.03;2.86],'char_freq_\%24'=[0.145;2.33]} => {class=1}",0.0338164232671261,1,NA,0
"37","{word_freq_1999=[0.11;3.57],word_freq_edu=[0.15;16.7]} => {class=0}",0.0335748791694641,1,1,71
"38","{word_freq_remove=0,word_freq_free=[0;0.09],word_freq_conference=[0.02;10]} => {class=0}",0.0335748791694641,1,1,38
"39","{word_freq_000=0,word_freq_original=[0.26;3.57],'char_freq_\%21'=0} => {class=0}",0.0326086953282356,1,1,1
"40","{word_freq_addresses=[0.03;2.22],'char_freq_\%21'=[0.379;2.249]} => {class=1}",0.0311594195663929,1,1,1
"41","{word_freq_free=0,word_freq_pm=[0.76;11.11]} => {class=0}",0.0299516916275024,1,1,25
"42","{word_freq_hp=[0.16;1.49],word_freq_labs=[0.14;2.79]} => {class=0}",0.0299516916275024,1,1,14
"43","{word_freq_money=[0.02;1.46],word_freq_650=0,word_freq_re=[0.02;0.13]} => {class=1}",0.0299516916275024,1,1,33
"44","{word_freq_cs=[0.13;7.14]} => {class=0}",0.0287439618259668,1,1,47
"45","{word_freq_000=[0.27;2.59],'char_freq_\%23'=[0.036;13.129]} => {class=1}",0.0282608699053526,1,1,29
"46","{word_freq_internet=0,word_freq_re=[1.58;21.42],capital_run_length_longest=[1;5]} => {class=0}",0.0282608699053526,1,1,12
"47","{word_freq_our=0,word_freq_money=0,word_freq_pm=[0.76;11.11]} => {class=0}",0.0280193239450455,1,1,2
"48","{word_freq_order=[0.05;0.97],word_freq_people=[0.12;1.76],word_freq_re=[0.02;0.13]} => {class=1}",0.0277777779847383,1,1,1
"49","{word_freq_addresses=[0.03;2.86],word_freq_email=[0.03;4.51],capital_run_length_average=[4.829;86.7]} => {class=1}",0.027053140103817,1,1,1
"50","{word_freq_money=[0.05;1.5],word_freq_hp=[0;0.09],'char_freq_\%23'=[0.008;0.034]} => {class=1}",0.0268115941435099,1,1,31
"51","{word_freq_receive=[0.05;0.73],word_freq_1999=0,word_freq_re=[0.02;0.13]} => {class=1}",0.0268115941435099,1,1,3
"52","{word_freq_will=[0.25;0.96],word_freq_hp=[1.52;13.93]} => {class=0}",0.0260869562625885,1,1,2
"53","{word_freq_000=[0;0.04],word_freq_money=0,word_freq_george=[0.01;0.43]} => {class=0}",0.0258454103022814,1,1,51
"54","{word_freq_will=[0.99;2.77],word_freq_hp=[1.5;9.62]} => {class=0}",0.0256038643419743,1,1,4
"55","{word_freq_all=0,word_freq_pm=[0.76;11.11]} => {class=0}",0.02512077242136,1,1,1
"56","{word_freq_free=[0.1;1.11],word_freq_hp=0,word_freq_re=[0.02;0.13]} => {class=1}",0.02512077242136,1,1,2
"57","{word_freq_project=[0.1;16.66],'char_freq_\%21'=0,capital_run_length_average=[1.117;2]} => {class=0}",0.0246376805007458,1,1,34
"58","{word_freq_re=[1.58;21.42],capital_run_length_average=[1.111;2]} => {class=0}",0.0243961345404387,1,1,4
"59","{word_freq_mail=[0.05;2.09],word_freq_1999=[0;0.1],'char_freq_\%23'=[0.008;0.034]} => {class=1}",0.0243961345404387,1,1,2
"60","{word_freq_remove=0,word_freq_1999=[0.13;1.84],word_freq_pm=[0.11;0.74]} => {class=0}",0.0241545885801315,1,1,3
"61","{word_freq_over=[0.08;0.25],word_freq_000=[0.27;3.62]} => {class=1}",0.0234299525618553,1,1,20
"62","{word_freq_our=[0.02;0.37],word_freq_addresses=[0.03;2.86],word_freq_hp=[0;0.05]} => {class=1}",0.0234299525618553,1,NA,0
"63","{word_freq_money=0,word_freq_george=[0.01;0.43],'char_freq_\%23'=[0;0.003]} => {class=0}",0.0231884066015482,1,1,1
"64","{word_freq_business=[0.06;3.15],word_freq_hp=[1.5;4.89]} => {class=0}",0.0224637687206268,1,1,1
"65","{word_freq_email=[0;0.01],word_freq_your=[0;0.38],word_freq_conference=[0.02;10]} => {class=0}",0.0224637687206268,1,1,2
"66","{word_freq_remove=0,word_freq_hpl=[0.19;4.05],word_freq_data=[0.34;3.57]} => {class=0}",0.0224637687206268,1,1,2
"67","{word_freq_addresses=[0.03;1.46],word_freq_hp=0,'char_freq_\%23'=[0.036;2.29]} => {class=1}",0.0224637687206268,1,1,1
"68","{word_freq_business=[0;0.04],word_freq_george=[0.01;0.43]} => {class=0}",0.0219806768000126,1,1,1
"69","{word_freq_your=[0;0.38],word_freq_project=[0.1;16.66],capital_run_length_average=[1.081;2]} => {class=0}",0.0219806768000126,1,1,5
