"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;143.444]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;2.91248]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[176;210],rawred-mean=[26.3333;56.2222]} => {class=path}",0.119769118726254,1,1,249
"4","{region-centroid-row=[176;210],hue-mean=[-2.08885;-1.85826]} => {class=path}",0.10870610922575,1,1,2
"5","{region-centroid-row=[176;210],vedge-mean=[1.83333;4.05556],saturation-mean=[0.275415;0.320865]} => {class=path}",0.0731120705604553,1,1,1
"6","{region-centroid-row=[211;251]} => {class=grass}",0.0663780644536018,1,1,2
"7","{exgreen-mean=[-8.44444;-6.33333],hue-mean=[-1.50837;-0.604864]} => {class=brickface}",0.0596440583467484,1,1,124
"8","{exred-mean=[0.333333;6.77778],exgreen-mean=[-8.44444;-6.33333]} => {class=brickface}",0.0591630600392818,1,1,1
"9","{rawred-mean=[6.33333;8.55556],hue-mean=[-1.3539;-0.604864]} => {class=brickface}",0.0553150549530983,1,1,1
"10","{saturation-mean=[0.528219;0.617063],hue-mean=[-1.3539;-0.57094]} => {class=brickface}",0.0529100522398949,1,1,2
"11","{rawred-mean=[18.5556;22.5556],rawgreen-mean=[12.4444;16.8889]} => {class=brickface}",0.0466570481657982,1,1,97
"12","{vedge-mean=[0.388889;0.722222],hue-mean=[-1.50837;-0.57094]} => {class=brickface}",0.0466570481657982,1,1,2
"13","{rawblue-mean=[6.22222;8.77778],rawgreen-mean=[2.77778;4.22222],saturation-mean=[0.528219;0.603175]} => {class=brickface}",0.0452140457928181,1,1,3
"14","{region-centroid-col=[7;149],rawblue-mean=[26.3333;36.2222],hue-mean=[-1.84616;-1.52477]} => {class=brickface}",0.0442520454525948,1,1,46
"15","{vegde-sd=[0.0333334;0.207407],exred-mean=[0.222222;6.77778]} => {class=brickface}",0.0418470427393913,1,1,1
"16","{exgreen-mean=[-17.7778;-15.2222],hue-mean=[-1.82315;-1.5197]} => {class=brickface}",0.0384800396859646,1,1,3
"17","{region-centroid-col=[2;149],intensity-mean=[17.1852;25.1852],exred-mean=[-4.55556;-0.555556],hue-mean=[-1.7836;-1.54421]} => {class=brickface}",0.0384800396859646,1,1,3
"18","{exred-mean=[-4.44444;-0.555556],saturation-mean=[0.390398;0.44725],hue-mean=[-1.75551;-1.54421]} => {class=brickface}",0.0375180393457413,1,1,1
"19","{vegde-sd=[0.0333334;0.207407],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.528219;0.617063]} => {class=brickface}",0.034632034599781,1,1,1
"20","{region-centroid-col=[2;128],region-centroid-row=[82;116],rawred-mean=[0;3.55556]} => {class=foliage}",0.0336700342595577,1,1,70
"21","{saturation-mean=[0.718221;1],hue-mean=[-2.40894;-2.23903]} => {class=foliage}",0.0331890322268009,1,1,39
"22","{region-centroid-row=[83;116],exred-mean=[0.222222;7.22222]} => {class=brickface}",0.0307840313762426,1,1,4
"23","{rawred-mean=[0;3.66667],hue-mean=[-2.40894;-2.23903]} => {class=foliage}",0.030303031206131,1,1,1
"24","{region-centroid-row=[117;129],saturation-mean=[0.718221;1]} => {class=foliage}",0.0278980284929276,1,1,45
"25","{vedge-mean=[0.388889;0.722222],vegde-sd=[0.0629629;0.207407],intensity-mean=[4.55556;6.77778]} => {class=brickface}",0.0278980284929276,1,1,1
"26","{region-centroid-row=[177;210],hedge-mean=[5.38889;12.3889]} => {class=path}",0.0259740259498358,1,1,2
"27","{region-centroid-row=[82;116],short-line-density-2=0,value-mean=[53.1111;79.4444]} => {class=cement}",0.0259740259498358,1,1,54
"28","{hedge-sd=[0.196296;0.551853],hue-mean=[-1.50701;-0.57094]} => {class=brickface}",0.0254930257797241,1,1,1
"29","{hedge-mean=[3;5.22222],exgreen-mean=[-25.2222;-21],saturation-mean=[0.28043;0.321085]} => {class=path}",0.024050023406744,1,1,2
"30","{region-centroid-row=[117;129],rawred-mean=[27.4444;54.2222]} => {class=cement}",0.0235690232366323,1,1,49
"31","{short-line-density-2=0,hedge-sd=[1.6;8.61111],rawred-mean=[8.66667;14.7778],value-mean=[15.7778;20.1111]} => {class=grass}",0.0235690232366323,1,1,1
"32","{region-centroid-col=[23;149],rawgreen-mean=[17;22.1111],hue-mean=[-1.84852;-1.59887]} => {class=brickface}",0.0230880230665207,1,1,3
"33","{region-centroid-col=[152;189],rawred-mean=[0;2.88889]} => {class=window}",0.022607022896409,1,1,47
"34","{region-centroid-col=[2;140],exblue-mean=[10.2222;17],exgreen-mean=[-4.77778;-1.77778]} => {class=foliage}",0.022607022896409,1,1,9
"35","{short-line-density-2=0,exgreen-mean=[-4.77778;-1.88889],hue-mean=[-2.40894;-2.23903]} => {class=foliage}",0.022607022896409,1,1,2
"36","{region-centroid-col=[2;130],region-centroid-row=[82;116],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.022607022896409,1,1,3
"37","{rawred-mean=[0.555556;3.77778],exred-mean=[-13.8889;-8.33333]} => {class=foliage}",0.0221260227262974,1,1,1
"38","{vedge-mean=[1.33333;1.77778],rawred-mean=[18.5556;22.6667],saturation-mean=[0.368848;0.446636]} => {class=brickface}",0.0221260227262974,1,1,1
"39","{region-centroid-row=[82;116],rawred-mean=[26.8889;56],hue-mean=[-2.0943;-1.87716]} => {class=cement}",0.0221260227262974,1,1,10
"40","{region-centroid-col=[6;140],region-centroid-row=[117;129],rawred-mean=[0;3.33333]} => {class=foliage}",0.0216450225561857,1,1,3
"41","{rawblue-mean=[8.88889;18.8889],hue-mean=[-2.40681;-2.24013]} => {class=foliage}",0.0211640205234289,1,1,6
"42","{short-line-density-2=0,exblue-mean=[9.77778;16.8889],hue-mean=[-2.40681;-2.24448]} => {class=foliage}",0.0211640205234289,1,1,1
"43","{short-line-density-2=0,hedge-mean=[3;5.22222],exgreen-mean=[-25.2222;-21.4444]} => {class=path}",0.0202020201832056,1,1,1
"44","{rawred-mean=[0;2.55556],hue-mean=[-2.20544;-2.14653]} => {class=foliage}",0.0197210200130939,1,1,13
"45","{region-centroid-col=[155;189],hedge-mean=[0;0.277778]} => {class=window}",0.0192400198429823,1,1,4
"46","{region-centroid-row=[83;116],intensity-mean=[1.66667;3.7037],exred-mean=[-8.11111;-4.66667]} => {class=foliage}",0.0192400198429823,1,1,4
"47","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.55556],hue-mean=[-2.14478;-2.0967]} => {class=window}",0.0182780176401138,1,1,38
"48","{vegde-sd=[1.51535;4.84156],exred-mean=[-22.2222;-18.2222],exblue-mean=[42.8889;46.8889]} => {class=path}",0.0173160172998905,1,1,2
"49","{short-line-density-2=0,exred-mean=[-13.6667;-8.33333],exgreen-mean=[-4.77778;-1.77778]} => {class=foliage}",0.0173160172998905,1,1,1
"50","{region-centroid-row=[130;145],rawred-mean=[0.111111;3.66667],hue-mean=[-2.08783;-1.86115]} => {class=window}",0.0173160172998905,1,1,27
"51","{region-centroid-row=[82;115],exred-mean=[-13.8889;-8.33333],hue-mean=[-2.39666;-2.25567]} => {class=foliage}",0.0173160172998905,1,1,1
"52","{region-centroid-row=[117;129],value-mean=[49;78.2222]} => {class=cement}",0.0163540169596672,1,1,1
"53","{hedge-mean=[0.722223;1.33333],intensity-mean=[31.2593;46.2963],rawred-mean=[27.4444;45.6667]} => {class=cement}",0.0163540169596672,1,1,17
"54","{exred-mean=[-7.55556;-4.66667],exblue-mean=[6.33333;9.22222],saturation-mean=[0.732926;1]} => {class=foliage}",0.0158730167895555,1,1,1
"55","{region-centroid-row=[82;116],value-mean=[20.4444;28.4444],hue-mean=[-2.1439;-2.10067]} => {class=window}",0.0158730167895555,1,1,5
"56","{region-centroid-row=[83;116],exgreen-mean=[-13.3333;-10.4444],hue-mean=[-2.14478;-2.10067]} => {class=window}",0.0153920156881213,1,1,1
"57","{region-centroid-row=[148;154],rawred-mean=[0;2.66667]} => {class=window}",0.0149110145866871,1,1,20
"58","{rawgreen-mean=[56;64.5556],exgreen-mean=[-25.6667;-21.2222]} => {class=cement}",0.0144300144165754,1,1,25
"59","{region-centroid-row=[55;67],rawblue-mean=[26.6667;36.2222]} => {class=brickface}",0.0139490142464638,1,1,1
"60","{rawgreen-mean=[17.5556;22.1111],exgreen-mean=[-20.8889;-18.1111]} => {class=brickface}",0.0139490142464638,1,1,1
"61","{region-centroid-col=[199;253],exgreen-mean=[-1.22222;0]} => {class=window}",0.0134680131450295,1,1,18
"62","{region-centroid-row=[88;115],hedge-sd=[0.196296;0.488889],saturation-mean=[0.778863;1]} => {class=foliage}",0.0134680131450295,1,1,1
"63","{rawred-mean=[0;3.77778],hue-mean=[-3.04418;-2.41752]} => {class=foliage}",0.0129870129749179,1,1,3
"64","{exblue-mean=[28.8889;41.8889],saturation-mean=[0.248092;0.261246]} => {class=cement}",0.0129870129749179,1,1,9
"65","{region-centroid-row=[17;50],rawred-mean=[31.3333;54.2222]} => {class=cement}",0.0129870129749179,1,1,21
"66","{short-line-density-2=0,rawblue-mean=[79.7778;90.1111]} => {class=cement}",0.0125060128048062,1,1,4
"67","{region-centroid-row=[82;116],exred-mean=[-13.8889;-9.55556],exgreen-mean=[-9.88889;-8.55556]} => {class=window}",0.0125060128048062,1,1,16
"68","{region-centroid-row=[83;114],exblue-mean=[22.5556;27],saturation-mean=[0.447494;0.510924]} => {class=window}",0.0125060128048062,1,1,7
"69","{region-centroid-col=[17;140],vegde-sd=[0.240741;0.611111],rawgreen-mean=[0.111111;1.66667],exgreen-mean=[-4.44444;-1.77778]} => {class=foliage}",0.0125060128048062,1,1,4
"70","{saturation-mean=[0.622222;0.69798],hue-mean=[-2.08798;-1.93324]} => {class=window}",0.012025011703372,1,1,19
"71","{rawred-mean=[28.6667;54.1111],saturation-mean=[0.146611;0.221187]} => {class=cement}",0.012025011703372,1,1,11
"72","{hedge-sd=[0.611616;0.904721],intensity-mean=[33.1852;46.7407]} => {class=cement}",0.012025011703372,1,1,1
"73","{region-centroid-row=[68;81],rawred-mean=[27.1111;54.2222],hue-mean=[-2.09022;-1.88607]} => {class=cement}",0.012025011703372,1,1,16
"74","{region-centroid-col=[10;131],vegde-sd=[0.240741;0.611616],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.012025011703372,1,1,1
"75","{vedge-mean=[1.83333;3.77778],hedge-mean=[5.83333;15.7222],hedge-sd=[14.6074;168.952],exgreen-mean=[-12.8889;-10.1111]} => {class=path}",0.012025011703372,1,1,13
"76","{region-centroid-row=[159;162],intensity-mean=[35.7778;44.0741]} => {class=path}",0.0115440115332603,1,1,12
"77","{region-centroid-col=[152;184],intensity-mean=[0.555556;3.59259]} => {class=window}",0.0115440115332603,1,NA,0
"78","{region-centroid-row=[82;116],exred-mean=[-13.8889;-10.3333],hue-mean=[-2.20267;-2.14619]} => {class=window}",0.0115440115332603,1,1,4
"79","{region-centroid-col=[13;139],hedge-sd=[0.566667;0.888194],saturation-mean=[0.718221;0.981482]} => {class=foliage}",0.0115440115332603,1,1,1
"80","{region-centroid-row=[83;115],vegde-sd=[1.51111;8.01852],hue-mean=[-2.39542;-2.24448]} => {class=foliage}",0.0115440115332603,1,1,4
"81","{saturation-mean=[0.622071;0.711898],hue-mean=[-2.39668;-2.24196]} => {class=foliage}",0.0110630113631487,1,1,12
"82","{region-centroid-col=[201;249],exred-mean=[-13;-8.33333],exgreen-mean=[-9.77778;-8.55556]} => {class=window}",0.0110630113631487,1,1,8
"83","{region-centroid-col=[203;253],vedge-mean=[0;0.166667],rawgreen-mean=0} => {class=window}",0.0110630113631487,1,1,1
"84","{region-centroid-row=[68;81],vegde-sd=[0.651852;1.40502],rawred-mean=[28.6667;54.2222]} => {class=cement}",0.0110630113631487,1,1,3
