"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;122],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.137362644076347,1,1,25
"2","{wheelBase=[86.6;100.4],width=[64.4;65.5],height=[52.5;55.6]} => {XClass=0}",0.115384615957737,1,1,2
"3","{wheelBase=[88.6;94.5],height=[52.4;55.5],bore=[-Inf;3.27]} => {XClass=1}",0.10989011079073,1,1,20
"4","{length=[170.7;175.4],height=[52.5;55.6]} => {XClass=0}",0.0934065952897072,1,1,3
"5","{normalizedLosses=[-Inf;102],wheelBase=[98.4;Inf]} => {XClass=-1}",0.0824175849556923,1,1,15
"6","{numOfDoors=two,length=[158.7;175.6],bore=[3.27;Inf]} => {XClass=3}",0.0824175849556923,1,1,15
"7","{length=[-Inf;178.4],height=[-Inf;50.2]} => {XClass=3}",0.0714285746216774,1,1,1
"8","{width=[-Inf;63.8],height=[-Inf;53.3],price=[5195;8238]} => {XClass=1}",0.0714285746216774,1,1,12
"9","{numOfDoors=four,driveWheels=rwd,length=[-Inf;186.7]} => {XClass=0}",0.0549450553953648,1,1,7
"10","{make=peugot} => {XClass=0}",0.0494505502283573,1,1,4
"11","{wheelBase=[86.6;107.9],height=[55.1;55.5]} => {XClass=0}",0.0439560450613499,1,1,8
"12","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0439560450613499,1,1,4
"13","{numOfDoors=two,bodyStyle=sedan,wheelBase=[86.6;97.2]} => {XClass=1}",0.0439560450613499,1,1,2
"14","{numOfDoors=two,wheelBase=[86.6;99.2],highwayMpg=[-Inf;24]} => {XClass=3}",0.0439560450613499,1,1,1
"15","{make=toyota,numOfDoors=four,wheelBase=[95.9;Inf]} => {XClass=-1}",0.0384615398943424,1,1,1
"16","{driveWheels=fwd,wheelBase=[97.3;Inf],bore=[3.24;3.35]} => {XClass=-1}",0.0384615398943424,1,1,1
"17","{numOfDoors=four,height=[-Inf;52.4],price=[-Inf;9258]} => {XClass=1}",0.0384615398943424,1,1,2
"18","{make=mazda,fuelSystem=2bbl,height=[-Inf;55.1]} => {XClass=1}",0.032967034727335,1,1,2
"19","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.0274725276976824,1,1,1
"20","{driveWheels=4wd,highwayMpg=[-Inf;30]} => {XClass=0}",0.0274725276976824,1,1,1
"21","{numOfDoors=two,engineType=dohc,bore=[3.27;Inf]} => {XClass=3}",0.0274725276976824,1,1,2
"22","{make=nissan,numOfDoors=four,bore=[3.17;Inf]} => {XClass=0}",0.0274725276976824,1,1,1
"23","{make=toyota,width=[-Inf;64.2],height=[-Inf;58.7]} => {XClass=1}",0.0274725276976824,1,1,2
"24","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0274725276976824,1,1,1
"25","{bodyStyle=sedan,numOfCylinders=six,wheelBase=[86.6;103.3]} => {XClass=0}",0.0219780225306749,1,1,1
"26","{aspiration=turbo,height=[49.6;Inf],highwayMpg=[30;32]} => {XClass=1}",0.0219780225306749,1,1,1
"27","{height=56.2} => {XClass=-2}",0.0164835173636675,1,1,3
"28","{make=jaguar} => {XClass=0}",0.0164835173636675,1,1,3
"29","{make=audi,length=[178.4;Inf]} => {XClass=1}",0.0164835173636675,1,1,3
"30","{length=[178.2;Inf],height=[52.4;53.9]} => {XClass=0}",0.0164835173636675,1,1,1
"31","{bodyStyle=hatchback,length=[175.7;Inf],height=[52.4;55.1]} => {XClass=1}",0.0164835173636675,1,1,1
"32","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0604395605623722,0.916666686534882,0.666666666666667,2
"33","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0494505502283573,0.899999976158142,0.5,1
"34","{make=nissan,numOfDoors=two} => {XClass=1}",0.032967034727335,0.75,0.5,1
"35","{} => {XClass=2}",0.15384615957737,0.15384615957737,0.931034482758621,27
