"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_10=[0.1408;Inf],attribute_20=[0.5933;Inf],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.224598929286003,1,1,42
"2","{attribute_28=[0.8105;Inf],attribute_48=[0.072;Inf],attribute_51=[0.0108;Inf]} => {Class=Mine}",0.181818187236786,1,1,18
"3","{attribute_12=[0.2023;Inf],attribute_20=[-Inf;0.7969],attribute_49=[0.0588;Inf]} => {Class=Mine}",0.176470592617989,1,1,13
"4","{attribute_10=[0.1631;Inf],attribute_35=[-Inf;0.1944],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.171122997999191,1,1,1
"5","{attribute_20=[0.5492;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.165775403380394,1,1,4
"6","{attribute_9=[0.0889;Inf],attribute_45=[0.3263;Inf]} => {Class=Mine}",0.149732619524002,1,1,4
"7","{attribute_10=[0.1508;Inf],attribute_28=[0.9315;Inf],attribute_47=[0.0365;Inf]} => {Class=Mine}",0.144385024905205,1,1,2
"8","{attribute_4=[0.057;Inf],attribute_36=[-Inf;0.5142],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.139037430286407,1,1,1
"9","{attribute_11=[0.1459;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.13368983566761,1,1,1
"10","{attribute_4=[0.0494;Inf],attribute_35=[-Inf;0.2459],attribute_46=[0.0508;Inf]} => {Class=Mine}",0.101604275405407,1,1,3
"11","{attribute_54=[0.021;Inf]} => {Class=Mine}",0.0909090936183929,1,1,2
"12","{attribute_20=[0.5006;Inf],attribute_28=[0.9166;Inf]} => {Class=Mine}",0.0855614989995956,1,1,1
"13","{attribute_4=[0.0608;Inf],attribute_9=[-Inf;0.1451],attribute_12=[0.1654;Inf]} => {Class=Mine}",0.0695187151432037,1,1,3
"14","{attribute_12=[0.1179;Inf],attribute_14=[-Inf;0.1526],attribute_36=[-Inf;0.4577]} => {Class=Mine}",0.0481283403933048,1,1,1
"15","{attribute_4=[0.0494;Inf],attribute_12=[0.1654;Inf],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.176470592617989,0.970588207244873,0.5,1
"16","{attribute_20=[0.5492;Inf],attribute_46=[0.067;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.213903740048409,0.952380955219269,0.333333333333333,1
"17","{} => {Class=Rock}",0.465240627527237,0.465240627527237,0.976744186046512,84
