"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature 1=[-1.274;-0.137]} => {Class=hid}",0.0493827164173126,1,1,44
"2","{Feature 0=[-2.382;-1.693],Feature 3=[-0.739;0.105],Feature 4=[-0.35;0.385],Feature 5=[-0.372;0.4]} => {Class=hAd}",0.029180696234107,1,1,26
"3","{Feature 0=[-4.222;-3.816],Feature 3=[-0.669;0.142],Feature 4=[-1.733;-0.994]} => {Class=hod}",0.0280583612620831,1,1,25
"4","{Feature 0=[-5.049;-4.676],Feature 2=[-1.721;0.104]} => {Class=hud}",0.0246913582086563,1,1,22
"5","{Feature 0=[-4.216;-3.763],Feature 1=[3.229;4.187],Feature 4=[-1.733;-0.994],Feature 6=[-0.581;0.461]} => {Class=hod}",0.0246913582086563,1,1,4
"6","{Feature 0=[-3.354;-3.008],Feature 1=[2.817;3.176],Feature 7=[0.142;0.855]} => {Class=hOd}",0.0235690232366323,1,1,21
"7","{Feature 4=[0.578;1.751],Feature 7=[-1.293;-0.602]} => {Class=hid}",0.0224466882646084,1,1,3
"8","{Feature 0=[-2.395;-1.768],Feature 1=[1.413;2.007],Feature 4=[-0.35;0.385]} => {Class=hAd}",0.0224466882646084,1,1,5
"9","{Feature 0=[-4.129;-3.741],Feature 1=[2.064;2.768],Feature 4=[-0.373;0.356],Feature 7=[0.308;1.477]} => {Class=hUd}",0.0213243551552296,1,1,19
"10","{Sex=Male,Feature 0=[-4.982;-4.676]} => {Class=hud}",0.0202020201832056,1,1,6
"11","{Sex=Male,Feature 0=[-2.385;-1.768],Feature 1=[0.777;1.134],Feature 8=[-0.939;-0.184]} => {Class=hEd}",0.0202020201832056,1,1,18
"12","{Sex=Male,Feature 1=[0.777;1.268],Feature 3=[0.147;0.707],Feature 8=[-0.939;-0.333]} => {Class=hEd}",0.0202020201832056,1,1,5
"13","{Feature 0=[-4.2;-3.896],Feature 1=[2.141;2.768],Feature 3=[-0.811;0.082],Feature 7=[0.129;1.477]} => {Class=hUd}",0.0190796852111816,1,1,2
"14","{Feature 0=[-2.162;-1.693],Feature 3=[-0.363;0.064],Feature 4=[-0.266;0.385],Feature 7=[-0.238;0.109]} => {Class=hAd}",0.0190796852111816,1,NA,0
"15","{Sex=Female,Feature 0=[-2.972;-2.514],Feature 3=[0.861;1.745],Feature 6=[-0.652;-0.012]} => {Class=hEd}",0.0190796852111816,1,1,17
"16","{Feature 4=[-0.379;0.24],Feature 5=[1.833;2.327],Feature 8=[-1.569;-1.033]} => {Class=hid}",0.0179573521018028,1,1,5
"17","{Sex=Male,Feature 0=[-3.339;-3.008],Feature 1=[2.876;3.176]} => {Class=hOd}",0.0179573521018028,1,1,1
"18","{Feature 0=[-3.354;-3.015],Feature 3=[-0.577;0.01],Feature 6=[0.48;0.901]} => {Class=hOd}",0.0179573521018028,1,1,6
"19","{Feature 0=[-2.304;-1.925],Feature 1=[1.483;1.784],Feature 7=[-0.121;0.109]} => {Class=hAd}",0.0179573521018028,1,1,6
"20","{Feature 1=[2.796;3.172],Feature 3=[-0.69;0.01],Feature 5=[0.209;1.421],Feature 6=[0.48;0.901]} => {Class=hOd}",0.0168350171297789,1,1,3
"21","{Sex=Female,Feature 1=[2.067;2.43],Feature 6=[0.571;1.403],Feature 8=[-0.905;-0.017]} => {Class=hYd}",0.0168350171297789,1,1,15
"22","{Sex=Male,Feature 0=[-4.65;-4.319],Feature 2=[-0.959;0.162]} => {Class=hud}",0.0157126821577549,1,1,14
"23","{Feature 0=[-2.938;-2.444],Feature 1=[2.066;2.782],Feature 4=[-0.372;0.158]} => {Class=had}",0.0157126821577549,1,1,14
"24","{Feature 0=[-3.354;-3.027],Feature 3=[-0.455;0.01],Feature 7=[0.32;0.855],Feature 8=[-0.951;-0.174]} => {Class=hOd}",0.0157126821577549,1,1,1
"25","{Feature 0=[-2.162;-1.925],Feature 1=[1.487;1.764],Feature 7=[-0.121;0.109],Feature 8=[-0.314;0.067]} => {Class=hAd}",0.0157126821577549,1,NA,0
"26","{Feature 0=[-2.986;-2.544],Feature 1=[2.067;2.729],Feature 3=[-0.787;0.036],Feature 4=[-0.941;-0.519]} => {Class=hYd}",0.0157126821577549,1,1,6
"27","{Feature 0=[-2.986;-2.765],Feature 4=[-0.985;-0.519],Feature 7=[-0.558;0.104],Feature 8=[-0.939;-0.029]} => {Class=hYd}",0.0157126821577549,1,1,8
"28","{Feature 0=[-4.65;-4.283],Feature 4=[-0.8;-0.409]} => {Class=hud}",0.0145903481170535,1,1,5
"29","{Feature 1=[-0.03;0.287],Feature 8=[0.154;0.558]} => {Class=hId}",0.0145903481170535,1,1,13
"30","{Feature 0=[-2.986;-2.544],Feature 1=[2.067;2.725],Feature 2=[-1.246;-0.067],Feature 6=[0.524;1.202]} => {Class=hYd}",0.0145903481170535,1,NA,0
"31","{Feature 0=[-2.385;-1.79],Feature 1=[0.777;1.134],Feature 3=[0.147;0.654],Feature 8=[-0.939;-0.333]} => {Class=hEd}",0.0145903481170535,1,NA,0
"32","{Sex=Female,Feature 0=[-2.875;-2.514],Feature 3=[0.861;1.501],Feature 4=[-0.291;0.469]} => {Class=hEd}",0.0145903481170535,1,NA,0
"33","{Feature 0=[-2.914;-2.488],Feature 2=[-1.567;0.408],Feature 3=[-0.385;0.098],Feature 4=[-1.67;-1.014]} => {Class=hYd}",0.0145903481170535,1,1,10
"34","{Sex=Female,Feature 0=[-3.35;-3],Feature 6=[-0.377;0.372],Feature 7=[0.119;0.938]} => {Class=hed}",0.0145903481170535,1,1,13
"35","{Feature 0=[-1.657;-1.123],Feature 1=[-0.03;0.415]} => {Class=hId}",0.0134680131450295,1,1,2
"36","{Feature 0=[-2.282;-1.709],Feature 1=[0.431;0.755]} => {Class=hEd}",0.0134680131450295,1,1,12
"37","{Feature 0=[-2.081;-1.885],Feature 1=[2.043;2.493],Feature 7=[-0.27;-0.009]} => {Class=hAd}",0.0134680131450295,1,1,6
"38","{Feature 0=[-2.964;-2.54],Feature 1=[2.796;3.217],Feature 4=[-0.989;-0.485]} => {Class=hYd}",0.0134680131450295,1,1,9
"39","{Feature 0=[-4.21;-3.763],Feature 1=[3.229;4.187],Feature 6=[-0.581;0.459],Feature 8=[0.091;0.701]} => {Class=hod}",0.0134680131450295,1,1,1
"40","{Feature 0=[-4.568;-4.283],Feature 6=[-0.367;-0.03],Feature 7=[0.161;1.302],Feature 8=[-0.828;-0.227]} => {Class=hud}",0.0134680131450295,1,1,4
"41","{Feature 1=[-0.106;0.146],Feature 8=[-1.342;-1.006]} => {Class=hid}",0.0123456791043282,1,1,3
"42","{Feature 0=[-3.705;-3.415],Feature 6=[-1.003;-0.663],Feature 7=[-0.787;-0.602]} => {Class=hid}",0.0123456791043282,1,1,2
"43","{Feature 2=[0.52;1.431],Feature 4=[0.217;0.386],Feature 6=[-1.117;-0.663]} => {Class=hid}",0.0123456791043282,1,1,7
"44","{Sex=Male,Feature 0=[-3.735;-3.366],Feature 3=[0.258;0.482],Feature 4=[-0.383;0.282]} => {Class=hed}",0.0123456791043282,1,1,11
"45","{Feature 0=[-2.395;-1.925],Feature 1=[1.413;2.007],Feature 3=[0.181;0.672],Feature 8=[-0.522;0.027]} => {Class=hAd}",0.0123456791043282,1,1,1
"46","{Feature 0=[-3.303;-3.049],Feature 4=[0.725;1.091],Feature 5=[0.168;0.753],Feature 7=[-0.562;0.067]} => {Class=hId}",0.0123456791043282,1,1,11
"47","{Feature 1=[2.067;2.725],Feature 3=[-0.787;-0.083],Feature 4=[-0.905;-0.466],Feature 6=[0.524;1.403]} => {Class=hYd}",0.0123456791043282,1,NA,0
"48","{Feature 0=[-2.938;-2.445],Feature 3=[-0.524;0.066],Feature 4=[-0.288;0.1],Feature 8=[-0.882;-0.589]} => {Class=had}",0.0123456791043282,1,1,5
"49","{Sex=Male,Feature 0=[-3.339;-3.033],Feature 3=[0.911;1.528],Feature 4=[-0.388;0.196]} => {Class=hId}",0.0123456791043282,1,1,11
"50","{Sex=Female,Feature 2=[0.474;1.064],Feature 6=[-0.272;0.373],Feature 7=[0.474;1.001]} => {Class=hud}",0.0123456791043282,1,1,8
"51","{Feature 1=[1.517;1.957],Feature 3=[0.537;0.828],Feature 7=[-0.45;0.006],Feature 8=[-0.309;-0.003]} => {Class=hAd}",0.0123456791043282,1,1,6
"52","{Feature 0=[-2.852;-2.431],Feature 1=[1.415;2.003],Feature 6=[-0.206;0.245],Feature 8=[0.166;0.792]} => {Class=had}",0.0123456791043282,1,1,11
"53","{Feature 0=[-5.211;-4.947],Feature 3=[-1.215;0.047]} => {Class=hud}",0.0112233441323042,1,NA,0
"54","{Feature 1=[0.458;0.766],Feature 4=[0.566;0.882]} => {Class=hId}",0.0112233441323042,1,1,6
"55","{Feature 0=[-3.665;-3.461],Feature 1=[0.04;0.418]} => {Class=hid}",0.0112233441323042,1,1,6
"56","{Feature 1=[3.318;3.596],Feature 8=[-1.409;-0.986]} => {Class=hOd}",0.0112233441323042,1,1,10
"57","{Sex=Female,Feature 0=[-5.143;-4.687],Feature 3=[1.464;2.003]} => {Class=hid}",0.0112233441323042,1,1,5
"58","{Feature 0=[-3.327;-3.033],Feature 1=[0.436;0.716],Feature 3=[0.911;1.627]} => {Class=hId}",0.0112233441323042,1,NA,0
"59","{Feature 0=[-3.278;-3],Feature 1=[0.084;0.408],Feature 8=[-0.904;-0.061]} => {Class=hId}",0.0112233441323042,1,1,1
"60","{Feature 0=[-2.769;-2.488],Feature 1=[2.822;3.217],Feature 7=[0.223;1.192]} => {Class=hYd}",0.0112233441323042,1,NA,0
"61","{Sex=Female,Feature 0=[-4.243;-3.893],Feature 4=[-1.48;-1.027]} => {Class=hod}",0.0112233441323042,1,1,3
"62","{Feature 0=[-2.729;-2.441],Feature 4=[-0.353;0.158],Feature 8=[0.166;0.792]} => {Class=had}",0.0112233441323042,1,NA,0
"63","{Feature 0=[-3.709;-3.379],Feature 4=[0.538;0.975],Feature 7=[-0.342;0.087]} => {Class=hId}",0.0112233441323042,1,1,8
"64","{Feature 0=[-4.232;-3.776],Feature 3=[0.394;0.823],Feature 8=[0.129;0.482]} => {Class=hUd}",0.0112233441323042,1,1,8
"65","{Feature 1=[0.434;0.772],Feature 4=[0.038;0.469],Feature 6=[-0.652;-0.328],Feature 7=[-0.549;-0.04]} => {Class=hEd}",0.0112233441323042,1,1,2
"66","{Sex=Male,Feature 3=[1.071;2.023],Feature 6=[-1.234;-0.752],Feature 7=[0.162;1.341]} => {Class=hOd}",0.0112233441323042,1,1,10
"67","{Feature 1=[1.4;1.85],Feature 4=[-1.29;-1],Feature 7=[-0.45;0.006],Feature 8=[-0.294;-0.003]} => {Class=hAd}",0.0112233441323042,1,1,1
"68","{Sex=Male,Feature 0=[-3.339;-3.033],Feature 3=[0.911;1.505],Feature 8=[-0.775;-0.104]} => {Class=hId}",0.0112233441323042,1,NA,0
"69","{Feature 0=[-4.211;-3.985],Feature 2=[-0.426;0.016],Feature 4=[0.514;1.114],Feature 6=[-1.219;-0.728]} => {Class=hud}",0.0112233441323042,1,1,10
"70","{Sex=Female,Feature 0=[-3.354;-3.025],Feature 3=[-0.452;0.01],Feature 7=[0.32;1.099]} => {Class=hOd}",0.0112233441323042,1,1,1
"71","{Feature 0=[-3.35;-3.012],Feature 3=[0.352;0.699],Feature 4=[-0.233;0.438],Feature 7=[0.119;0.53]} => {Class=hed}",0.0112233441323042,1,1,2
"72","{Feature 0=[-3.706;-3.356],Feature 3=[-0.9;-0.603],Feature 6=[0.814;1.209],Feature 7=[0.228;0.627]} => {Class=hod}",0.0112233441323042,1,1,10
"73","{Feature 0=[-3.35;-3.012],Feature 3=[0.352;0.737],Feature 7=[0.126;0.679],Feature 8=[-0.614;-0.018]} => {Class=hed}",0.0112233441323042,1,1,2
"74","{Feature 0=[-4.617;-4.283],Feature 1=[2.829;3.192]} => {Class=hud}",0.0101010100916028,1,NA,0
"75","{Feature 1=[-0.11;0.415],Feature 3=[0.255;0.803],Feature 6=[-0.415;0.395]} => {Class=hId}",0.0101010100916028,1,1,6
"76","{Feature 0=[-2.933;-2.484],Feature 6=[-1.163;-0.752],Feature 8=[0.128;0.92]} => {Class=hOd}",0.0101010100916028,1,1,2
"77","{Feature 1=[2.141;2.739],Feature 4=[0.669;1.114],Feature 6=[-1.183;-0.728]} => {Class=hud}",0.0101010100916028,1,NA,0
"78","{Sex=Male,Feature 0=[-2.788;-2.54],Feature 1=[2.817;3.217]} => {Class=hYd}",0.0101010100916028,1,NA,0
"79","{Feature 0=[-3.635;-3.389],Feature 1=[2.086;2.762],Feature 7=[0.281;1.541]} => {Class=hOd}",0.0101010100916028,1,1,9
"80","{Feature 0=[-3.706;-3.356],Feature 1=[3.236;3.867],Feature 6=[0.814;1.209]} => {Class=hod}",0.0101010100916028,1,NA,0
