"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-1;-0.230769],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.154589369893074,1,1,96
"2","{X3=[-1;-0.705357],X5=[-1;-0.230769],X7=[-1;-0.929825],X8=-1} => {Y=-1}",0.128824472427368,1,1,7
"3","{X1=1,X8=1,X14=[-0.99;-0.3743]} => {Y=1}",0.115942031145096,1,1,72
"4","{X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0917874425649643,1,1,35
"5","{X4=-1,X6=[-1;0],X10=-1,X11=-1} => {Y=-1}",0.0805152952671051,1,1,8
"6","{X1=-1,X5=[-1;-0.230769],X8=-1} => {Y=-1}",0.0789049938321114,1,1,13
"7","{X7=[-0.927018;-0.017544],X8=1,X13=[-0.9;-0.417],X14=[-0.99;0.022]} => {Y=1}",0.0789049938321114,1,1,13
"8","{X4=0,X5=[-0.076923;0.384615],X7=[-0.92386;0.403509],X10=[-0.910448;-0.402985]} => {Y=1}",0.0789049938321114,1,1,24
"9","{X5=[-0.076923;0.384615],X8=1,X14=[-0.99;0.022]} => {Y=1}",0.077294684946537,1,1,4
"10","{X4=0,X8=1,X11=1,X13=[-1;-0.901]} => {Y=1}",0.0756843835115433,1,1,27
"11","{X8=1,X10=[-0.910448;-0.313433],X13=[-0.9;-0.417],X14=[-0.99;0.022]} => {Y=1}",0.0676328465342522,1,1,2
"12","{X3=[-0.696429;0.357143],X8=-1,X11=-1,X14=[-1;-0.99032]} => {Y=-1}",0.0676328465342522,1,1,17
"13","{X1=1,X8=1,X10=[-0.910448;0.19403],X13=[-1;-0.904]} => {Y=1}",0.0628019347786903,1,1,6
"14","{X3=[-0.988214;-0.714286],X7=[-0.927018;0.052632],X8=1,X14=[-0.99;-0.3743]} => {Y=1}",0.059581320732832,1,1,2
"15","{X1=1,X3=[-0.696429;1],X6=[-1;0.5],X10=[-0.910448;1]} => {Y=1}",0.0579710155725479,1,1,5
"16","{X1=1,X7=[-0.894737;1],X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.0579710155725479,1,1,3
"17","{X6=[0.75;1],X8=1,X14=[-0.99;-0.3743]} => {Y=1}",0.0563607066869736,1,1,6
"18","{X3=[-0.985357;-0.714286],X8=1,X10=[-0.910448;-0.313433],X14=[-0.99;-0.69784]} => {Y=1}",0.0563607066869736,1,1,1
