"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.200000002980232,1,1,63
"2","{a03=[-Inf;0.1859]} => {class=b}",0.18095238506794,1,1,18
"3","{a33=[0;0.00015]} => {class=b}",0.149206355214119,1,1,5
"4","{a06=[-0.208;-0.00143],a17=[0.29352;0.9963]} => {class=g}",0.146031752228737,1,1,46
"5","{a06=[-0.208;-0.00143],a31=[0.13756;0.99112]} => {class=g}",0.146031752228737,1,1,4
"6","{a06=[-0.208;-0.00143],a13=[0.361;0.99676]} => {class=g}",0.139682546257973,1,1,3
"7","{a06=[-0.208;-0.00143],a27=[0.53215;0.99989]} => {class=g}",0.133333340287209,1,1,1
"8","{a05=[0.42328;0.99363],a17=[-0.94315;-0.06122]} => {class=g}",0.123809523880482,1,1,39
"9","{a27=1,a31=[-Inf;0.12727]} => {class=b}",0.123809523880482,1,1,3
"10","{a15=[-0.01975;0.23725],a16=[-0.00166;0]} => {class=b}",0.117460317909718,1,1,1
"11","{a05=[0.99672;Inf],a27=[0.53215;0.99989]} => {class=g}",0.114285714924335,1,1,22
"12","{a01=0} => {class=b}",0.111111111938953,1,1,4
"13","{a13=[-0.93882;-0.07727],a17=[-0.94315;-0.06122]} => {class=g}",0.111111111938953,1,1,6
"14","{a09=[-0.03636;0.01128]} => {class=b}",0.107936508953571,1,1,1
"15","{a17=[-0.04708;0]} => {class=b}",0.095238097012043,1,1,1
"16","{a18=[-Inf;-0.81556]} => {class=b}",0.0888888910412788,1,1,3
"17","{a14=[0.66541;0.9513]} => {class=g}",0.0825396850705147,1,1,5
"18","{a21=[0;0.06897],a27=1} => {class=b}",0.0825396850705147,1,1,1
"19","{a04=[0.0071;0.67784],a06=[-0.208;-0.00143]} => {class=g}",0.0730158761143684,1,1,1
"20","{a08=[-Inf;-0.99265]} => {class=b}",0.0698412731289864,1,1,3
"21","{a14=[-Inf;-0.59043],a27=1} => {class=b}",0.0698412731289864,1,1,1
"22","{a05=[0.42328;0.99363],a20=[-0.88952;0.95099],a29=[-0.82366;-0.00018]} => {class=g}",0.0698412731289864,1,1,3
"23","{a03=[0.19466;Inf],a09=[-0.55941;-0.03643]} => {class=g}",0.0666666701436043,1,1,2
"24","{a17=[-0.94315;-0.06122],a33=[-0.91903;-8e-05]} => {class=g}",0.0666666701436043,1,1,1
"25","{a07=1,a34=[-0.94823;-6e-05]} => {class=g}",0.0634920671582222,1,1,2
"26","{a16=[0.00286;0.93682],a23=[-0.93618;-0.00028],a29=[-0.82366;-0.00018]} => {class=g}",0.0634920671582222,1,1,1
"27","{a16=[-Inf;-0.97515]} => {class=b}",0.0603174604475498,1,1,2
"28","{a15=1,a27=[0.53215;0.99989]} => {class=g}",0.0603174604475498,1,1,2
"29","{a10=[-Inf;-0.63427]} => {class=b}",0.0539682544767857,1,1,1
"30","{a23=1,a27=[0.53215;0.99989]} => {class=g}",0.0476190485060215,1,1,2
"31","{a17=1,a27=[0.53215;0.99989]} => {class=g}",0.0444444455206394,1,1,1
"32","{a08=[0.00197;0.98903],a23=1} => {class=g}",0.0444444455206394,1,1,4
"33","{a16=1,a27=1} => {class=b}",0.0380952395498753,1,1,1
"34","{a04=[0.81586;Inf],a25=1} => {class=b}",0.0349206365644932,1,1,1
"35","{a04=[0;0.00705],a15=[0.24266;0.99828]} => {class=g}",0.0317460335791111,1,1,2
"36","{a23=1,a34=[0.00755;0.90196]} => {class=g}",0.0317460335791111,1,1,1
"37","{a05=[0.04198;0.41287],a08=[0.00197;0.98903],a25=[0.21581;0.99899]} => {class=g}",0.0317460335791111,1,1,2
"38","{a05=[0.04198;0.41287],a12=[0.00228;0.96748],a25=[0.21581;0.99899]} => {class=g}",0.0317460335791111,1,1,1
"39","{a07=[0.03759;0.99999],a13=[0.01707;0.34848],a23=[-0.93618;-0.00028]} => {class=g}",0.0317460335791111,1,1,1
"40","{a05=[0.42328;0.99363],a13=[0.01707;0.34848],a16=[0.00286;0.93682]} => {class=g}",0.0317460335791111,1,1,1
"41","{a24=-1,a30=[-0.89674;0.86061]} => {class=b}",0.0285714287310839,1,1,1
"42","{a13=[0.361;0.99676],a17=1} => {class=g}",0.0285714287310839,1,1,1
"43","{a05=[0.42328;0.99363],a25=[0.00806;0.21]} => {class=g}",0.0190476197749376,1,1,1
"44","{a12=[0;0.00141],a15=[0.24266;0.99828]} => {class=g}",0.0190476197749376,1,1,2
"45","{a15=[0.24266;0.99828],a16=[-0.00166;0]} => {class=g}",0.0190476197749376,1,1,1
"46","{a05=[0.99672;Inf],a06=[-0.78509;-0.22703]} => {class=g}",0.0126984128728509,1,1,1
"47","{a30=1,a33=[0.08333;0.98971]} => {class=g}",0.0126984128728509,1,1,2
"48","{a05=[0.42328;0.99363],a11=1} => {class=g}",0.0126984128728509,1,1,1
"49","{a08=[-0.9745;-0.00075],a17=[0.00281;0.29062],a33=[0.08333;0.98971]} => {class=b}",0.0126984128728509,1,1,2
"50","{} => {class=g}",0.641269862651825,0.641269862651825,0.975609756097561,40
