"","rules","support","confidence","orderedConf","orderedSupp"
"1","{value-mean=[115.333;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[159;Inf],rawred-mean=[25.3333;137.111]} => {class=path}",0.140933141112328,1,1,293
"4","{region-centroid-row=[163;Inf],hue-mean=[-2.86995;-1.75551]} => {class=path}",0.133718132972717,1,1,4
"5","{vegde-sd=[0;4.61111],rawred-mean=[8.55556;16],rawblue-mean=[8.77778;18.7778]} => {class=grass}",0.0880230888724327,1,1,2
"6","{exgreen-mean=[-33.8889;-2.66667],hue-mean=[-1.51268;-0.57094]} => {class=brickface}",0.0779220759868622,1,1,162
"7","{region-centroid-col=[-Inf;151],rawred-mean=[17;45.5556],hue-mean=[-1.85316;0]} => {class=brickface}",0.0755170732736588,1,1,122
"8","{region-centroid-col=[-Inf;173],exgreen-mean=[-33.8889;-13.3333],hue-mean=[-1.86318;Inf]} => {class=brickface}",0.0755170732736588,1,1,2
"9","{region-centroid-col=[-Inf;165],exgreen-mean=[-33.8889;-13.2222],saturation-mean=[0.351487;0.448676]} => {class=brickface}",0.0721500739455223,1,1,1
"10","{saturation-mean=[0.33971;Inf],hue-mean=[-Inf;-2.25454]} => {class=foliage}",0.0702260732650757,1,1,146
"11","{vedge-mean=[0;3.05556],saturation-mean=[0.38675;0.463569],hue-mean=[-2.00012;1.75665]} => {class=brickface}",0.0702260732650757,1,1,2
"12","{saturation-mean=[0.37037;Inf],hue-mean=[-Inf;-2.24632]} => {class=foliage}",0.0697450712323189,1,1,4
"13","{rawred-mean=[-Inf;11.5556],hue-mean=[-Inf;-2.22322]} => {class=foliage}",0.0683020651340485,1,1,20
"14","{region-centroid-row=[211;Inf]} => {class=grass}",0.0663780644536018,1,1,1
"15","{region-centroid-row=[11;132],exred-mean=[-19.5556;-3.22222],exgreen-mean=[-4.77778;24.6667]} => {class=foliage}",0.0625300630927086,1,1,37
"16","{exred-mean=[-2.33333;Inf],exgreen-mean=[-8.77778;-5.22222]} => {class=brickface}",0.060606062412262,1,1,2
"17","{region-centroid-col=[-Inf;159],region-centroid-row=[69;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.058682058006525,1,1,26
"18","{region-centroid-row=[82;159],short-line-density-2=0,rawgreen-mean=[32.4444;79.4444]} => {class=cement}",0.0562770552933216,1,1,117
"19","{rawblue-mean=[0;150.889],rawgreen-mean=[2.44444;4.44444],saturation-mean=[0.0984723;0.617063]} => {class=brickface}",0.0548340566456318,1,1,3
"20","{region-centroid-row=[11;122],value-mean=[8.66667;36.5556],hue-mean=[-2.21646;-2.06335]} => {class=window}",0.0500240512192249,1,1,104
"21","{region-centroid-row=[11;124],value-mean=[8;26.2222],hue-mean=[-2.18547;-1.78515]} => {class=window}",0.0423280410468578,1,1,22
"22","{region-centroid-col=[-Inf;185],short-line-density-5=0,vedge-mean=[0;0.833332],rawgreen-mean=[2.55556;4.44444]} => {class=brickface}",0.040885042399168,1,1,1
"23","{vegde-sd=[0;0.251851],exgreen-mean=[-11.5556;-3.88889],saturation-mean=[0.511905;0.619713]} => {class=brickface}",0.0399230383336544,1,1,1
"24","{rawred-mean=[-Inf;5.77778],exred-mean=[-49.6667;-7],saturation-mean=[0.691123;Inf]} => {class=foliage}",0.0399230383336544,1,1,5
"25","{region-centroid-row=[11;133],exblue-mean=[8.88889;22.1111],exgreen-mean=[-5.22222;24.6667]} => {class=foliage}",0.0384800396859646,1,1,2
"26","{region-centroid-row=[11;158],vegde-sd=[2.09497;Inf],hue-mean=[-Inf;-2.25125]} => {class=foliage}",0.0384800396859646,1,1,5
"27","{region-centroid-row=[76;172],rawred-mean=[41.8889;58.3333]} => {class=cement}",0.0360750369727612,1,1,8
"28","{region-centroid-col=[124;Inf],rawred-mean=[-Inf;20.2222],exred-mean=[-1.55556;1.88889]} => {class=window}",0.0360750369727612,1,1,75
"29","{region-centroid-row=[117;129],saturation-mean=[0.6248;Inf]} => {class=foliage}",0.0331890322268009,1,1,5
"30","{region-centroid-row=[11;124],exgreen-mean=[-10.1111;-7.11111],hue-mean=[-2.23072;-1.90381]} => {class=window}",0.0331890322268009,1,1,5
"31","{region-centroid-row=[11;121],exblue-mean=[26;43],hue-mean=[-2.08595;-1.93792]} => {class=cement}",0.0322270318865776,1,1,27
"32","{hedge-mean=[-Inf;1.55555],intensity-mean=[31.8519;49.7037]} => {class=cement}",0.0298220291733742,1,1,29
"33","{region-centroid-col=[133;213],hedge-mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,8
"34","{hedge-mean=[0.444445;1.33333],rawred-mean=[25.1111;45.8889]} => {class=cement}",0.0278980284929276,1,1,3
"35","{hedge-sd=[-1.58946e-08;0.962963],intensity-mean=[31.8519;50.7037]} => {class=cement}",0.0274170283228159,1,1,3
"36","{region-centroid-col=[151;189],rawred-mean=[-Inf;6.44444]} => {class=window}",0.0274170283228159,1,1,9
"37","{hedge-sd=[-1.58946e-08;1.20493],rawred-mean=[27.3333;41]} => {class=cement}",0.0259740259498358,1,1,1
"38","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0254930257797241,1,1,27
"39","{short-line-density-5=0,rawblue-mean=[7.77778;149.556],exgreen-mean=[-5.11111;-1]} => {class=foliage}",0.0254930257797241,1,1,1
"40","{region-centroid-row=[106;158],rawred-mean=[27.3333;41.6667]} => {class=cement}",0.0245310254395008,1,1,5
"41","{saturation-mean=[0.601852;0.881217],hue-mean=[-2.09439;-1.7836]} => {class=window}",0.024050023406744,1,1,3
"42","{region-centroid-col=[-Inf;179],vegde-sd=[0.182575;0.827758],rawgreen-mean=[0;2],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.024050023406744,1,1,13
"43","{region-centroid-row=[43;68],intensity-mean=[9;30.8889]} => {class=brickface}",0.0221260227262974,1,1,1
"44","{region-centroid-col=[-Inf;198],hedge-mean=[0.277777;0.833332],intensity-mean=[0.222222;2.14815],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0206830203533173,1,1,10
"45","{hedge-mean=[0.277777;0.555553],value-mean=[1.22222;10.3333],hue-mean=[-Inf;-2.08798]} => {class=foliage}",0.0197210200130939,1,1,1
"46","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0182780176401138,1,1,5
"47","{short-line-density-5=0,rawgreen-mean=[30.4444;36],exgreen-mean=[-33.8889;-13.6667]} => {class=cement}",0.0163540169596672,1,1,4
"48","{rawgreen-mean=[56;62.5556]} => {class=cement}",0.0158730167895555,1,1,14
"49","{short-line-density-2=0,intensity-mean=[63.6296;79.6667]} => {class=cement}",0.0158730167895555,1,1,1
"50","{region-centroid-row=[70;125],exred-mean=[-14.3333;-11],value-mean=[25.4444;36.5556]} => {class=window}",0.0153920156881213,1,1,1
"51","{rawgreen-mean=[0;12.8889],value-mean=[19.1111;Inf],hue-mean=[-2.23424;-2.06272]} => {class=window}",0.0144300144165754,1,1,1
"52","{region-centroid-col=[164;Inf],exred-mean=[-12.5556;-8],exblue-mean=[16.5556;21]} => {class=window}",0.0144300144165754,1,1,2
"53","{short-line-density-5=[0;0.333333],saturation-mean=[0.234493;0.25913],hue-mean=[-2.09439;-1.87105]} => {class=cement}",0.0134680131450295,1,1,4
"54","{value-mean=[76.6667;122.222],hue-mean=[-2.18202;-2.08525]} => {class=cement}",0.012025011703372,1,1,5
"55","{short-line-density-2=[0;Inf],saturation-mean=[0.101526;0.215088],hue-mean=[-1.85826;-1.19107]} => {class=cement}",0.0105820102617145,1,1,6
"56","{region-centroid-row=[82;158],short-line-density-2=0,rawred-mean=[26.1111;73.5556]} => {class=cement}",0.0663780644536018,0.985714256763458,1,2
"57","{vedge-mean=[0.222224;2.22222],exgreen-mean=[-4.55556;-1.44444],hue-mean=[-2.52021;-2.07188]} => {class=foliage}",0.0538720525801182,0.982456147670746,0.333333333333333,1
"58","{region-centroid-col=[129;Inf],rawblue-mean=[0;33.1111],hue-mean=[-2.09439;-1.94747]} => {class=window}",0.0264550261199474,0.982142865657806,0.8,4
"59","{short-line-density-5=0,rawgreen-mean=[3.22222;12.8889],hue-mean=[-2.1931;-2.06472]} => {class=window}",0.0254930257797241,0.981481492519379,0.857142857142857,6
