"","rules","support","confidence","orderedConf","orderedSupp"
"1","{value-mean=[115.333;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[159;Inf],rawred-mean=[25.3333;137.111]} => {class=path}",0.140933141112328,1,1,293
"4","{region-centroid-row=[163;Inf],hue-mean=[-2.86995;-1.75551]} => {class=path}",0.133718132972717,1,1,4
"5","{vegde-sd=[0;4.61111],rawred-mean=[8.55556;16],rawblue-mean=[8.77778;18.7778]} => {class=grass}",0.0880230888724327,1,1,2
"6","{exgreen-mean=[-33.8889;-2.66667],hue-mean=[-1.51268;-0.57094]} => {class=brickface}",0.0779220759868622,1,1,162
"7","{region-centroid-col=[-Inf;151],rawred-mean=[17;45.5556],hue-mean=[-1.85316;0]} => {class=brickface}",0.0755170732736588,1,1,122
"8","{region-centroid-col=[-Inf;173],exgreen-mean=[-33.8889;-13.3333],hue-mean=[-1.86318;Inf]} => {class=brickface}",0.0755170732736588,1,1,2
"9","{region-centroid-col=[-Inf;165],exgreen-mean=[-33.8889;-13.2222],saturation-mean=[0.351487;0.448676]} => {class=brickface}",0.0721500739455223,1,1,1
"10","{saturation-mean=[0.33971;Inf],hue-mean=[-Inf;-2.25454]} => {class=foliage}",0.0702260732650757,1,1,146
"11","{vedge-mean=[0;3.05556],saturation-mean=[0.38675;0.463569],hue-mean=[-2.00012;1.75665]} => {class=brickface}",0.0702260732650757,1,1,2
"12","{saturation-mean=[0.37037;Inf],hue-mean=[-Inf;-2.24632]} => {class=foliage}",0.0697450712323189,1,1,4
"13","{rawred-mean=[-Inf;11.5556],hue-mean=[-Inf;-2.22322]} => {class=foliage}",0.0683020651340485,1,1,20
"14","{region-centroid-row=[211;Inf]} => {class=grass}",0.0663780644536018,1,1,1
"15","{region-centroid-row=[11;132],exred-mean=[-19.5556;-3.22222],exgreen-mean=[-4.77778;24.6667]} => {class=foliage}",0.0625300630927086,1,1,37
"16","{exred-mean=[-2.33333;Inf],exgreen-mean=[-8.77778;-5.22222]} => {class=brickface}",0.060606062412262,1,1,2
"17","{region-centroid-col=[-Inf;159],region-centroid-row=[69;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.058682058006525,1,1,26
"18","{rawblue-mean=[0;150.889],rawgreen-mean=[2.44444;4.44444],saturation-mean=[0.0984723;0.617063]} => {class=brickface}",0.0548340566456318,1,1,3
"19","{region-centroid-row=[11;122],value-mean=[8.66667;36.5556],hue-mean=[-2.21646;-2.06335]} => {class=window}",0.0500240512192249,1,1,104
"20","{region-centroid-row=[11;124],value-mean=[8;26.2222],hue-mean=[-2.18547;-1.78515]} => {class=window}",0.0423280410468578,1,1,22
"21","{region-centroid-col=[-Inf;185],short-line-density-5=0,vedge-mean=[0;0.833332],rawgreen-mean=[2.55556;4.44444]} => {class=brickface}",0.040885042399168,1,1,1
"22","{vegde-sd=[0;0.251851],exgreen-mean=[-11.5556;-3.88889],saturation-mean=[0.511905;0.619713]} => {class=brickface}",0.0399230383336544,1,1,1
"23","{rawred-mean=[-Inf;5.77778],exred-mean=[-49.6667;-7],saturation-mean=[0.691123;Inf]} => {class=foliage}",0.0399230383336544,1,1,5
"24","{region-centroid-row=[11;133],exblue-mean=[8.88889;22.1111],exgreen-mean=[-5.22222;24.6667]} => {class=foliage}",0.0384800396859646,1,1,2
"25","{region-centroid-row=[11;158],vegde-sd=[2.09497;Inf],hue-mean=[-Inf;-2.25125]} => {class=foliage}",0.0384800396859646,1,1,5
"26","{region-centroid-col=[124;Inf],rawred-mean=[-Inf;20.2222],exred-mean=[-1.55556;1.88889]} => {class=window}",0.0360750369727612,1,1,75
"27","{region-centroid-row=[117;129],saturation-mean=[0.6248;Inf]} => {class=foliage}",0.0331890322268009,1,1,5
"28","{region-centroid-row=[11;124],exgreen-mean=[-10.1111;-7.11111],hue-mean=[-2.23072;-1.90381]} => {class=window}",0.0331890322268009,1,1,5
"29","{region-centroid-col=[133;213],hedge-mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,8
"30","{region-centroid-col=[151;189],rawred-mean=[-Inf;6.44444]} => {class=window}",0.0274170283228159,1,1,9
"31","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0254930257797241,1,1,27
"32","{short-line-density-5=0,rawblue-mean=[7.77778;149.556],exgreen-mean=[-5.11111;-1]} => {class=foliage}",0.0254930257797241,1,1,1
"33","{saturation-mean=[0.601852;0.881217],hue-mean=[-2.09439;-1.7836]} => {class=window}",0.024050023406744,1,1,3
"34","{region-centroid-col=[-Inf;179],vegde-sd=[0.182575;0.827758],rawgreen-mean=[0;2],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.024050023406744,1,1,13
"35","{region-centroid-row=[43;68],intensity-mean=[9;30.8889]} => {class=brickface}",0.0221260227262974,1,1,1
"36","{region-centroid-col=[-Inf;198],hedge-mean=[0.277777;0.833332],intensity-mean=[0.222222;2.14815],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0206830203533173,1,1,10
"37","{hedge-mean=[0.277777;0.555553],value-mean=[1.22222;10.3333],hue-mean=[-Inf;-2.08798]} => {class=foliage}",0.0197210200130939,1,1,1
"38","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0182780176401138,1,1,5
"39","{region-centroid-row=[70;125],exred-mean=[-14.3333;-11],value-mean=[25.4444;36.5556]} => {class=window}",0.0153920156881213,1,1,1
"40","{rawgreen-mean=[0;12.8889],value-mean=[19.1111;Inf],hue-mean=[-2.23424;-2.06272]} => {class=window}",0.0144300144165754,1,1,1
"41","{region-centroid-col=[164;Inf],exred-mean=[-12.5556;-8],exblue-mean=[16.5556;21]} => {class=window}",0.0144300144165754,1,1,2
"42","{vedge-mean=[0.222224;2.22222],exgreen-mean=[-4.55556;-1.44444],hue-mean=[-2.52021;-2.07188]} => {class=foliage}",0.0538720525801182,0.982456147670746,0.333333333333333,1
"43","{region-centroid-col=[129;Inf],rawblue-mean=[0;33.1111],hue-mean=[-2.09439;-1.94747]} => {class=window}",0.0264550261199474,0.982142865657806,0.8,4
"44","{short-line-density-5=0,rawgreen-mean=[3.22222;12.8889],hue-mean=[-2.1931;-2.06472]} => {class=window}",0.0254930257797241,0.981481492519379,0.857142857142857,6
"45","{region-centroid-row=[11;122],intensity-mean=[3.85185;31.1852],hue-mean=[-2.20485;-2.06692]} => {class=window}",0.0500240512192249,0.981132090091705,0.333333333333333,1
"46","{region-centroid-col=[174;Inf],rawblue-mean=[7.88889;33.3333],exgreen-mean=[-14.6667;-6]} => {class=window}",0.0413660407066345,0.977272748947144,1,2
"47","{vedge-mean=[0.22222;0.722221],value-mean=[1.22222;6.33333],hue-mean=[-Inf;-2.0752]} => {class=foliage}",0.0307840313762426,0.969696998596191,0.333333333333333,1
"48","{region-centroid-row=[128;143],vegde-sd=[0.0296301;0.389681],hedge-mean=[-Inf;0.333332],rawred-mean=[-Inf;7]} => {class=window}",0.012025011703372,0.961538434028625,0.5,1
"49","{region-centroid-col=[151;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;4]} => {class=window}",0.0336700342595577,0.958904087543488,0.5,1
"50","{saturation-mean=[0.508139;0.665344],hue-mean=[-2.23072;-2.09104]} => {class=window}",0.0187590196728706,0.951219499111176,0.666666666666667,2
"51","{value-mean=[1.22222;5.66667],saturation-mean=[0.77037;Inf],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.0456950441002846,0.940594077110291,0.333333333333333,1
"52","{region-centroid-col=[-Inf;154],exblue-mean=[1.22222;8],exgreen-mean=[-1.33333;7.55556]} => {class=foliage}",0.0149110145866871,0.939393937587738,0.666666666666667,2
"53","{region-centroid-col=[-Inf;132],rawred-mean=[-Inf;3.55556],hue-mean=[-Inf;-2.08798]} => {class=foliage}",0.0755170732736588,0.918128669261932,0.6,3
"54","{hue-mean=[-0.00492694;0]} => {class=window}",0.0182780176401138,0.883720934391022,0.166666666666667,1
"55","{short-line-density-5=0,exgreen-mean=[-14.3333;-10.2222],saturation-mean=[0.447247;0.595899]} => {class=window}",0.0177970174700022,0.840909063816071,0.4,2
"56","{exgreen-mean=[-14.2222;-10.2222],saturation-mean=[0.447247;0.595899]} => {class=window}",0.0192400198429823,0.833333313465118,0.5,1
