"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;105],mass=[-Inf;29.6],pedi=[-Inf;0.738]} => {class=tested_negative}",0.141823440790176,1,1,98
"2","{plas=[-Inf;128],mass=[-Inf;28.3],pedi=[-Inf;0.677],age=[-Inf;28]} => {class=tested_negative}",0.140376269817352,1,1,25
"3","{preg=[-Inf;11],plas=[-Inf;105],mass=[-Inf;27.8]} => {class=tested_negative}",0.130246013402939,1,1,5
"4","{preg=[7;Inf],plas=[154;Inf],pedi=[0.295;Inf]} => {class=tested_positive}",0.0390738062560558,1,1,27
"5","{preg=[7;Inf],plas=[95;132],mass=[24.7;Inf],pedi=[0.514;Inf]} => {class=tested_positive}",0.021707670763135,1,1,15
"6","{plas=[154;Inf],mass=[26;Inf],pedi=[0.572;Inf],age=[-Inf;30]} => {class=tested_positive}",0.0188133139163256,1,1,13
"7","{plas=[-Inf;128],mass=[-Inf;28.3],age=[-Inf;28]} => {class=tested_negative}",0.15195369720459,0.99056601524353,0.8,4
"8","{plas=[-Inf;105],mass=[-Inf;27.8]} => {class=tested_negative}",0.130246013402939,0.989010989665985,0,0
"9","{preg=[-Inf;6],plas=[-Inf;128],mass=[-Inf;28.8],pedi=[-Inf;0.564]} => {class=tested_negative}",0.157742395997047,0.981981992721558,0.866666666666667,13
"10","{mass=[-Inf;29.9],pedi=[0.543;Inf],age=[-Inf;30]} => {class=tested_negative}",0.0506512299180031,0.972222208976746,1,13
"11","{plas=[-Inf;101],pedi=[-Inf;0.673],age=[-Inf;30]} => {class=tested_negative}",0.176555722951889,0.968253970146179,0.927272727272727,51
"12","{preg=[6;Inf],plas=[-Inf;99],pedi=[-Inf;0.725]} => {class=tested_negative}",0.0376266278326511,0.962962985038757,0.944444444444444,17
"13","{preg=[-Inf;6],plas=[-Inf;128],mass=[-Inf;27.8]} => {class=tested_negative}",0.180897250771523,0.961538434028625,0.714285714285714,5
"14","{mass=[-Inf;28.3],age=[-Inf;28]} => {class=tested_negative}",0.17366136610508,0.959999978542328,0.733333333333333,11
"15","{plas=[-Inf;128],mass=[-Inf;28.3],pedi=[-Inf;0.564]} => {class=tested_negative}",0.164978295564651,0.957983195781708,0.727272727272727,8
"16","{plas=[-Inf;99],age=[-Inf;30]} => {class=tested_negative}",0.172214180231094,0.952000021934509,0.6,3
"17","{preg=[-Inf;7],plas=[91;128],pedi=[-Inf;0.534],age=[-Inf;28]} => {class=tested_negative}",0.179450079798698,0.946564912796021,0.877551020408163,43
"18","{plas=[-Inf;99],pedi=[-Inf;0.673]} => {class=tested_negative}",0.21418234705925,0.942675173282623,0.692307692307692,9
"19","{preg=[7;Inf],plas=[160;Inf]} => {class=tested_positive}",0.0419681631028652,0.935483872890472,0.75,6
"20","{plas=[-Inf;128],mass=[-Inf;27.8]} => {class=tested_negative}",0.208393633365631,0.935064911842346,1,5
"21","{preg=[-Inf;6],mass=[-Inf;27.9],pedi=[-Inf;0.564]} => {class=tested_negative}",0.167872652411461,0.927999973297119,0.727272727272727,8
"22","{preg=[-Inf;6],plas=[-Inf;101]} => {class=tested_negative}",0.230101302266121,0.92441862821579,0.666666666666667,6
"23","{preg=[-Inf;7],plas=[-Inf;127],age=[-Inf;28]} => {class=tested_negative}",0.325615048408508,0.9221311211586,0.736842105263158,14
"24","{preg=[-Inf;6],mass=[-Inf;27.8]} => {class=tested_negative}",0.215629518032074,0.919753074645996,0.666666666666667,2
"25","{plas=[159;Inf],mass=[27.5;Inf],pedi=[-Inf;1.154],age=[27;Inf]} => {class=tested_positive}",0.0781476125121117,0.915254235267639,0.892857142857143,25
"26","{plas=[-Inf;99]} => {class=tested_negative}",0.238784372806549,0.911602199077606,0.666666666666667,2
"27","{plas=[156;Inf],mass=[26;Inf],pedi=[0.43;Inf]} => {class=tested_positive}",0.0593342967331409,0.911111116409302,0.571428571428571,4
"28","{mass=[-Inf;27.9],pedi=[-Inf;0.564]} => {class=tested_negative}",0.19247467815876,0.904761910438538,0.8,4
"29","{mass=[-Inf;27.8]} => {class=tested_negative}",0.251808971166611,0.883248746395111,0.666666666666667,2
"30","{preg=[-Inf;6],plas=[44;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.324167877435684,0.881889760494232,0.594594594594595,22
"31","{plas=[159;Inf],mass=[27.5;Inf]} => {class=tested_positive}",0.102749638259411,0.865853667259216,0.625,5
"32","{plas=[124;196],mass=[29.8;Inf],pedi=[0.393;Inf],age=[29;Inf]} => {class=tested_positive}",0.092619389295578,0.864864885807037,0.818181818181818,27
"33","{preg=[-Inf;6],plas=[44;127]} => {class=tested_negative}",0.437047749757767,0.857954561710358,0.5,7
"34","{plas=[44;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.379160642623901,0.853420197963715,0.56,14
"35","{preg=[-Inf;7],pedi=[-Inf;0.532],age=[-Inf;28]} => {class=tested_negative}",0.285094052553177,0.849137902259827,0.52,13
"36","{preg=[7;Inf],mass=[26.1;Inf],pedi=[0.514;1.4]} => {class=tested_positive}",0.0607814751565456,0.823529422283173,0,0
"37","{preg=[7;Inf],plas=[128;Inf],mass=[27.5;Inf]} => {class=tested_positive}",0.0709117203950882,0.816666662693024,0.583333333333333,7
"38","{preg=[-Inf;7],age=[-Inf;28]} => {class=tested_negative}",0.387843698263168,0.809667646884918,0.5,9
"39","{preg=[-Inf;6],pedi=[-Inf;0.528]} => {class=tested_negative}",0.40086829662323,0.750677525997162,0.5,13
"40","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,1,1
