"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-Inf;-0.230769],X7=[-Inf;-0.918246],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.159677416086197,1,1,99
"2","{X3=[-Inf;-0.7025],X5=[-Inf;-0.230769],X7=[-Inf;-0.918246],X8=-1} => {Y=-1}",0.129032254219055,1,1,9
"3","{X1=1,X8=1,X14=[-0.99;Inf]} => {Y=1}",0.11774193495512,1,1,73
"4","{X2=[-Inf;-0.182857],X5=[-Inf;-0.230769],X8=-1,X11=-1} => {Y=-1}",0.114516131579876,1,1,9
"5","{X1=-1,X5=[-Inf;-0.230769],X8=-1} => {Y=-1}",0.0838709697127342,1,1,9
"6","{X8=1,X9=1,X13=[-0.9;Inf],X14=[-0.99;Inf]} => {Y=1}",0.0822580680251122,1,1,11
"7","{X2=[-Inf;-0.182857],X8=1,X13=[-0.9;Inf],X14=[-0.99;Inf]} => {Y=1}",0.0822580680251122,1,1,3
"8","{X5=[-0.076923;0.384615],X8=1,X14=[-0.99;Inf]} => {Y=1}",0.0758064538240433,1,1,10
"9","{X2=[-Inf;-0.182857],X8=-1,X9=1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0758064538240433,1,1,28
"10","{X3=[-0.696429;Inf],X7=[-Inf;-0.918246],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0725806429982185,1,1,13
"11","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0709677413105965,1,1,31
"12","{X3=[-Inf;-0.7025],X8=1,X9=1,X14=[-0.99;Inf]} => {Y=1}",0.0693548396229744,1,1,2
"13","{X4=-1,X7=[-Inf;-0.918246],X8=-1,X11=-1} => {Y=-1}",0.0661290287971497,1,1,16
"14","{X3=[-Inf;-0.7025],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0645161271095276,1,1,4
"15","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0645161271095276,1,1,11
"16","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0612903237342834,1,1,3
