"","rules","support","confidence","lift","laplace"
"1","{wheelBase=(95.5;97.25],width=(64.3; Inf],height=(52.45;54.85]} => {XClass=0}",0.104395604395604,1,3.03333333333333,0.8
"2","{normalizedLosses=(75.5;92],numOfDoors=four,wheelBase=(95.5;97.25]} => {XClass=0}",0.0934065934065934,1,3.03333333333333,0.782608695652174
"3","{wheelBase=(92.15;95.5],height=(52.45;54.85],bore=[-Inf;3.255]} => {XClass=1}",0.104395604395604,0.95,3.60208333333333,0.769230769230769
"4","{length=(165.65;173.3],height=[-Inf;50.35]} => {XClass=3}",0.0714285714285714,1,7.58333333333333,0.736842105263158
"5","{engineType=ohc,wheelBase=(97.25;98.6]} => {XClass=2}",0.0659340659340659,1,6.5,0.722222222222222
"6","{numOfCylinders=four,wheelBase=(97.25;98.6]} => {XClass=2}",0.0659340659340659,1,6.5,0.722222222222222
"7","{wheelBase=(97.25;98.6],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0659340659340659,1,6.5,0.722222222222222
"8","{make=peugot} => {XClass=0}",0.0494505494505494,1,3.03333333333333,0.666666666666667
"9","{height=[-Inf;50.35]} => {XClass=3}",0.0714285714285714,0.866666666666667,6.57222222222222,0.666666666666667
"10","{normalizedLosses=[-Inf;75.5],wheelBase=(101.6; Inf]} => {XClass=-1}",0.043956043956044,1,9.57894736842105,0.642857142857143
"11","{wheelBase=(92.15;95.5]} => {XClass=1}",0.181318681318681,0.702127659574468,2.66223404255319,0.641509433962264
"12","{normalizedLosses=(96.5; Inf],driveWheels=rwd,length=(188.9; Inf]} => {XClass=0}",0.0604395604395604,0.846153846153846,2.56666666666667,0.631578947368421
"13","{length=(173.3;175.5]} => {XClass=0}",0.0604395604395604,0.846153846153846,2.56666666666667,0.631578947368421
"14","{numOfDoors=four,driveWheels=rwd,length=(175.65;187.25]} => {XClass=0}",0.0384615384615385,1,3.03333333333333,0.615384615384615
"15","{numOfDoors=four,length=(175.65;187.25],height=(54.85;55.55]} => {XClass=0}",0.0384615384615385,1,3.03333333333333,0.615384615384615
"16","{normalizedLosses=(92;96.5],wheelBase=(101.6; Inf]} => {XClass=-1}",0.032967032967033,1,9.57894736842105,0.583333333333333
"17","{make=dodge,wheelBase=(92.15;95.5]} => {XClass=1}",0.032967032967033,1,3.79166666666667,0.583333333333333
"18","{wheelBase=(88.5;92.15]} => {XClass=3}",0.032967032967033,1,7.58333333333333,0.583333333333333
"19","{driveWheels=4wd} => {XClass=0}",0.0384615384615385,0.875,2.65416666666667,0.571428571428571
"20","{length=(187.25;188.9]} => {XClass=-1}",0.043956043956044,0.727272727272727,6.96650717703349,0.529411764705882
"21","{numOfCylinders=six,length=(187.25;188.9]} => {XClass=-1}",0.021978021978022,1,9.57894736842105,0.5
"22","{make=bmw} => {XClass=0}",0.032967032967033,0.75,2.275,0.5
"23","{make=plymouth,wheelBase=(92.15;95.5]} => {XClass=1}",0.021978021978022,1,3.79166666666667,0.5
"24","{bodyStyle=convertible} => {XClass=3}",0.0274725274725275,0.833333333333333,6.31944444444444,0.5
"25","{height=(56.15;56.25]} => {XClass=-2}",0.0164835164835165,1,60.6666666666667,0.444444444444444
"26","{make=audi,wheelBase=(101.6; Inf]} => {XClass=1}",0.0164835164835165,1,3.79166666666667,0.444444444444444
"27","{make=audi,length=(188.9; Inf]} => {XClass=1}",0.0164835164835165,1,3.79166666666667,0.444444444444444
"28","{make=audi,height=(55.55;56.15]} => {XClass=1}",0.0164835164835165,1,3.79166666666667,0.444444444444444
"29","{make=subaru,length=[-Inf;165.65]} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"30","{engineType=ohcf,length=[-Inf;165.65]} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"31","{length=[-Inf;165.65],width=(64.3; Inf]} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"32","{length=[-Inf;165.65],bore=(3.255; Inf]} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"33","{make=saab,numOfDoors=four} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"34","{make=saab,bodyStyle=sedan} => {XClass=2}",0.0164835164835165,1,6.5,0.444444444444444
"35","{make=saab,numOfDoors=two} => {XClass=3}",0.0164835164835165,1,7.58333333333333,0.444444444444444
"36","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0164835164835165,1,7.58333333333333,0.444444444444444
"37","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0164835164835165,1,7.58333333333333,0.444444444444444
"38","{bodyStyle=hardtop} => {XClass=2}",0.021978021978022,0.666666666666667,4.33333333333333,0.416666666666667
"39","{make=isuzu,numOfDoors=four} => {XClass=0}",0.010989010989011,1,3.03333333333333,0.375
"40","{make=audi,height=(52.45;54.85]} => {XClass=2}",0.010989010989011,1,6.5,0.375
"41","{make=mercedes-benz} => {XClass=-1}",0.0164835164835165,0.6,5.74736842105263,0.363636363636364
"42","{numOfDoors=} => {XClass=0}",0.00549450549450549,1,3.03333333333333,0.285714285714286
"43","{make=mercury} => {XClass=1}",0.00549450549450549,1,3.79166666666667,0.285714285714286
"44","{engineType=dohcv} => {XClass=1}",0.00549450549450549,1,3.79166666666667,0.285714285714286
"45","{make=renault} => {XClass=2}",0.00549450549450549,1,6.5,0.285714285714286
"46","{numOfCylinders=three} => {XClass=2}",0.00549450549450549,1,6.5,0.285714285714286
"47","{wheelBase=[-Inf;87.5]} => {XClass=2}",0.00549450549450549,1,6.5,0.285714285714286
"48","{wheelBase=(87.5;88.5]} => {XClass=2}",0.00549450549450549,1,6.5,0.285714285714286
"49","{height=(50.35;52.45]} => {XClass=3}",0.0384615384615385,0.184210526315789,1.3969298245614,0.181818181818182
"50","{} => {XClass=0}",0,0,0,0
