"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{attribute_37=[-Inf;0.3766],attribute_48=(0.07585; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.213903743315508,1,1.87,0.976190476190476,44.269387755102,44.269387755102
"2","{attribute_12=[-Inf;0.16505],attribute_21=[-Inf;0.6496],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.192513368983957,1,2.14942528735632,0.973684210526316,51.244576387303,51.244576387303
"3","{attribute_21=[-Inf;0.6496],attribute_35=(0.19475; Inf],attribute_48=[-Inf;0.07585]} => {Class=Rock}",0.18716577540107,1,2.14942528735632,0.972972972972973,49.4933454325469,49.4933454325469
"4","{attribute_12=[-Inf;0.16505],attribute_20=[-Inf;0.51445],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.18716577540107,1,2.14942528735632,0.972972972972973,49.4933454325469,49.4933454325469
"5","{attribute_9=[-Inf;0.10785],attribute_21=[-Inf;0.6496],attribute_28=[-Inf;0.9233]} => {Class=Rock}",0.181818181818182,1,2.14942528735632,0.972222222222222,47.765006385696,47.7650063856961
"6","{attribute_4=(0.052; Inf],attribute_36=[-Inf;0.5047],attribute_46=(0.07315; Inf]} => {Class=Mine}",0.176470588235294,1,1.87,0.971428571428571,34.8621428571429,34.8621428571429
"7","{attribute_4=[-Inf;0.052],attribute_9=[-Inf;0.10785],attribute_20=[-Inf;0.51445]} => {Class=Rock}",0.171122994652406,1,2.14942528735632,0.970588235294118,44.3752317389692,44.3752317389692
"8","{attribute_20=[-Inf;0.51445],attribute_35=(0.19475; Inf],attribute_48=[-Inf;0.07585]} => {Class=Rock}",0.165775401069519,1,2.14942528735632,0.96969696969697,42.7129384025936,42.7129384025936
"9","{attribute_10=[-Inf;0.16315],attribute_21=[-Inf;0.6496],attribute_48=[-Inf;0.07585]} => {Class=Rock}",0.165775401069519,1,2.14942528735632,0.96969696969697,42.7129384025936,42.7129384025936
"10","{attribute_4=[-Inf;0.052],attribute_12=[-Inf;0.16505],attribute_20=[-Inf;0.51445]} => {Class=Rock}",0.165775401069519,1,2.14942528735632,0.96969696969697,42.7129384025936,42.7129384025936
"11","{attribute_9=[-Inf;0.10785],attribute_11=[-Inf;0.19615],attribute_20=[-Inf;0.51445]} => {Class=Rock}",0.165775401069519,1,2.14942528735632,0.96969696969697,42.7129384025936,42.7129384025936
"12","{attribute_4=(0.052; Inf],attribute_12=(0.16505; Inf],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.160427807486631,1,1.87,0.96875,31.0872611464968,31.0872611464968
"13","{attribute_9=(0.10785; Inf],attribute_28=(0.9233; Inf],attribute_47=(0.06235; Inf]} => {Class=Mine}",0.160427807486631,1,1.87,0.96875,31.0872611464968,31.0872611464968
"14","{attribute_21=[-Inf;0.6496],attribute_49=[-Inf;0.04525],attribute_52=[-Inf;0.00935]} => {Class=Rock}",0.160427807486631,1,2.14942528735632,0.96875,41.0718207775093,41.0718207775093
"15","{attribute_11=[-Inf;0.19615],attribute_21=[-Inf;0.6496],attribute_48=[-Inf;0.07585]} => {Class=Rock}",0.160427807486631,1,2.14942528735632,0.96875,41.0718207775093,41.0718207775093
"16","{attribute_5=[-Inf;0.0392],attribute_10=[-Inf;0.16315],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.160427807486631,1,2.14942528735632,0.96875,41.0718207775093,41.0718207775093
"17","{attribute_11=[-Inf;0.19615],attribute_13=[-Inf;0.16265],attribute_20=[-Inf;0.51445]} => {Class=Rock}",0.160427807486631,1,2.14942528735632,0.96875,41.0718207775093,41.0718207775093
"18","{attribute_4=(0.052; Inf],attribute_36=[-Inf;0.5047],attribute_49=(0.04525; Inf]} => {Class=Mine}",0.155080213903743,1,1.87,0.967741935483871,29.8608227848101,29.8608227848101
"19","{attribute_35=[-Inf;0.19475],attribute_46=(0.07315; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.155080213903743,1,1.87,0.967741935483871,29.8608227848101,29.8608227848101
"20","{attribute_9=[-Inf;0.10785],attribute_20=[-Inf;0.51445],attribute_28=[-Inf;0.9233]} => {Class=Rock}",0.155080213903743,1,2.14942528735632,0.967741935483871,39.451476793249,39.451476793249
"21","{attribute_13=[-Inf;0.16265],attribute_20=[-Inf;0.51445],attribute_35=(0.19475; Inf]} => {Class=Rock}",0.155080213903743,1,2.14942528735632,0.967741935483871,39.451476793249,39.451476793249
"22","{attribute_9=(0.10785; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.149732620320856,1,1.87,0.966666666666667,28.6498113207547,28.6498113207547
"23","{attribute_5=(0.0392; Inf],attribute_28=(0.9233; Inf],attribute_47=(0.06235; Inf]} => {Class=Mine}",0.149732620320856,1,1.87,0.966666666666667,28.6498113207547,28.6498113207547
"24","{attribute_1=[-Inf; Inf],attribute_9=(0.10785; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.149732620320856,1,1.87,0.966666666666667,28.6498113207547,28.6498113207547
"25","{attribute_2=[-Inf; Inf],attribute_9=(0.10785; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.149732620320856,1,1.87,0.966666666666667,28.6498113207547,28.6498113207547
"26","{attribute_3=[-Inf; Inf],attribute_9=(0.10785; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.149732620320856,1,1.87,0.966666666666667,28.6498113207547,28.6498113207547
"27","{attribute_5=[-Inf;0.0392],attribute_10=[-Inf;0.16315],attribute_28=[-Inf;0.9233]} => {Class=Rock}",0.149732620320856,1,2.14942528735632,0.966666666666667,37.8515144943252,37.8515144943252
"28","{attribute_5=[-Inf;0.0392],attribute_11=[-Inf;0.19615],attribute_28=[-Inf;0.9233]} => {Class=Rock}",0.149732620320856,1,2.14942528735632,0.966666666666667,37.8515144943252,37.8515144943252
"29","{attribute_4=(0.052; Inf],attribute_36=[-Inf;0.5047],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.144385026737968,1,1.87,0.96551724137931,27.4539375,27.4539375
"30","{attribute_9=(0.10785; Inf],attribute_28=(0.9233; Inf],attribute_46=(0.07315; Inf]} => {Class=Mine}",0.144385026737968,1,1.87,0.96551724137931,27.4539375,27.4539375
"31","{attribute_21=[-Inf;0.6496],attribute_37=(0.3766; Inf],attribute_49=[-Inf;0.04525]} => {Class=Rock}",0.144385026737968,1,2.14942528735632,0.96551724137931,36.2715517241379,36.2715517241379
"32","{attribute_11=[-Inf;0.19615],attribute_28=[-Inf;0.9233],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.144385026737968,1,2.14942528735632,0.96551724137931,36.2715517241379,36.2715517241379
"33","{attribute_11=(0.19615; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.13903743315508,1,1.87,0.964285714285714,26.2729192546584,26.2729192546584
"34","{attribute_10=(0.16315; Inf],attribute_28=(0.9233; Inf],attribute_47=(0.06235; Inf]} => {Class=Mine}",0.13903743315508,1,1.87,0.964285714285714,26.2729192546584,26.2729192546584
"35","{attribute_1=[-Inf; Inf],attribute_11=(0.19615; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.13903743315508,1,1.87,0.964285714285714,26.2729192546584,26.2729192546584
"36","{attribute_2=[-Inf; Inf],attribute_11=(0.19615; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.13903743315508,1,1.87,0.964285714285714,26.2729192546584,26.2729192546584
"37","{attribute_3=[-Inf; Inf],attribute_11=(0.19615; Inf],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.13903743315508,1,1.87,0.964285714285714,26.2729192546584,26.2729192546584
"38","{attribute_20=[-Inf;0.51445],attribute_48=[-Inf;0.07585],attribute_51=[-Inf;0.01365]} => {Class=Rock}",0.13903743315508,1,2.14942528735632,0.964285714285714,34.7112158206611,34.7112158206611
"39","{attribute_20=[-Inf;0.51445],attribute_49=[-Inf;0.04525],attribute_52=[-Inf;0.00935]} => {Class=Rock}",0.13903743315508,1,2.14942528735632,0.964285714285714,34.7112158206611,34.7112158206611
"40","{attribute_5=[-Inf;0.0392],attribute_9=[-Inf;0.10785],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.13903743315508,1,2.14942528735632,0.964285714285714,34.7112158206611,34.7112158206611
"41","{attribute_4=(0.052; Inf],attribute_37=[-Inf;0.3766],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.133689839572193,1,1.87,0.962962962962963,25.1064814814815,25.1064814814815
"42","{attribute_35=[-Inf;0.19475],attribute_48=(0.07585; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.133689839572193,1,1.87,0.962962962962963,25.1064814814815,25.1064814814815
"43","{attribute_5=(0.0392; Inf],attribute_28=(0.9233; Inf],attribute_46=(0.07315; Inf]} => {Class=Mine}",0.133689839572193,1,1.87,0.962962962962963,25.1064814814815,25.1064814814815
"44","{attribute_11=(0.19615; Inf],attribute_28=(0.9233; Inf],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.133689839572193,1,1.87,0.962962962962963,25.1064814814815,25.1064814814815
