"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{A1=b,A9=t,A15=(492; Inf]} => {class=+}",0.110932475884244,1,2.24548736462094,0.985915492957746,96.6615311298399,96.6615311298399
"2","{A9=f,A10=t,A15=[-Inf;492]} => {class=-}",0.0852090032154341,1,1.80289855072464,0.981818181818182,46.5173174396984,46.5173174396984
"3","{A9=f,A11=(0.5;2.5],A15=[-Inf;492]} => {class=-}",0.0707395498392283,1,1.80289855072464,0.978260869565217,38.01682964746,38.01682964746
"4","{A7=ff,A9=f,A13=g} => {class=-}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"5","{A6=ff,A7=ff,A9=f} => {class=-}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"6","{A6=ff,A9=f,A13=g} => {class=-}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"7","{A6=ff,A9=f,A15=[-Inf;492]} => {class=-}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"8","{A2=(38.96; Inf],A10=t,A15=(492; Inf]} => {class=+}",0.0546623794212219,1,2.24548736462094,0.972222222222222,44.7951816105504,44.7951816105504
"9","{A7=h,A9=t,A15=(492; Inf]} => {class=+}",0.0546623794212219,1,2.24548736462094,0.972222222222222,44.7951816105504,44.7951816105504
"10","{A1=b,A9=f,A10=t} => {class=-}",0.0530546623794212,1,1.80289855072464,0.971428571428571,27.9801284417214,27.9801284417214
"11","{A7=ff,A9=f,A12=f} => {class=-}",0.0530546623794212,1,1.80289855072464,0.971428571428571,27.9801284417214,27.9801284417214
"12","{A2=[-Inf;38.96],A7=ff,A13=g} => {class=-}",0.0514469453376206,1,1.80289855072464,0.970588235294118,27.0862589044461,27.0862589044461
"13","{A7=ff,A8=[-Inf;1.02],A9=f} => {class=-}",0.0514469453376206,1,1.80289855072464,0.970588235294118,27.0862589044461,27.0862589044461
"14","{A2=(38.96; Inf],A8=(1.02; Inf],A15=(492; Inf]} => {class=+}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"15","{A2=(38.96; Inf],A11=(2.5; Inf],A15=(492; Inf]} => {class=+}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"16","{A4=u,A7=h,A15=(492; Inf]} => {class=+}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"17","{A5=g,A7=h,A15=(492; Inf]} => {class=+}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"18","{A2=[-Inf;38.96],A6=ff,A13=g} => {class=-}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"19","{A2=[-Inf;38.96],A6=ff,A7=ff} => {class=-}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"20","{A1=b,A9=f,A11=(0.5;2.5]} => {class=-}",0.045016077170418,1,1.80289855072464,0.966666666666667,23.5408773727614,23.5408773727614
"21","{A2=[-Inf;38.96],A7=ff,A8=[-Inf;1.02]} => {class=-}",0.045016077170418,1,1.80289855072464,0.966666666666667,23.5408773727614,23.5408773727614
"22","{A11=(2.5; Inf],A12=t,A15=(492; Inf]} => {class=+}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"23","{A2=(38.96; Inf],A12=f,A15=(492; Inf]} => {class=+}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"24","{A2=(38.96; Inf],A3=(4.02; Inf],A15=(492; Inf]} => {class=+}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"25","{A1=a,A9=f,A14=[-Inf;111]} => {class=-}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"26","{A2=[-Inf;38.96],A6=i,A9=f} => {class=-}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"27","{A6=k,A9=f,A15=[-Inf;492]} => {class=-}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"28","{A7=h,A10=t,A15=(492; Inf]} => {class=+}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"29","{A6=i,A8=[-Inf;1.02],A9=f} => {class=-}",0.0418006430868167,1,1.80289855072464,0.964285714285714,21.7860324871122,21.7860324871122
"30","{A2=[-Inf;38.96],A6=k,A9=f} => {class=-}",0.0418006430868167,1,1.80289855072464,0.964285714285714,21.7860324871122,21.7860324871122
"31","{A1=b,A2=(38.96; Inf],A15=(492; Inf]} => {class=+}",0.0418006430868167,1,2.24548736462094,0.964285714285714,33.795338356795,33.795338356795
"32","{A2=(38.96; Inf],A14=[-Inf;111],A15=(492; Inf]} => {class=+}",0.0418006430868167,1,2.24548736462094,0.964285714285714,33.795338356795,33.795338356795
"33","{A9=f,A10=t,A12=t} => {class=-}",0.0401929260450161,1,1.80289855072464,0.962962962962963,20.9130192022917,20.9130192022916
"34","{A6=c,A9=t,A15=(492; Inf]} => {class=+}",0.0401929260450161,1,2.24548736462094,0.962962962962963,32.4410862979156,32.4410862979156
"35","{A1=a,A9=f,A10=t} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"36","{A7=ff,A10=f,A12=f} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"37","{A7=ff,A11=[-Inf;0.5],A12=f} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"38","{A6=i,A8=[-Inf;1.02],A14=(111; Inf]} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"39","{A9=f,A11=(0.5;2.5],A12=t} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"40","{A6=k,A9=f,A14=(111; Inf]} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"41","{A6=c,A11=(2.5; Inf],A15=(492; Inf]} => {class=+}",0.0369774919614148,1,2.24548736462094,0.96,29.7461473092941,29.7461473092941
"42","{A6=aa,A9=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"43","{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"44","{A6=ff,A10=f,A12=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"45","{A6=ff,A11=[-Inf;0.5],A12=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"46","{A6=aa,A9=f,A13=g} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"47","{A3=[-Inf;4.02],A6=k,A9=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"48","{A4=y,A7=ff} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"49","{A5=p,A7=ff} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"50","{A6=x,A10=t} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"51","{A4=y,A7=ff,A13=g} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"52","{A4=y,A7=ff,A15=[-Inf;492]} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"53","{A7=v,A9=f,A13=s} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"54","{A3=(4.02; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"55","{A6=c,A11=(2.5; Inf],A14=[-Inf;111]} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"56","{A6=x,A10=t,A13=g} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"57","{A6=x,A9=t,A10=t} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"58","{A1=a,A9=f,A11=(0.5;2.5]} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"59","{A6=aa,A7=v,A9=f} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"60","{A6=c,A11=(2.5; Inf],A12=f} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"61","{A6=cc,A10=t} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"62","{A4=y,A9=f,A14=[-Inf;111]} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"63","{A5=p,A9=f,A14=[-Inf;111]} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"64","{A6=i,A9=f,A12=t} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"65","{A6=aa,A9=f,A15=[-Inf;492]} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"66","{A2=[-Inf;38.96],A6=aa,A9=f} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"67","{A2=(38.96; Inf],A7=v,A15=(492; Inf]} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"68","{A6=cc,A10=t,A13=g} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"69","{A6=cc,A9=t,A10=t} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"70","{A2=[-Inf;38.96],A6=x,A10=t} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"71","{A7=h,A9=f,A12=f} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"72","{A1=b,A6=cc,A9=t} => {class=+}",0.0273311897106109,1,2.24548736462094,0.947368421052632,21.7682370140526,21.7682370140526
"73","{A4=u,A6=cc,A10=t} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"74","{A4=u,A6=x,A10=t} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"75","{A6=k,A9=f,A12=t} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
"76","{A6=m,A7=v,A9=f} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
"77","{A1=a,A7=h,A15=(492; Inf]} => {class=+}",0.0241157556270096,1,2.24548736462094,0.941176470588235,19.1439820624602,19.1439820624602
"78","{A8=(1.02; Inf],A11=(0.5;2.5],A15=(492; Inf]} => {class=+}",0.0241157556270096,1,2.24548736462094,0.941176470588235,19.1439820624602,19.1439820624602
"79","{A2=(38.96; Inf],A9=f,A12=t} => {class=-}",0.022508038585209,1,1.80289855072464,0.9375,11.4994088482075,11.4994088482075
"80","{A4=y,A7=h,A9=f} => {class=-}",0.022508038585209,1,1.80289855072464,0.9375,11.4994088482075,11.4994088482075
"81","{A5=p,A7=h,A9=f} => {class=-}",0.022508038585209,1,1.80289855072464,0.9375,11.4994088482075,11.4994088482075
"82","{A9=f,A12=f,A13=s} => {class=-}",0.022508038585209,1,1.80289855072464,0.9375,11.4994088482075,11.4994088482075
"83","{A7=bb,A8=(1.02; Inf],A10=t} => {class=+}",0.022508038585209,1,2.24548736462094,0.9375,17.838328899867,17.838328899867
"84","{A3=(4.02; Inf],A6=c,A9=f} => {class=-}",0.0209003215434084,1,1.80289855072464,0.933333333333333,10.6604888032174,10.6604888032174
"85","{A1=a,A6=c,A9=f} => {class=-}",0.0209003215434084,1,1.80289855072464,0.933333333333333,10.6604888032174,10.6604888032174
"86","{A4=y,A9=t,A15=(492; Inf]} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"87","{A5=p,A9=t,A15=(492; Inf]} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"88","{A2=(38.96; Inf],A6=q,A8=(1.02; Inf]} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"89","{A3=(4.02; Inf],A7=bb,A10=t} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"90","{A6=cc,A7=h,A9=t} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"91","{A6=m,A9=t,A13=g} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
"92","{A6=x,A7=v,A9=t} => {class=+}",0.0209003215434084,1,2.24548736462094,0.933333333333333,16.5369635965926,16.5369635965926
