"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{condition=S,surface.quality=E} => {class=3}",0.306071871127633,1,1.31219512195122,0.984126984126984,111.124181184669,111.124181184669
"2","{product.type=C,condition=S,surface.quality=E} => {class=3}",0.306071871127633,1,1.31219512195122,0.984126984126984,111.124181184669,111.124181184669
"3","{condition=S,surface.quality=E,bore=[-Inf; Inf]} => {class=3}",0.306071871127633,1,1.31219512195122,0.984126984126984,111.124181184669,111.124181184669
"4","{condition=S,surface.quality=E,packing=[-Inf; Inf]} => {class=3}",0.306071871127633,1,1.31219512195122,0.984126984126984,111.124181184669,111.124181184669
"5","{family=,steel=A,condition=S} => {class=3}",0.296158612143742,1,1.31219512195122,0.983606557377049,106.01058055651,106.01058055651
"6","{steel=A,condition=S,non.ageing=} => {class=3}",0.252788104089219,1,1.31219512195122,0.980861244019139,85.2339279213688,85.2339279213688
"7","{ferro=,thick=(0.6005;0.7995]} => {class=3}",0.23543990086741,1,1.31219512195122,0.979487179487179,77.5832707435664,77.5832707435664
"8","{product.type=C,ferro=,thick=(0.6005;0.7995]} => {class=3}",0.23543990086741,1,1.31219512195122,0.979487179487179,77.5832707435664,77.5832707435664
"9","{ferro=,thick=(0.6005;0.7995],bore=[-Inf; Inf]} => {class=3}",0.23543990086741,1,1.31219512195122,0.979487179487179,77.5832707435664,77.5832707435664
"10","{ferro=,thick=(0.6005;0.7995],packing=[-Inf; Inf]} => {class=3}",0.23543990086741,1,1.31219512195122,0.979487179487179,77.5832707435664,77.5832707435664
"11","{steel=A,condition=S,shape=SHEET} => {class=3}",0.195786864931846,1,1.31219512195122,0.975460122699387,61.3355180578,61.3355180578
"12","{steel=A,condition=S,len=(0.5; Inf]} => {class=3}",0.192069392812887,1,1.31219512195122,0.975,59.8940595540925,59.8940595540925
"13","{steel=A,formability=(1.5;2.1103646833]} => {class=3}",0.184634448574969,1,1.31219512195122,0.974025974025974,57.0505745422196,57.0505745422196
"14","{product.type=C,steel=A,formability=(1.5;2.1103646833]} => {class=3}",0.184634448574969,1,1.31219512195122,0.974025974025974,57.0505745422196,57.0505745422196
"15","{surface.quality=E,bt=,shape=SHEET} => {class=3}",0.183395291201983,1,1.31219512195122,0.973856209150327,56.5816943632259,56.5816943632259
"16","{surface.quality=E,bt=,len=(0.5; Inf]} => {class=3}",0.183395291201983,1,1.31219512195122,0.973856209150327,56.5816943632259,56.5816943632259
"17","{hardness=(22.5;75]} => {class=3}",0.15365551425031,1,1.31219512195122,0.968992248062015,45.7404706638574,45.7404706638575
"18","{product.type=C,hardness=(22.5;75]} => {class=3}",0.15365551425031,1,1.31219512195122,0.968992248062015,45.7404706638574,45.7404706638575
"19","{hardness=(22.5;75],bore=[-Inf; Inf]} => {class=3}",0.15365551425031,1,1.31219512195122,0.968992248062015,45.7404706638574,45.7404706638575
"20","{hardness=(22.5;75],packing=[-Inf; Inf]} => {class=3}",0.15365551425031,1,1.31219512195122,0.968992248062015,45.7404706638574,45.7404706638575
"21","{hardness=[-Inf;22.5],strength=[-Inf;375],surface.quality=G} => {class=3}",0.138785625774473,1,1.31219512195122,0.965811965811966,40.6006387085454,40.6006387085454
"22","{family=,steel=A,bw.me=B} => {class=3}",0.0916976456009913,1,1.31219512195122,0.949367088607595,25.4347452833328,25.4347452833328
