"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{plas=[-Inf;99.5],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.114327062228654,1,1.53555555555556,0.987654320987654,47.7703304284677,47.7703304284677
"2","{plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.114327062228654,1,1.53555555555556,0.987654320987654,47.7703304284677,47.7703304284677
"3","{plas=[-Inf;99.5],skin=[-Inf;31.5],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.11287988422576,1,1.53555555555556,0.9875,47.0887003806417,47.0887003806417
"4","{plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf;31.5],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.11287988422576,1,1.53555555555556,0.9875,47.0887003806417,47.0887003806417
"5","{preg=[-Inf;6.5],plas=[-Inf;99.5],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.108538350217077,1,1.53555555555556,0.987012987012987,45.0570887445887,45.0570887445887
"6","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.85],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.108538350217077,1,1.53555555555556,0.987012987012987,45.0570887445887,45.0570887445887
"7","{plas=[-Inf;99.5],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0969609261939219,1,1.53555555555556,0.985507246376812,39.7349608262108,39.7349608262108
"8","{plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0969609261939219,1,1.53555555555556,0.985507246376812,39.7349608262108,39.7349608262108
"9","{preg=[-Inf;6.5],plas=[-Inf;99.5],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0969609261939219,1,1.53555555555556,0.985507246376812,39.7349608262108,39.7349608262108
"10","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0969609261939219,1,1.53555555555556,0.985507246376812,39.7349608262108,39.7349608262108
"11","{plas=[-Inf;99.5],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.0622286541244573,1,1.53555555555556,0.977777777777778,24.5570404663923,24.5570404663923
"12","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.0622286541244573,1,1.53555555555556,0.977777777777778,24.5570404663923,24.5570404663923
"13","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.060781476121563,1,1.53555555555556,0.977272727272727,23.9489881869543,23.9489881869543
"14","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.060781476121563,1,1.53555555555556,0.977272727272727,23.9489881869543,23.9489881869543
"15","{plas=[-Inf;99.5],skin=[-Inf;31.5],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.0593342981186686,1,1.53555555555556,0.976744186046512,23.3428068376068,23.3428068376068
"16","{plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf;31.5],insu=(14.5;121],mass=[-Inf;29.85]} => {class=tested_negative}",0.0593342981186686,1,1.53555555555556,0.976744186046512,23.3428068376068,23.3428068376068
"17","{plas=[-Inf;99.5],skin=[-Inf;31.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0578871201157742,1,1.53555555555556,0.976190476190476,22.7384877965523,22.7384877965523
"18","{plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf;31.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0578871201157742,1,1.53555555555556,0.976190476190476,22.7384877965523,22.7384877965523
"19","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf;31.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0578871201157742,1,1.53555555555556,0.976190476190476,22.7384877965523,22.7384877965523
"20","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf;31.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0578871201157742,1,1.53555555555556,0.976190476190476,22.7384877965523,22.7384877965523
"21","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=[-Inf;14.5],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0390738060781476,1,1.53555555555556,0.96551724137931,15.0479819277108,15.0479819277109
"22","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0390738060781476,1,1.53555555555556,0.96551724137931,15.0479819277108,15.0479819277109
"23","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=[-Inf;14.5],mass=[-Inf;29.85],pedi=[-Inf;0.7185],age=[-Inf;28.5]} => {class=tested_negative}",0.0390738060781476,1,1.53555555555556,0.96551724137931,15.0479819277108,15.0479819277109
"24","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf;31.5],insu=[-Inf;14.5],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0390738060781476,1,1.53555555555556,0.96551724137931,15.0479819277108,15.0479819277109
"25","{insu=(121; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"26","{pres=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"27","{preg=[-Inf;6.5],insu=(121; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"28","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;29.85],age=[-Inf;28.5]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"29","{preg=(6.5; Inf],plas=[-Inf;99.5],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.0260492040520984,1,1.53555555555556,0.95,9.89783060921248,9.89783060921248
"30","{preg=(6.5; Inf],plas=[-Inf;99.5],pres=[-Inf; Inf],pedi=[-Inf;0.7185]} => {class=tested_negative}",0.0260492040520984,1,1.53555555555556,0.95,9.89783060921248,9.89783060921248
"31","{preg=(6.5; Inf],plas=[-Inf;99.5],pedi=[-Inf;0.7185],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,1,1.53555555555556,0.95,9.89783060921248,9.89783060921248
"32","{preg=(6.5; Inf],plas=[-Inf;99.5],pres=[-Inf; Inf],pedi=[-Inf;0.7185],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,1,1.53555555555556,0.95,9.89783060921248,9.89783060921248
"33","{plas=(99.5;127.5],skin=[-Inf;31.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"34","{plas=(99.5;127.5],pres=[-Inf; Inf],skin=[-Inf;31.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"35","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf;31.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"36","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],skin=[-Inf;31.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"37","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.020260492040521,1,1.53555555555556,0.9375,7.65282783522074,7.65282783522075
"38","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.020260492040521,1,1.53555555555556,0.9375,7.65282783522074,7.65282783522075
"39","{preg=[-Inf;6.5],plas=(159.5; Inf],insu=[-Inf;14.5],mass=(29.85; Inf],pedi=[-Inf;0.7185]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"40","{preg=[-Inf;6.5],plas=(159.5; Inf],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=(29.85; Inf],pedi=[-Inf;0.7185]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"41","{preg=(6.5; Inf],plas=(159.5; Inf],insu=(121; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"42","{preg=(6.5; Inf],plas=(159.5; Inf],pres=[-Inf; Inf],insu=(121; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"43","{preg=(6.5; Inf],plas=(159.5; Inf],insu=(121; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"44","{preg=(6.5; Inf],plas=(159.5; Inf],pres=[-Inf; Inf],insu=(121; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"45","{mass=[-Inf;29.85],pedi=(0.7185; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"46","{plas=[-Inf;99.5],insu=(14.5;121],pedi=[-Inf;0.7185],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"47","{plas=[-Inf;99.5],skin=[-Inf;31.5],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"48","{preg=(6.5; Inf],plas=[-Inf;99.5],skin=[-Inf;31.5],mass=(29.85; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"49","{pres=[-Inf; Inf],mass=[-Inf;29.85],pedi=(0.7185; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"50","{preg=[-Inf;6.5],mass=[-Inf;29.85],pedi=(0.7185; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"51","{skin=[-Inf;31.5],mass=[-Inf;29.85],pedi=(0.7185; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
