"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{surgery=yes,pulse=(58; Inf],peripheral_pulse=normal} => {surgical_lesion=yes}",0.0993975903614458,1,1.58851674641148,0.971428571428571,21.5645132899137,21.5645132899137
"2","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0873493975903614,1,2.69918699186992,0.967741935483871,53.9926480452923,53.9926480452923
"3","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0873493975903614,1,1.58851674641148,0.967741935483871,18.7004595196362,18.7004595196362
"4","{Age=adult,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0873493975903614,1,1.58851674641148,0.967741935483871,18.7004595196362,18.7004595196362
"5","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0873493975903614,1,1.58851674641148,0.967741935483871,18.7004595196362,18.7004595196362
"6","{nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"7","{peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"8","{rectal_temperature=[-Inf; Inf],nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"9","{respiratory_rate=[-Inf; Inf],nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"10","{nasogastric_tube=slight,nasogastric_reflux_PH=[-Inf; Inf],outcome=died} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"11","{rectal_temperature=[-Inf; Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"12","{respiratory_rate=[-Inf; Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"13","{peristalsis=hypomotile,nasogastric_reflux_PH=[-Inf; Inf],abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0783132530120482,1,1.58851674641148,0.964285714285714,16.6015573693592,16.6015573693592
"14","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0753012048192771,1,1.58851674641148,0.962962962962963,15.9110390723626,15.9110390723626
"15","{Age=adult,abdominal_distension=moderate,outcome=died} => {surgical_lesion=yes}",0.0753012048192771,1,1.58851674641148,0.962962962962963,15.9110390723626,15.9110390723626
"16","{temp_extremities=cool,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.072289156626506,1,1.58851674641148,0.961538461538462,15.2250046604114,15.2250046604114
