"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{pulse=(58; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.120845921450151,1,1.58373205741627,0.976190476190476,26.5588056363965,26.5588056363965
"2","{rectal_temperature=[-Inf; Inf],pulse=(58; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.120845921450151,1,1.58373205741627,0.976190476190476,26.5588056363965,26.5588056363965
"3","{pulse=(58; Inf],respiratory_rate=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.120845921450151,1,1.58373205741627,0.976190476190476,26.5588056363965,26.5588056363965
"4","{pulse=(58; Inf],nasogastric_reflux_PH=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.120845921450151,1,1.58373205741627,0.976190476190476,26.5588056363965,26.5588056363965
"5","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.117824773413897,1,1.58373205741627,0.975609756097561,25.8061545520089,25.8061545520089
"6","{surgery=yes,capillary_refill_time=<3,nasogastric_tube=slight} => {surgical_lesion=yes}",0.117824773413897,1,1.58373205741627,0.975609756097561,25.8061545520089,25.8061545520089
"7","{surgery=yes,rectal_temperature=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.117824773413897,1,1.58373205741627,0.975609756097561,25.8061545520089,25.8061545520089
"8","{surgery=yes,respiratory_rate=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.117824773413897,1,1.58373205741627,0.975609756097561,25.8061545520089,25.8061545520089
"9","{surgery=yes,nasogastric_reflux_PH=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.117824773413897,1,1.58373205741627,0.975609756097561,25.8061545520089,25.8061545520089
"10","{surgery=yes,pulse=(58; Inf],peripheral_pulse=normal} => {surgical_lesion=yes}",0.0996978851963746,1,1.58373205741627,0.971428571428571,21.3963263864359,21.3963263864359
"11","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0966767371601208,1,2.71311475409836,0.970588235294118,60.6866604528757,60.6866604528757
"12","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0906344410876133,1,1.58373205741627,0.96875,19.2573399672543,19.2573399672543
"13","{surgery=yes,temp_extremities=cool,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0876132930513595,1,1.58373205741627,0.967741935483871,18.5537881428436,18.5537881428436
"14","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0876132930513595,1,1.58373205741627,0.967741935483871,18.5537881428436,18.5537881428436
"15","{Age=adult,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0845921450151057,1,1.58373205741627,0.966666666666667,17.8548802248646,17.8548802248646
"16","{surgery=yes,peristalsis=hypomotile,nasogastric_tube=slight} => {surgical_lesion=yes}",0.081570996978852,1,1.58373205741627,0.96551724137931,17.1605703852934,17.1605703852934
"17","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.081570996978852,1,1.58373205741627,0.96551724137931,17.1605703852934,17.1605703852934
"18","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0755287009063444,1,1.58373205741627,0.962962962962963,15.7855646245739,15.7855646245739
"19","{surgery=yes,nasogastric_tube=slight,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0725075528700906,1,1.58373205741627,0.961538461538462,15.1047800134034,15.1047800134034
"20","{surgery=yes,peripheral_pulse=reduced,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0725075528700906,1,1.58373205741627,0.961538461538462,15.1047800134034,15.1047800134034
"21","{surgery=yes,pulse=(58; Inf],temp_extremities=normal} => {surgical_lesion=yes}",0.0725075528700906,1,1.58373205741627,0.961538461538462,15.1047800134034,15.1047800134034
"22","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0725075528700906,1,1.58373205741627,0.961538461538462,15.1047800134034,15.1047800134034
"23","{nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0694864048338369,1,1.58373205741627,0.96,14.4284160815261,14.4284160815261
"24","{surgery=yes,temp_extremities=normal,peristalsis=hypomotile} => {surgical_lesion=yes}",0.0694864048338369,1,1.58373205741627,0.96,14.4284160815261,14.4284160815261
"25","{surgery=yes,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0694864048338369,1,1.58373205741627,0.96,14.4284160815261,14.4284160815261
"26","{rectal_temperature=[-Inf; Inf],nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0694864048338369,1,1.58373205741627,0.96,14.4284160815261,14.4284160815261
"27","{surgery=yes,capillary_refill_time=>=3,peristalsis=hypomotile} => {surgical_lesion=yes}",0.0664652567975831,1,1.58373205741627,0.958333333333333,13.7564299097258,13.7564299097258
"28","{temp_extremities=cool,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0664652567975831,1,1.58373205741627,0.958333333333333,13.7564299097258,13.7564299097258
"29","{Age=adult,abdominal_distension=moderate,outcome=died} => {surgical_lesion=yes}",0.0664652567975831,1,1.58373205741627,0.958333333333333,13.7564299097258,13.7564299097258
"30","{surgery=yes,abdominocentesis_appearance=cloudy,outcome=lived} => {surgical_lesion=yes}",0.0664652567975831,1,1.58373205741627,0.958333333333333,13.7564299097258,13.7564299097258
"31","{pulse=(58; Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0664652567975831,1,1.58373205741627,0.958333333333333,13.7564299097258,13.7564299097258
"32","{surgery=no,pulse=[-Inf;58],abdominal_distension=slight} => {surgical_lesion=no}",0.0634441087613293,1,2.71311475409836,0.956521739130435,38.4124537281862,38.4124537281862
"33","{surgery=yes,peripheral_pulse=reduced,pain=continuous severe pain} => {surgical_lesion=yes}",0.0634441087613293,1,1.58373205741627,0.956521739130435,13.0887791325822,13.0887791325822
"34","{mucous_membranes=pale pink,peristalsis=absent} => {surgical_lesion=yes}",0.0604229607250755,1,1.58373205741627,0.954545454545455,12.4254219295681,12.4254219295681
"35","{surgery=yes,pulse=(58; Inf],abdominal_distension=none} => {surgical_lesion=yes}",0.0604229607250755,1,1.58373205741627,0.954545454545455,12.4254219295681,12.4254219295681
"36","{capillary_refill_time=<3,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0604229607250755,1,1.58373205741627,0.954545454545455,12.4254219295681,12.4254219295681
"37","{surgery=yes,mucous_membranes=pale pink,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0604229607250755,1,1.58373205741627,0.954545454545455,12.4254219295681,12.4254219295681
