"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{Na=(13.85; Inf],Al=(1.775; Inf],Ca=(8.315;10.48]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"2","{Mg=[-Inf;2.695],Ca=(8.315;10.48],Ba=(0.335; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"3","{Na=(13.85; Inf],Ca=(8.315;10.48],Ba=(0.335; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"4","{Na=(13.85; Inf],Al=(1.775; Inf],Si=[-Inf; Inf],Ca=(8.315;10.48]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"5","{Na=(13.85; Inf],Al=(1.775; Inf],Ca=(8.315;10.48],Fe=[-Inf; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"6","{Na=(13.85; Inf],Mg=[-Inf;2.695],Al=(1.775; Inf],Ca=(8.315;10.48]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"7","{Mg=[-Inf;2.695],Si=[-Inf; Inf],Ca=(8.315;10.48],Ba=(0.335; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"8","{Mg=[-Inf;2.695],Ca=(8.315;10.48],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"9","{K=[-Inf;0.05],Ba=(0.335; Inf]} => {Type=headlamps}",0.0890052356020942,1,7.34615384615385,0.782608695652174,118.425066312997,118.425066312997
"10","{Si=[-Inf; Inf],K=[-Inf;0.05],Ba=(0.335; Inf]} => {Type=headlamps}",0.0890052356020942,1,7.34615384615385,0.782608695652174,118.425066312997,118.425066312997
"11","{K=[-Inf;0.05],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0890052356020942,1,7.34615384615385,0.782608695652174,118.425066312997,118.425066312997
"12","{Mg=[-Inf;2.695],K=[-Inf;0.05],Ba=(0.335; Inf]} => {Type=headlamps}",0.0890052356020942,1,7.34615384615385,0.782608695652174,118.425066312997,118.425066312997
"13","{Na=(13.85; Inf],Mg=[-Inf;2.695],K=[-Inf;0.05],Ba=[-Inf;0.335]} => {Type=tableware}",0.0418848167539267,1,23.875,0.642857142857143,191,191
"14","{Na=(13.85; Inf],Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.05],Ba=[-Inf;0.335]} => {Type=tableware}",0.0418848167539267,1,23.875,0.642857142857143,191,191
"15","{Na=(13.85; Inf],Mg=[-Inf;2.695],K=[-Inf;0.05],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.0418848167539267,1,23.875,0.642857142857143,191,191
"16","{Na=(13.85; Inf],Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.05],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.0418848167539267,1,23.875,0.642857142857143,191,191
